,RALM,REPM(LQH),REPM(LSE),RSQO
1836,,54.3434,,
1837,,54.373000000000005,,
1838,,54.4007,,
1839,,54.4306,,
1840,,54.4614,,
1841,,54.493,,
1842,,54.5225,,
1843,,54.5513,,
1844,,54.5806,,
1845,,54.6129,,
1846,,54.6416,,
1847,,54.6726,,
1848,,54.7036,,
1849,,54.7315,,
1850,,54.763000000000005,,
1851,,54.7924,,
1852,,54.8215,,
1853,,54.8531,,
1854,,54.8795,,
1855,,54.9123,,
1856,,54.9422,,
1857,,54.9713,,
1858,,55.0041,,
1859,,55.0365,,
1860,,55.0684,,
1861,,55.0994,,
1862,,55.1276,,
1863,,55.1611,,
1864,,55.1905,,
1865,,55.2215,,
1866,,55.2549,,
1867,,55.2926,,
1868,,55.3253,,
1869,,55.3508,,
1870,,55.3807,,
1871,,55.4079,,
1872,,55.4376,,
1873,,55.4687,,
1874,,55.4953,,
1875,,55.5264,,
1876,,55.5567,,
1877,,55.5858,,
1878,,55.6154,,
1879,,55.6412,,
1880,,55.6704,,
1881,,55.6973,,
1882,,55.7257,,
1883,,55.7553,,
1884,,55.7835,,
1885,,55.8152,,
1886,,55.8456,,
1887,,55.8752,,
1888,,55.9059,,
1889,,55.9331,,
1890,,55.9665,,
1891,,55.9968,,
1892,,56.0264,,
1893,,56.0589,,
1894,,56.0886,,
1895,,56.1214,,
1896,,56.1511,,
1897,,56.1818,,
1898,,56.2127,,
1899,,56.24,,
1900,,56.2741,,
1901,,56.3064,,
1902,,56.3345,,
1903,,56.3637,,
1904,,56.3902,,
1905,,56.4215,,
1906,,56.4497,,
1907,,56.4788,,
1908,,56.5079,,
1909,,56.5337,,
1910,,56.5633,,
1911,,56.5923,,
1912,,56.6224,,
1913,,56.6526,,
1914,,56.68,,
1915,,56.7099,,
1916,,56.7368,,
1917,,56.7666,,
1918,,56.7976,,
1919,,56.8246,,
1920,,56.8566,,
1921,,56.8862,,
1922,,56.9159,,
1923,,56.9482,,
1924,,56.9755,,
1925,,57.0054,,
1926,,57.033,,
1927,,57.0611,,
1928,,57.092,,
1929,,57.1189,,
1930,,57.15,,
1931,,57.1788,,
1932,,57.208,,
1933,,57.2369,,
1934,,57.2625,,
1935,,57.2933,,
1936,,57.3206,,
1937,,57.3494,,
1938,,57.3786,,
1939,,57.4074,,
1940,,57.4387,,
1941,,57.468999999999994,,
1942,,57.4965,,
1943,,57.5268,,
1944,,57.5511,,
1945,,57.5805,,
1946,,57.6107,,
1947,,57.6363,,
1948,,57.6653,,
1949,,57.6962,,
1950,,57.7233,,
1951,,57.7549,,
1952,,57.7845,,
1953,,57.8158,,
1954,,57.8463,,
1955,,57.8742,,
1956,,57.9059,,
1957,,57.9342,,
1958,,57.9649,,
1959,,57.995,,
1960,,58.0228,,
1961,,58.0547,,
1962,,58.0824,,
1963,,58.1103,,
1964,,58.1407,,
1965,,58.1668,,
1966,,58.1975,,
1967,,58.2274,,
1968,,58.2551,,
1969,,58.2869,,
1970,,58.3154,,
1971,,58.3463,,
1972,,58.3763,,
1973,,58.4058,,
1974,,58.4379,,
1975,,58.4704,,
1976,,58.4998,,
1977,,58.5316,,
1978,,58.5571,,
1979,,58.5888,,
1980,,58.6195,,
1981,,58.6466,,
1982,,58.678000000000004,,
1983,,58.7067,,
1984,,58.7354,,
1985,,58.7672,,
1986,,58.7938,,
1987,,58.8256,,
