,RALM,REPM(LQH),REPM(LSE),RSQO
1766,,44.5468,46.3884,
1767,,44.5631,46.4054,
1768,,44.5775,46.4237,
1769,,44.5938,46.4399,
1770,,44.607,46.4579,
1771,,44.6232,46.4757,
1772,,44.6372,46.4957,
1773,,44.6535,46.5143,
1774,,44.6667,46.5331,
1775,,44.6826,46.5503,
1776,,44.6966,46.5688,
1777,,44.7126,46.5856,
1778,,44.7259,46.6036,
1779,,44.7416,46.6204,
1780,,44.7556,46.6387,
1781,,44.7723,46.6559,
1782,,44.7868,46.6742,
1783,,44.8027,46.6909,
1784,,44.8157,46.7092,
1785,,44.832,46.7268,
1786,,44.8464,46.7453,
1787,,44.8623,46.7619,
1788,,44.8753,46.7803,
1789,,44.8912,46.7987,
1790,,44.9053,46.8179,
1791,,44.9213,46.8352,
1792,,44.935,46.8535,
1793,,44.9511,46.8711,
1794,,44.9674,46.891000000000005,
1795,,44.9838,46.9076,
1796,,44.997,46.9255,
1797,,45.0129,46.9423,
1798,,45.0298,46.9603,
1799,,45.0461,46.978,
1800,,45.0616,46.9982,
1801,,45.082,47.0189,
1802,,45.0993,47.0377,
1803,,45.1167,47.055,
1804,,45.1302,47.0726,
1805,,45.1467,47.0901,
1806,,45.1614,47.108000000000004,
1807,,45.1782,47.1247,
1808,,45.1921,47.1428,
1809,,45.2088,47.1597,
1810,,45.2264,47.1781,
1811,,45.243,47.1957,
1812,,45.2566,47.2142,
1813,,45.2726,47.2312,
1814,,45.2863,47.2499,
1815,,45.3023,47.2674,
1816,,45.3161,47.2857,
1817,,45.3322,47.3024,
1818,,45.3452,47.321000000000005,
1819,,45.3615,47.3384,
1820,,45.3753,47.3565,
1821,,45.3929,47.3736,
1822,,45.411,47.391999999999996,
1823,,45.4291,47.4101,
1824,,45.4461,47.4286,
1825,,45.4628,47.4455,
1826,,45.4767,47.4633,
1827,,45.4929,47.482,
1828,,45.5068,47.5002,
1829,,45.5233,47.519,
1830,,45.5372,47.5367,
1831,,45.5532,47.5586,
1832,,45.567,47.5783,
1833,,45.5832,47.5994,
1834,,45.5971,47.6242,
1835,,45.6136,47.6459,
1836,,45.6274,47.6695,
1837,,45.643,47.6913,
1838,,45.6565,47.7131,
1839,,45.6724,47.7311,
1840,,45.6858,47.7513,
1841,,45.7031,47.7743,
1842,,45.7175,47.7973,
1843,,45.7356,47.8176,
1844,,45.7509,47.8375,
1845,,45.7672,47.855,
1846,,45.7802,47.8737,
1847,,45.7958,47.891999999999996,
1848,,45.8097,47.9114,
1849,,45.8258,47.9301,
1850,,45.8392,47.9499,
1851,,45.8549,47.9705,
1852,,45.869,47.9935,
1853,,45.8851,48.0173,
1854,,45.8985,48.0425,
1855,,45.9144,48.0654,
1856,,45.9284,48.0881,
1857,,45.9453,48.1086,
1858,,45.9595,48.1294,
1859,,45.9755,48.148,
1860,,45.9896,48.1688,
1861,,46.0057,48.1868,
1862,,46.019,48.2068,
1863,,46.035,48.2252,
1864,,46.0498,48.2447,
1865,,46.0659,48.2625,
1866,,46.0788,48.2864,
1867,,46.0952,48.3055,
1868,,46.1101,48.32899999999999,
1869,,46.1261,48.3535,
1870,,46.1397,48.376999999999995,
1871,,46.1566,48.4012,
1872,,46.1707,48.4245,
1873,,46.1868,48.4457,
1874,,46.2007,48.4686,
1875,,46.2172,48.4892,
1876,,46.2319,48.5101,
1877,,46.2478,48.5294,
1878,,46.2603,48.5506,
1879,,46.2761,48.5709,
1880,,46.2924,48.5921,
1881,,46.3083,48.6114,
1882,,46.3214,48.6332,
1883,,46.3383,48.6529,
1884,,46.3519,48.6725,
1885,,46.3676,48.695,
1886,,46.3822,48.7172,
1887,,46.3981,48.7387,
1888,,46.4119,48.7612,
1889,,46.4281,48.7803,
1890,,46.4417,48.8051,
1891,,46.4576,48.8291,
1892,,46.4713,48.8527,
1893,,46.4872,48.8744,
1894,,46.5007,48.8983,
1895,,46.5167,48.9213,
1896,,46.5318,48.9446,
1897,,46.5487,48.9664,
1898,,46.5624,48.9901,
1899,,46.5785,49.0126,
1900,,46.5949,49.0365,
1901,,46.6149,49.0591,
1902,,46.6298,49.0824,
1903,,46.6455,49.1044,
1904,,46.6579,49.1285,
1905,,46.6764,49.1483,
1906,,46.6912,49.1672,
1907,,46.7072,49.1844,
1908,,46.7202,49.2032,
1909,,46.7361,49.2273,
1910,,46.7511,49.2501,
1911,,46.7674,49.2681,
1912,,46.7813,49.2868,
1913,,46.7976,49.3045,
1914,,46.8112,49.3233,
1915,,46.8277,49.3406,
1916,,46.8414,49.3592,
1917,,46.8583,49.3764,
1918,,46.8734,49.3948,
1919,,46.8969,49.4121,
1920,,46.916000000000004,49.4309,
1921,,46.9363,49.4482,
1922,,46.953,49.4667,
1923,,46.9745,49.4845,
1924,,46.9926,49.5031,
1925,,47.0141,49.5207,
1926,,47.032,49.5395,
1927,,47.0538,49.5567,
1928,,47.0732,49.5756,
1929,,47.0946,49.5932,
1930,,47.113,49.6116,
1931,,47.1339,49.6309,
1932,,47.1522,49.6516,
1933,,47.173,49.6731,
1934,,47.1899,49.696000000000005,
1935,,47.2107,49.7167,
1936,,47.2292,49.7357,
1937,,47.2494,49.7539,
1938,,47.2659,49.7762,
1939,,47.2861,49.7952,
1940,,47.3052,49.8142,
1941,,47.3254,49.8333,
1942,,47.3414,49.8547,
1943,,47.3613,49.8766,
1944,,47.3819,49.9001,
1945,,47.4023,49.9209,
1946,,47.4198,49.94,
1947,,47.4391,49.9598,
1948,,47.4552,49.9787,
1949,,47.4726,49.9992,
1950,,47.4875,50.0219,
1951,,47.5069,50.0415,
1952,,47.5252,50.0619,
1953,,47.5454,50.0809,
1954,,47.5625,50.1009,
1955,,47.583,50.119,
1956,,47.6006,50.1379,
1957,,47.621,50.1556,
1958,,47.6383,50.1745,
1959,,47.6599,50.1925,
1960,,47.6767,50.2115,
1961,,47.6977,50.2285,
1962,,47.713,50.2471,
1963,,47.7303,50.2649,
1964,,47.7451,50.2829,
1965,,47.7627,50.3004,
1966,,47.7799,50.3191,
1967,,47.7999,50.3367,
1968,,47.8163,50.356,
1969,,47.836999999999996,50.373999999999995,
1970,,47.8561,50.3926,
1971,,47.8771,50.4091,
1972,,47.8939,50.4277,
1973,,47.9136,50.4451,
1974,,47.9323,50.4639,
1975,,47.9478,50.4809,
1976,,47.9664,50.4997,
1977,,47.98,50.5167,
1978,,47.9965,50.5348,
1979,,48.0116,50.553999999999995,
1980,,48.0295,50.5744,
1981,,48.0435,50.5913,
1982,,48.06,50.6093,
1983,,48.0756,50.6259,
1984,,48.0935,50.6439,
1985,,48.1073,50.6607,
1986,,48.128,50.6784,
1987,,48.1467,50.6947,
1988,,48.1684,50.7125,
1989,,48.1852,50.7295,
1990,,48.2057,50.7478,
1991,,48.2257,50.7651,
1992,,48.2588,50.784,
1993,,48.2777,50.8007,
1994,,48.313,50.8189,
1995,,48.333,50.8359,
1996,,48.3498,50.8547,
1997,,48.3701,50.8726,
1998,,48.3907,50.891000000000005,
1999,,48.4058,50.9088,
2000,,48.427,50.9301,
2001,,48.4471,50.9501,
2002,,48.4677,50.9689,
2003,,48.4845,50.9867,
2004,,48.5048,51.0052,
2005,,48.5241,51.0221,
2006,,48.5445,51.0407,
2007,,48.5612,51.0581,
2008,,48.5818,51.0763,
2009,,48.6,51.093,
2010,,48.6207,51.1115,
2011,,48.6378,51.129,
2012,,48.6585,51.1474,
2013,,48.6771,51.1642,
2014,,48.6971,51.183,
2015,,48.7145,51.2007,
2016,,48.7344,51.2187,
2017,,48.7527,51.2356,
2018,,48.7721,51.2537,
2019,,48.7886,51.2703,
2020,,48.8094,51.288000000000004,
2021,,48.8277,51.3048,
2022,,48.85,51.3228,
2023,,48.8702,51.3398,
2024,,48.8844,51.3581,
2025,,48.9058,51.3746,
2026,,48.9265,51.3922,
2027,,48.9444,51.4101,
2028,,48.9645,51.428999999999995,
2029,,48.9816,51.4457,
2030,,49.0027,51.4638,
2031,,49.019,51.4802,
2032,,49.0393,51.4983,
2033,,49.0552,51.5156,
2034,,49.075,51.5341,
2035,,49.0949,51.5517,
2036,,49.1177,51.5708,
2037,,49.1367,51.5882,
2038,,49.1673,51.6064,
2039,,49.1935,51.6234,
2040,,49.2343,51.641999999999996,
2041,,49.2578,51.6597,
2042,,49.2743,51.6783,
2043,,49.2942,51.6954,
2044,,49.3155,51.7142,
2045,,49.3329,51.7321,
2046,,49.3533,51.7506,
2047,,49.3697,51.7679,
2048,,49.3903,51.7863,
2049,,49.4063,51.8032,
2050,,49.426,51.8218,
2051,,49.4456,51.8394,
2052,,49.4696,51.8579,
2053,,49.5032,51.8746,
2054,,49.5249,51.8934,
2055,,49.5577,51.9107,
2056,,49.5932,51.9294,
2057,,49.6264,51.946000000000005,
2058,,,51.9648,
2059,,,51.9821,
2060,,,52.0006,
2061,,,52.0174,
2062,,,52.036,
2063,,,52.0538,
2064,,,52.0722,
2065,,,52.0894,
2066,,,52.1075,
2067,,,52.1245,
2068,,,52.1436,
2069,,,52.1619,
2070,,,52.18,
2071,,,52.196999999999996,
2072,,,52.2153,
2073,,,52.2324,
2074,,,52.2507,
2075,,,52.2683,
2076,,,52.2869,
2077,,,52.3038,
2078,,,52.3223,
2079,,,52.3397,
2080,,,52.3608,
2081,,,52.3788,
2082,,,52.3974,
2083,,,52.4142,
2084,,,52.4328,
2085,,,52.4515,
2086,,,52.4698,
2087,,,52.4863,
2088,,,52.5048,
2089,,,52.5223,
2090,,,52.5407,
2091,,,52.5582,
2092,,,52.5763,
2093,,,52.5938,
2094,,,52.6122,
2095,,,52.6296,
2096,,,52.648,
2097,,,52.6652,
2098,,,52.6866,
2099,,,52.7071,
2100,,,52.7309,
2101,,,52.7532,
2102,,,52.7763,
2103,,,52.794,
2104,,,52.813,
2105,,,52.8306,
2106,,,52.8493,
2107,,,52.8671,
2108,,,52.886,
2109,,,52.903,
2110,,,52.9211,
2111,,,52.9384,
2112,,,52.9567,
2113,,,52.9738,
2114,,,52.9918,
2115,,,53.0082,
2116,,,53.0263,
2117,,,53.0434,
2118,,,53.0614,
2119,,,53.0786,
2120,,,53.0968,
2121,,,53.1135,
2122,,,53.1319,
2123,,,53.1494,
2124,,,53.1676,
2125,,,53.1846,
2126,,,53.2041,
2127,,,53.2211,
2128,,,53.2424,
2129,,,53.2636,
2130,,,53.2869,
2131,,,53.3082,
2132,,,53.3298,
2133,,,53.3474,
2134,,,53.3686,
2135,,,53.3852,
2136,,,53.4038,
2137,,,53.4215,
2138,,,53.4398,
2139,,,53.4563,
2140,,,53.4744,
2141,,,53.4911,
2142,,,53.5101,
2143,,,53.5269,
2144,,,53.5448,
2145,,,53.5614,
2146,,,53.5795,
2147,,,53.5966,
2148,,,53.6148,
2149,,,53.6313,
2150,,,53.65,
2151,,,53.6669,
2152,,,53.6849,
2153,,,53.7006,
2154,,,53.718999999999994,
2155,,,53.7362,
2156,,,53.7559,
2157,,,53.7727,
2158,,,53.7907,
2159,,,53.8081,
2160,,,53.8274,
2161,,,53.8442,
2162,,,53.8624,
2163,,,53.8791,
2164,,,53.8978,
2165,,,53.9151,
2166,,,53.9344,
2167,,,53.9514,
2168,,,53.97,
2169,,,53.9877,
2170,,,54.0061,
2171,,,54.0227,
2172,,,54.0406,
2173,,,54.0577,
2174,,,54.0756,
2175,,,54.0921,
2176,,,54.1102,
2177,,,54.1273,
2178,,,54.1451,
2179,,,54.1614,
2180,,,54.178999999999995,
2181,,,54.1957,
2182,,,54.2145,
2183,,,54.2322,
2184,,,54.2506,
2185,,,54.2674,
2186,,,54.2857,
2187,,,54.3028,
2188,,,54.3222,
2189,,,54.3395,
2190,,,54.3582,
2191,,,54.3753,
2192,,,54.3935,
2193,,,54.4107,
2194,,,54.4284,
2195,,,54.4456,
2196,,,54.4637,
2197,,,54.4806,
2198,,,54.4995,
2199,,,54.5174,
2200,,,54.5388,
2201,,,54.5587,
2202,,,54.5771,
2203,,,54.5946,
2204,,,54.613,
2205,,,54.63,
2206,,,54.6502,
2207,,,54.6679,
2208,,,54.687,
2209,,,54.70399999999999,
2210,,,54.7224,
2211,,,54.7394,
2212,,,54.7579,
2213,,,54.7755,
2214,,,54.7939,
2215,,,54.8103,
2216,,,54.8286,
2217,,,54.8462,
2218,,,54.8648,
2219,,,54.8815,
2220,,,54.9,
2221,,,54.917,
2222,,,54.9354,
2223,,,54.9551,
2224,,,54.9737,
2225,,,54.9917,
2226,,,55.0111,
2227,,,55.028,
2228,,,55.0463,
2229,,,55.0633,
2230,,,55.0817,
2231,,,55.0995,
2232,,,55.1183,
2233,,,55.136,
2234,,,55.1542,
2235,,,55.1712,
2236,,,55.1894,
2237,,,55.2068,
2238,,,55.2249,
2239,,,55.2422,
2240,,,55.2606,
2241,,,55.2777,
2242,,,55.2961,
2243,,,55.3131,
2244,,,55.332,
2245,,,55.3492,
2246,,,55.3679,
2247,,,55.3853,
2248,,,55.4035,
2249,,,55.4197,
2250,,,55.4382,
2251,,,55.4554,
2252,,,55.474,
2253,,,55.4916,
2254,,,55.5097,
2255,,,55.5269,
2256,,,55.5453,
2257,,,55.562,
2258,,,55.5809,
2259,,,55.5974,
2260,,,55.6154,
2261,,,55.6325,
2262,,,55.6503,
2263,,,55.6673,
2264,,,55.6867,
2265,,,55.7049,
2266,,,55.724,
2267,,,55.7402,
2268,,,55.7581,
2269,,,55.7754,
2270,,,55.7934,
2271,,,55.8097,
2272,,,55.8274,
2273,,,55.8444,
2274,,,55.8633,
2275,,,55.8797,
2276,,,55.8977,
2277,,,55.9146,
2278,,,55.9325,
2279,,,55.9493,
2280,,,55.9673,
2281,,,55.9845,
2282,,,56.0029,
2283,,,56.0196,
2284,,,56.0382,
2285,,,56.0555,
2286,,,56.0732,
2287,,,56.0894,
2288,,,56.1074,
2289,,,56.1238,
2290,,,56.1417,
2291,,,56.1586,
2292,,,56.1765,
2293,,,56.193000000000005,
2294,,,56.2111,
2295,,,56.2284,
2296,,,56.2467,
2297,,,56.2633,
2298,,,56.2819,
2299,,,56.3012,
2300,,,56.3238,
2301,,,56.3432,
2302,,,56.3615,
2303,,,56.3788,
2304,,,56.397,
2305,,,56.4138,
2306,,,56.4319,
2307,,,56.4486,
2308,,,56.4665,
2309,,,56.4838,
2310,,,56.5016,
2311,,,56.5183,
2312,,,56.5362,
2313,,,56.5534,
2314,,,56.5712,
2315,,,56.5879,
2316,,,56.6059,
2317,,,56.6232,
2318,,,56.641000000000005,
2319,,,56.658,
2320,,,56.6759,
2321,,,56.6927,
2322,,,56.7104,
2323,,,56.7271,
2324,,,56.7453,
2325,,,56.762,
2326,,,56.78,
2327,,,56.7973,
2328,,,56.8153,
2329,,,56.8323,
2330,,,56.8506,
2331,,,56.8675,
2332,,,56.8863,
2333,,,56.9037,
2334,,,56.9224,
2335,,,56.9394,
2336,,,56.9576,
2337,,,56.9748,
2338,,,56.993,
2339,,,57.0102,
2340,,,57.0285,
2341,,,57.0455,
2342,,,57.0638,
2343,,,57.0815,
2344,,,57.1002,
2345,,,57.1166,
2346,,,57.135,
2347,,,57.1522,
2348,,,57.1707,
2349,,,57.1875,
2350,,,57.2055,
2351,,,57.2225,
2352,,,57.2406,
2353,,,57.2576,
2354,,,57.2761,
2355,,,57.2929,
2356,,,57.3111,
2357,,,57.3285,
2358,,,57.3463,
2359,,,57.3639,
2360,,,57.3827,
2361,,,57.4,
2362,,,57.4185,
2363,,,57.4354,
2364,,,57.4535,
2365,,,57.4719,
2366,,,57.4903,
2367,,,57.5072,
2368,,,57.5259,
2369,,,57.5433,
2370,,,57.5616,
2371,,,57.5785,
2372,,,57.5967,
2373,,,57.6134,
2374,,,57.6317,
2375,,,57.6494,
2376,,,57.6686,
2377,,,57.685,
2378,,,57.7034,
2379,,,57.7209,
2380,,,57.7398,
2381,,,57.7561,
2382,,,57.7744,
2383,,,57.7918,
2384,,,57.8098,
2385,,,57.8269,
2386,,,57.8453,
2387,,,57.8624,
2388,,,57.8803,
2389,,,57.8971,
2390,,,57.9151,
2391,,,57.9317,
2392,,,57.9498,
2393,,,57.9667,
2394,,,57.9886,
2395,,,58.0059,
2396,,,58.0287,
2397,,,58.0492,
2398,,,58.0741,
2399,,,58.0968,
2400,,,58.1219,
2401,,,58.1428,
2402,,,58.1663,
2403,,,58.1883,
2404,,,58.2095,
2405,,,58.2299,
2406,,,58.251000000000005,
2407,,,58.2704,
2408,,,58.2921,
2409,,,58.3141,
2410,,,58.3367,
2411,,,58.3578,
2412,,,58.3821,
2413,,,58.4039,
2414,,,58.4269,
2415,,,58.4469,
2416,,,58.468,
2417,,,58.4898,
2418,,,58.5109,
2419,,,58.528999999999996,
2420,,,58.5495,
2421,,,58.5707,
2422,,,58.5927,
2423,,,58.6128,
2424,,,58.6325,
2425,,,58.6516,
2426,,,58.6744,
2427,,,58.6942,
2428,,,58.7197,
2429,,,58.7414,
2430,,,58.7662,
2431,,,58.7899,
2432,,,58.8136,
2433,,,58.8349,
2434,,,58.8568,
2435,,,58.8793,
2436,,,58.9006,
2437,,,58.9218,
2438,,,58.9446,
2439,,,58.9657,
2440,,,58.9884,
2441,,,59.0108,
2442,,,59.0335,
2443,,,59.0533,
2444,,,59.0744,
2445,,,59.0996,
2446,,,59.1235,
2447,,,59.1463,
