,RALM,REPM(LQH),REPM(LSE),RSQO
864,,21.4431,31.3162,
865,,21.4668,31.3455,
866,,21.4887,31.3757,
867,,21.511999999999997,31.4053,
868,,21.5347,31.439,
869,,21.5582,31.4694,
870,,21.5776,31.5034,
871,,21.6018,31.5343,
872,,21.6249,31.5657,
873,,21.6477,31.5943,
874,,21.6679,31.6284,
875,,21.6907,31.6585,
876,,21.7121,31.6882,
877,,21.7375,31.7136,
878,,21.7581,31.7433,
879,,21.7827,31.7741,
880,,21.8042,31.8044,
881,,21.8279,31.8309,
882,,21.8519,31.8597,
883,,21.8768,31.8884,
884,,21.8975,31.9168,
885,,21.9212,31.9494,
886,,21.9433,31.9926,
887,,21.9677,32.0309,
888,,21.9884,32.0611,
889,,22.0112,32.0971,
890,,22.0335,32.1268,
891,,22.0577,32.1609,
892,,22.0794,32.1912,
893,,22.1033,32.2323,
894,,22.1249,32.2643,
895,,22.1493,32.3013,
896,,22.17,32.3312,
897,,22.1933,32.3631,
898,,22.2141,32.391999999999996,
899,,22.2374,32.4229,
900,,22.2606,32.4523,
901,,22.2863,32.485,
902,,22.3083,32.5148,
903,,22.3317,32.5453,
904,,22.3521,32.5754,
905,,22.3762,32.6069,
906,,22.3968,32.6336,
907,,22.4192,32.6662,
908,,22.4405,32.691,
909,,22.4638,32.7226,
910,,22.4849,32.7578,
911,,22.5089,32.7898,
912,,22.5305,32.8192,
913,,22.5545,32.8491,
914,,22.576,32.8756,
915,,22.5994,32.9071,
916,,22.6201,32.9399,
917,,22.6445,32.9732,
918,,22.6657,33.0057,
919,,22.689,33.039,
920,,22.709,33.0702,
921,,22.7334,33.1033,
922,,22.7563,33.1323,
923,,22.7801,33.1663,
924,,22.8007,33.1974,
925,,22.8244,33.2304,
926,,22.8451,33.2596,
927,,22.8705,33.2894,
928,,22.8915,33.3181,
929,,22.9147,33.3476,
930,,22.9361,33.3744,
931,,22.9595,33.404,
932,,22.9812,33.4316,
933,,23.0053,33.4638,
934,,23.0273,33.4906,
935,,23.0506,33.5245,
936,,23.0693,33.5526,
937,,23.0939,33.5828,
938,,23.1173,33.6098,
939,,23.1414,33.6399,
940,,23.1615,33.669000000000004,
941,,23.1854,33.7008,
942,,23.2079,33.7281,
943,,23.2319,33.764,
944,,23.2517,33.7942,
945,,23.2755,33.8228,
946,,23.2978,33.848,
947,,23.3221,33.8789,
948,,23.3417,33.9083,
949,,23.3661,33.941,
950,,23.3881,33.9704,
951,,23.4118,34.0046,
952,,23.4337,34.0347,
953,,23.4573,34.0683,
954,,23.4775,34.0997,
955,,23.5008,34.133,
956,,23.5209,34.1633,
957,,23.5453,34.1957,
958,,23.5658,34.2289,
959,,23.5878,34.268,
960,,23.6102,34.2992,
961,,23.6297,34.3328,
962,,23.6542,34.3644,
963,,23.6757,34.3978,
964,,23.7,34.4304,
965,,23.7201,34.4582,
966,,23.7443,34.4929,
967,,23.7671,34.5213,
968,,23.7894,34.5512,
969,,23.8101,34.5754,
970,,23.8323,34.605,
971,,23.855999999999998,34.635,
972,,23.877,34.6657,
973,,23.9002,34.6965,
974,,23.923000000000002,34.7328,
975,,23.9423,34.7669,
976,,23.9658,34.8001,
977,,23.9869,34.8296,
978,,24.0091,34.8623,
979,,24.0316,34.8934,
980,,24.0525,34.9273,
981,,24.0747,34.9578,
982,,24.099,34.9941,
983,,24.1188,35.0242,
984,,24.1426,35.0559,
985,,24.164,35.0886,
986,,24.1872,35.1175,
987,,24.2067,35.1506,
988,,24.2304,35.1833,
989,,24.2534,35.2157,
990,,24.2772,35.2494,
991,,24.3011,35.2809,
992,,24.3257,35.3112,
993,,24.3489,35.3441,
994,,24.372,35.3738,
995,,24.3922,35.4073,
996,,24.4154,35.4393,
997,,24.4369,35.4675,
998,,24.4608,35.503,
999,,24.4825,35.5351,
1000,,24.5077,35.57,
1001,,24.5288,35.5994,
1002,,24.5555,35.6321,
1003,,24.578000000000003,35.6656,
1004,,24.6015,35.6916,
1005,,24.6201,35.7289,
1006,,24.6448,35.7647,
1007,,24.6675,35.7981,
1008,,24.6907,35.8279,
1009,,24.7101,35.8621,
1010,,24.7338,35.8903,
1011,,24.7569,35.9222,
1012,,24.7801,35.9511,
1013,,24.8017,35.9847,
1014,,24.8268,36.0124,
1015,,24.8498,36.0429,
1016,,24.872,36.0701,
1017,,24.8908,36.1001,
1018,,24.9146,36.1294,
1019,,24.9383,36.1608,
1020,,24.962,36.1875,
1021,,24.9851,36.2206,
1022,,25.0082,36.2498,
1023,,25.0263,36.2762,
1024,,25.0498,36.3066,
1025,,25.0745,36.3344,
1026,,25.0995,36.3648,
1027,,25.1201,36.3927,
1028,,25.1441,36.4235,
1029,,25.166999999999998,36.4501,
1030,,25.1901,36.4836,
1031,,25.2085,36.5119,
1032,,25.2324,36.5422,
1033,,25.255,36.5723,
1034,,25.2792,36.6036,
1035,,25.3013,36.6336,
1036,,25.3267,36.6635,
1037,,25.3464,36.695,
1038,,25.3703,36.7289,
1039,,25.3914,36.7597,
1040,,25.4165,36.7896,
1041,,25.4375,36.8177,
1042,,25.4619,36.8479,
1043,,25.4834,36.8758,
1044,,25.5074,36.9068,
1045,,25.5286,36.9355,
1046,,25.5547,36.9671,
1047,,25.5759,36.9936,
1048,,25.6,37.0239,
1049,,25.6213,37.0526,
1050,,25.6441,37.0836,
1051,,25.6653,37.1145,
1052,,25.6877,37.1457,
1053,,25.7072,37.1701,
1054,,25.7305,37.2041,
1055,,25.7514,37.2367,
1056,,25.774,37.27,
1057,,25.7921,37.3022,
1058,,25.8159,37.3373,
1059,,25.8381,37.3692,
1060,,25.8599,37.403,
1061,,25.8794,37.4375,
1062,,25.9,37.4735,
1063,,25.9244,37.5058,
1064,,25.9445,37.5398,
1065,,25.968000000000004,37.5717,
1066,,25.986,37.6045,
1067,,26.0092,37.6319,
1068,,26.0304,37.6625,
1069,,26.0538,37.696999999999996,
1070,,26.0713,37.7306,
1071,,26.0945,37.7621,
1072,,26.116999999999997,37.7955,
1073,,26.1395,37.8278,
1074,,26.1586,37.8596,
1075,,26.1814,37.8881,
1076,,26.2038,37.9223,
1077,,26.2265,37.9581,
1078,,26.2477,37.9904,
1079,,26.2713,38.0188,
1080,,26.2936,38.0518,
1081,,26.3163,38.0857,
1082,,26.3364,38.1185,
1083,,26.3592,38.1491,
1084,,26.3787,38.1825,
1085,,26.4016,38.2159,
1086,,26.4221,38.2493,
1087,,26.4442,38.2831,
1088,,26.4626,38.3162,
1089,,26.4863,38.3476,
1090,,26.5078,38.38,
1091,,26.5311,38.4148,
1092,,26.5528,38.4497,
1093,,26.5752,38.4856,
1094,,26.5973,38.5146,
1095,,26.6203,38.551,
1096,,26.6404,38.5837,
1097,,26.6637,38.6194,
1098,,26.6825,38.6525,
1099,,26.7077,38.6881,
1100,,26.7322,38.7179,
1101,,26.7557,38.7524,
1102,,26.7745,38.7841,
1103,,26.798000000000002,38.8196,
1104,,26.8187,38.853,
1105,,26.8416,38.8858,
1106,,26.8612,38.9171,
1107,,26.8841,38.9537,
1108,,26.9051,38.988,
1109,,26.9288,39.0213,
1110,,26.9481,39.0538,
1111,,26.9711,39.0887,
1112,,26.9926,39.1236,
1113,,27.0144,39.1569,
1114,,27.0339,39.1907,
1115,,27.0578,39.2242,
1116,,27.0798,39.2595,
1117,,27.1023,39.2933,
1118,,27.1205,39.3247,
1119,,27.1437,39.3583,
1120,,27.1653,39.3918,
1121,,27.1882,39.427,
1122,,27.2085,39.458,
1123,,27.2318,39.4904,
1124,,27.2539,39.5223,
1125,,27.2779,39.5554,
1126,,27.2987,39.5859,
1127,,27.3219,39.6184,
1128,,27.3425,39.6497,
1129,,27.366,39.6851,
1130,,27.3856,39.7167,
1131,,27.4089,39.7496,
1132,,27.43,39.7797,
1133,,27.4531,39.8129,
1134,,27.4745,39.8426,
1135,,27.4975,39.8724,
1136,,27.5184,39.8994,
1137,,27.5419,39.9317,
1138,,27.5606,39.9603,
1139,,27.5871,39.9906,
1140,,27.6092,40.0192,
1141,,27.6341,40.0503,
1142,,27.6517,40.0834,
1143,,27.6755,40.1141,
1144,,27.6971,40.1434,
1145,,27.7206,40.1807,
1146,,27.7407,40.2125,
1147,,27.7657,40.2429,
1148,,27.7891,40.2712,
1149,,27.8128,40.3021,
1150,,27.8308,40.3292,
1151,,27.8546,40.3599,
1152,,27.878,40.3925,
1153,,27.9006,40.4263,
1154,,27.9242,40.4507,
1155,,27.9411,40.4845,
1156,,27.9653,40.5155,
1157,,27.9877,40.5487,
1158,,28.0112,40.5771,
1159,,28.0338,40.6104,
1160,,28.0581,40.6398,
1161,,28.0804,40.6743,
1162,,28.1035,40.7017,
1163,,28.1237,40.7347,
1164,,28.1473,40.7642,
1165,,28.1689,40.7955,
1166,,28.1924,40.8244,
1167,,28.2151,40.856,
1168,,28.2389,40.8842,
1169,,28.2596,40.9163,
1170,,28.2831,40.9478,
1171,,28.3032,40.9802,
1172,,28.3261,41.0106,
1173,,28.3488,41.0409,
1174,,28.3708,41.0729,
1175,,28.393,41.104,
1176,,28.4111,41.1363,
1177,,28.4343,41.1686,
1178,,28.4582,41.2006,
1179,,28.4806,41.232,
1180,,28.5048,41.2642,
1181,,28.5282,41.2951,
1182,,28.5475,41.3269,
1183,,28.5717,41.3574,
1184,,28.5925,41.3878,
1185,,28.6151,41.4264,
1186,,28.6351,41.4562,
1187,,28.6587,41.4906,
1188,,28.6809,41.5187,
1189,,28.7046,41.5479,
1190,,28.7247,41.5744,
1191,,28.7478,41.6057,
1192,,28.7685,41.6347,
1193,,28.793000000000003,41.666000000000004,
1194,,28.8137,41.6943,
1195,,28.8373,41.7308,
1196,,28.8594,41.7632,
1197,,28.8866,41.798,
1198,,28.9073,41.83,
1199,,28.9317,41.8622,
1200,,28.9542,41.8931,
1201,,28.9804,41.9286,
1202,,28.9985,41.9645,
1203,,29.0211,41.9977,
1204,,29.0435,42.0274,
1205,,29.0672,42.0593,
1206,,29.0897,42.0883,
1207,,29.1154,42.1176,
1208,,29.1385,42.1447,
1209,,29.163,42.1757,
1210,,29.1824,42.2052,
1211,,29.2068,42.2353,
1212,,29.2273,42.2646,
1213,,29.2512,42.2913,
1214,,29.271,42.3224,
1215,,29.2943,42.3542,
1216,,29.3165,42.3907,
1217,,29.3408,42.4237,
1218,,29.3629,42.4579,
1219,,29.3854,42.4879,
1220,,29.4034,42.5255,
1221,,29.4283,42.5559,
1222,,29.4502,42.5912,
1223,,29.4745,42.6227,
1224,,29.4956,42.6614,
1225,,29.5199,42.691,
1226,,29.5423,42.7244,
1227,,29.565,42.7563,
1228,,29.5835,42.7901,
1229,,29.6068,42.8188,
1230,,29.6292,42.8522,
1231,,29.6565,42.8862,
1232,,29.6796,42.92,
1233,,29.7041,42.9486,
1234,,29.7264,42.982,
1235,,29.7512,43.0152,
1236,,29.7723,43.0484,
1237,,29.7962,43.081,
1238,,29.8179,43.1136,
1239,,29.8423,43.1475,
1240,,29.8639,43.1792,
1241,,29.8893,43.2123,
1242,,29.9113,43.2454,
1243,,29.9346,43.2763,
1244,,29.9554,43.3097,
1245,,29.9781,43.3408,
1246,,30.0027,43.3719,
1247,,30.026,43.403,
1248,,30.0442,43.4346,
1249,,30.066999999999997,43.4673,
1250,,30.0881,43.5009,
1251,,30.111,43.5329,
1252,,30.1301,43.5659,
1253,,30.1537,43.5982,
1254,,30.1761,43.6332,
1255,,30.1989,43.6638,
1256,,30.2206,43.6961,
1257,,30.2422,43.7245,
1258,,30.2663,43.7551,
1259,,30.2893,43.7818,
1260,,30.3116,43.8121,
1261,,30.3351,43.8409,
1262,,30.3554,43.8732,
1263,,30.3795,43.9041,
1264,,30.4014,43.9354,
1265,,30.4239,43.966,
1266,,30.4411,43.9969,
1267,,30.4659,44.028999999999996,
1268,,30.4886,44.0561,
1269,,30.5115,44.0945,
1270,,30.5326,44.1294,
1271,,30.5555,44.1636,
1272,,30.5768,44.1901,
1273,,30.6,44.2265,
1274,,30.6166,44.25899999999999,
1275,,30.6407,44.293,
1276,,30.6645,44.3235,
1277,,30.6891,44.3575,
1278,,30.7109,44.3916,
1279,,30.7348,44.4257,
1280,,30.7531,44.4584,
1281,,30.7792,44.49100000000001,
1282,,30.8024,44.522,
1283,,30.8259,44.5584,
1284,,30.8462,44.5872,
1285,,30.8701,44.6246,
1286,,30.8922,44.6552,
1287,,30.916,44.6911,
1288,,30.936999999999998,44.7199,
1289,,30.9623,44.7551,
1290,,30.9844,44.794,
1291,,31.0089,44.8332,
1292,,31.0306,44.8648,
1293,,31.0544,44.9046,
1294,,31.0758,44.9371,
1295,,31.1003,44.9701,
1296,,31.1223,44.9984,
1297,,31.1462,45.032,
1298,,31.1657,45.0602,
1299,,31.1886,45.0911,
1300,,31.2127,45.1242,
1301,,31.239,45.1599,
1302,,31.2607,45.1892,
1303,,31.2843,45.2221,
1304,,31.3072,45.2523,
1305,,31.3305,45.2836,
1306,,31.3522,45.3114,
1307,,31.3787,45.3433,
1308,,31.3998,45.3757,
1309,,31.4238,45.4078,
1310,,31.4463,45.4373,
1311,,31.47,45.468999999999994,
1312,,31.4921,45.4981,
1313,,31.514,45.5305,
1314,,31.5369,45.5601,
1315,,31.5572,45.5914,
1316,,31.5804,45.623999999999995,
1317,,31.6037,45.653999999999996,
1318,,31.6248,45.6857,
1319,,31.6491,45.715,
1320,,31.6708,45.746,
1321,,31.6943,45.7785,
1322,,31.7192,45.8059,
1323,,31.7415,45.8418,
1324,,31.7666,45.8733,
1325,,31.7877,45.9072,
1326,,31.8124,45.9376,
1327,,31.8337,45.9724,
1328,,31.8559,46.0048,
1329,,31.8776,46.038999999999994,
1330,,31.8971,46.0699,
1331,,31.9221,46.105,
1332,,31.9443,46.1344,
1333,,31.9694,46.1672,
1334,,31.9893,46.1959,
1335,,32.0131,46.2292,
1336,,32.036,46.2604,
1337,,32.0598,46.2921,
1338,,32.0774,46.3191,
1339,,32.1009,46.3521,
1340,,32.1241,46.3844,
1341,,32.1479,46.4182,
1342,,32.1661,46.4502,
1343,,32.19,46.4835,
1344,,32.2146,46.5136,
1345,,32.2378,46.5466,
1346,,32.2602,46.5786,
1347,,32.2797,46.613,
1348,,32.3016,46.6429,
1349,,32.324,46.6764,
1350,,32.3423,46.7073,
1351,,32.3662,46.7407,
1352,,32.3873,46.7709,
1353,,32.4112,46.8049,
1354,,32.4312,46.8368,
1355,,32.4558,46.8704,
1356,,32.4777,46.9043,
1357,,32.5015,46.9382,
1358,,32.5242,46.9709,
1359,,32.5479,47.0072,
1360,,32.5691,47.044,
1361,,32.5929,47.0862,
1362,,32.6138,47.1195,
1363,,32.635999999999996,47.1536,
1364,,32.6574,47.1859,
1365,,32.6797,47.218999999999994,
1366,,32.6999,47.2497,
1367,,32.7235,47.2791,
1368,,32.7457,47.3085,
1369,,32.7697,47.3453,
1370,,32.7916,47.3782,
1371,,32.8146,47.4122,
1372,,32.8345,47.4408,
1373,,32.8575,47.4747,
1374,,32.8788,47.5103,
1375,,32.9029,47.5431,
1376,,32.9219,47.5795,
1377,,32.9457,47.608999999999995,
1378,,32.969,47.6453,
1379,,32.9926,47.6772,
1380,,33.0138,47.7131,
1381,,33.0364,47.7439,
1382,,33.0592,47.7795,
1383,,33.0827,47.809,
1384,,33.1024,47.8469,
1385,,33.126,47.8765,
1386,,33.1479,47.9122,
1387,,33.1702,47.9441,
1388,,33.1914,47.9759,
1389,,33.2157,48.0106,
1390,,33.2361,48.0392,
1391,,33.2596,48.0747,
1392,,33.2806,48.1076,
1393,,33.3042,48.1398,
1394,,33.3261,48.167,
1395,,33.3498,48.1982,
1396,,33.3721,48.2284,
1397,,33.3947,48.2599,
1398,,33.4166,48.29,
1399,,33.4392,48.3239,
1400,,33.4631,48.3586,
1401,,33.4875,48.3949,
1402,,33.5117,48.4258,
1403,,33.5332,48.4606,
1404,,33.5554,48.4944,
1405,,33.578,48.5284,
1406,,33.5985,48.5592,
1407,,33.6218,48.5946,
1408,,33.6438,48.6264,
1409,,33.6647,48.6607,
1410,,33.6872,48.6892,
1411,,33.7102,48.7239,
1412,,33.7341,48.757,
1413,,33.7568,48.79,
1414,,33.777,48.8245,
1415,,33.801,48.8564,
1416,,33.8239,48.8896,
1417,,33.8458,48.9208,
1418,,33.8685,48.9549,
1419,,33.8872,48.9875,
1420,,33.91,49.0176,
1421,,33.9341,49.0532,
1422,,33.9541,49.0866,
1423,,33.9795,49.1205,
1424,,34.0004,49.1505,
1425,,34.023,49.184,
1426,,34.0464,49.2157,
1427,,34.0676,49.2482,
1428,,34.0924,49.2773,
1429,,34.1155,49.3138,
1430,,34.1377,49.343999999999994,
1431,,34.1607,49.3762,
1432,,34.1834,49.4028,
1433,,34.2062,49.4381,
1434,,34.2289,49.4728,
1435,,34.2496,49.5049,
1436,,34.2727,49.5324,
1437,,34.2945,49.5671,
1438,,34.3162,49.5977,
1439,,34.3403,49.6283,
1440,,34.3603,49.66,
1441,,34.3842,49.6939,
1442,,34.4075,49.725,
1443,,34.4284,49.7594,
1444,,34.4525,49.7894,
1445,,34.4732,49.8247,
1446,,34.4969,49.8557,
1447,,34.5201,49.8873,
1448,,34.5388,49.917,
1449,,34.5619,49.9479,
1450,,34.584,49.9776,
1451,,34.6061,50.0082,
1452,,34.6291,50.0352,
1453,,34.650999999999996,50.0696,
1454,,34.6735,50.1,
1455,,34.6978,50.132,
1456,,34.7184,50.1622,
1457,,34.7406,50.1951,
1458,,34.7633,50.2254,
1459,,34.7819,50.256,
1460,,34.8051,50.2876,
1461,,34.8264,50.3215,
1462,,34.8487,50.3517,
1463,,34.872,50.3831,
1464,,34.8953,50.4117,
1465,,34.92,50.4441,
1466,,34.9431,50.4765,
1467,,34.9644,50.5057,
1468,,34.9892,50.5423,
1469,,35.0092,50.5713,
1470,,35.033,50.6023,
1471,,35.0553,50.6288,
1472,,35.0769,50.6645,
1473,,35.0997,50.6941,
1474,,35.1201,50.728,
1475,,35.1422,50.756,
1476,,35.1649,50.7926,
1477,,35.1854,50.8219,
1478,,35.2102,50.8546,
1479,,35.2294,50.8807,
1480,,35.2537,50.915,
1481,,35.2749,50.9458,
1482,,35.2972,50.9764,
1483,,35.3205,51.0038,
1484,,35.3413,51.038000000000004,
1485,,35.3648,51.0671,
1486,,35.3874,51.0969,
1487,,35.4088,51.1276,
1488,,35.4325,51.1589,
1489,,35.4533,51.1882,
1490,,35.4784,51.2193,
1491,,35.5011,51.2487,
1492,,35.523,51.2872,
1493,,35.5472,51.3169,
1494,,35.5688,51.3538,
1495,,35.593,51.382,
1496,,35.6153,51.4168,
1497,,35.6363,51.4464,
1498,,35.6602,51.4799,
1499,,35.6804,51.5098,
1500,,35.7058,51.5484,
1501,,35.7286,51.582,
1502,,35.7522,51.6156,
1503,,35.7738,51.6439,
1504,,35.7955,51.6786,
1505,,35.8177,51.7103,
1506,,35.8383,51.7448,
1507,,35.8615,51.7794,
1508,,35.8831,51.8142,
1509,,35.9043,51.8449,
1510,,35.9282,51.8798,
1511,,35.9487,51.9092,
1512,,35.9729,51.9433,
1513,,35.9951,51.9751,
1514,,36.0179,52.0124,
1515,,36.0395,52.047,
1516,,36.0601,52.0827,
1517,,36.0834,52.1149,
1518,,36.103,52.1503,
1519,,36.1259,52.1824,
1520,,36.1487,52.2161,
1521,,36.1726,52.2477,
1522,,36.1923,52.2868,
1523,,36.2148,52.3165,
1524,,36.2359,52.3481,
1525,,36.2586,52.3775,
1526,,36.278,52.4081,
1527,,36.3009,52.4396,
1528,,36.3228,52.4738,
1529,,36.3461,52.5043,
1530,,36.3654,52.5397,
1531,,36.3891,52.5685,
1532,,36.4108,52.5996,
1533,,36.4346,52.631,
1534,,36.4518,52.6644,
1535,,36.4753,52.6916,
1536,,36.4979,52.7252,
1537,,36.5219,52.7617,
1538,,36.5438,52.7952,
1539,,36.5682,52.8254,
1540,,36.59,52.8593,
1541,,36.6143,52.8935,
1542,,36.6348,52.9277,
1543,,36.6587,52.9582,
1544,,36.6815,52.9918,
1545,,36.7051,53.0288,
1546,,36.7256,53.06100000000001,
1547,,36.751,53.0919,
1548,,36.7746,53.1237,
1549,,36.7979,53.1522,
1550,,36.821,53.1838,
1551,,36.8437,53.2183,
1552,,36.864000000000004,53.2528,
1553,,36.8886,53.2864,
1554,,36.9108,53.3199,
1555,,36.9348,53.346000000000004,
1556,,36.9547,53.3809,
1557,,36.9776,53.4138,
1558,,36.9995,53.4473,
1559,,37.0236,53.4802,
1560,,37.0444,53.5151,
1561,,37.0677,53.5458,
1562,,37.0892,53.5781,
1563,,37.1126,53.606,
1564,,37.1336,53.6417,
1565,,37.157,53.6717,
1566,,37.1796,53.7064,
1567,,37.2018,53.735,
1568,,37.219,53.7748,
1569,,37.2428,53.8062,
1570,,37.2654,53.8432,
1571,,37.289,53.876000000000005,
1572,,37.3113,53.9138,
1573,,37.336,53.9458,
1574,,37.3552,53.981,
1575,,37.3795,54.0171,
1576,,37.400999999999996,54.047,
1577,,37.4241,54.08,
1578,,37.4433,54.1132,
1579,,37.4673,54.146,
1580,,37.4888,54.1765,
1581,,37.5124,54.2086,
1582,,37.5322,54.2435,
1583,,37.5558,54.2757,
1584,,37.5785,54.306000000000004,
1585,,37.6024,54.3376,
1586,,37.6251,54.3718,
1587,,37.6484,54.4035,
1588,,37.6675,54.4298,
1589,,37.6931,54.4617,
1590,,37.7154,54.4958,
1591,,37.7383,54.5286,
1592,,37.7604,54.5597,
1593,,37.7858,54.5934,
1594,,37.806,54.6251,
1595,,37.8328,54.6588,
1596,,37.8555,54.6873,
1597,,37.8803,54.7188,
1598,,37.9008,54.7496,
1599,,37.9254,54.7839,
1600,,37.9505,54.8162,
1601,,37.9767,54.849,
1602,,37.999,54.8778,
1603,,38.0232,54.9078,
1604,,38.0441,54.93600000000001,
1605,,38.0677,54.9681,
1606,,38.0898,55.0022,
1607,,38.1143,55.0348,
1608,,38.134,55.0653,
1609,,38.1582,55.0995,
1610,,38.1806,55.1285,
1611,,38.2044,55.1595,
1612,,38.2256,55.1892,
1613,,38.2489,55.2241,
1614,,38.2727,55.2577,
1615,,38.2953,55.2905,
1616,,38.3187,55.3218,
1617,,38.336,55.3541,
1618,,38.3602,55.3843,
1619,,38.3837,55.4188,
1620,,38.4075,55.4487,
1621,,38.4308,55.4824,
1622,,38.4542,55.5134,
1623,,38.4767,55.5476,
1624,,38.5008,55.5775,
1625,,38.5182,55.6121,
1626,,38.5434,55.6425,
1627,,38.5663,55.6743,
1628,,38.5914,55.7019,
1629,,38.6152,55.7384,
1630,,38.6403,55.7677,
1631,,38.6612,55.8029,
1632,,38.6852,55.8343,
1633,,38.7054,55.8715,
1634,,38.7294,55.8997,
1635,,38.754,55.9347,
1636,,38.7773,55.9667,
1637,,38.7955,55.997,
1638,,38.8193,56.0268,
1639,,38.8424,56.0552,
1640,,38.8658,56.083999999999996,
1641,,38.887,56.1131,
1642,,38.9102,56.1418,
1643,,38.9314,56.1721,
1644,,38.9555,56.1991,
1645,,38.9775,56.2324,
1646,,39.0027,56.263999999999996,
1647,,39.0252,56.2921,
1648,,39.0496,56.3249,
1649,,39.0735,56.3569,
1650,,39.098,56.3898,
1651,,39.1221,56.4179,
1652,,39.1474,56.4496,
1653,,39.1684,56.4829,
1654,,39.1929,56.5115,
1655,,39.2127,56.5443,
1656,,39.2365,56.5748,
1657,,39.258,56.608000000000004,
1658,,39.2846,56.6399,
1659,,39.3073,56.67100000000001,
1660,,39.332,56.7074,
1661,,39.3551,56.7387,
1662,,39.3785,56.7701,
1663,,39.3954,56.7988,
1664,,39.4196,56.8283,
1665,,39.4425,56.8586,
1666,,39.4665,56.8869,
1667,,39.4874,56.9187,
1668,,39.5108,56.9489,
1669,,39.5322,56.981,
1670,,39.5573,57.0119,
1671,,39.5802,57.0412,
1672,,39.6046,57.0693,
1673,,39.6259,57.0995,
1674,,39.6504,57.1262,
1675,,39.6732,57.1554,
1676,,39.6969,57.1869,
1677,,39.7181,57.2159,
1678,,39.7419,57.2459,
1679,,39.7635,57.2746,
1680,,39.79,57.3032,
1681,,39.8108,57.3326,
1682,,39.8356,57.3604,
1683,,39.8572,57.3918,
1684,,39.8814,57.4207,
1685,,39.9033,57.4515,
1686,,39.9268,57.4828,
1687,,39.9479,57.5115,
1688,,39.9709,57.542,
1689,,39.992,57.5705,
1690,,40.0151,57.6018,
1691,,40.0362,57.6313,
1692,,40.0601,57.6577,
1693,,40.0839,57.6873,
1694,,40.1077,57.7199,
1695,,40.128,57.7463,
1696,,40.1516,57.7775,
1697,,40.1735,57.8088,
1698,,40.1969,57.8385,
1699,,40.2157,57.8673,
1700,,40.2411,57.8963,
1701,,40.2665,57.9293,
1702,,40.29,57.9593,
1703,,40.3123,57.9912,
1704,,40.3355,58.0198,
1705,,40.3532,58.0526,
1706,,40.3768,58.081,
1707,,40.399,58.1115,
1708,,40.4218,58.1466,
1709,,40.4434,58.1747,
1710,,40.468,58.2081,
1711,,40.4891,58.2379,
1712,,40.5129,58.2686,
1713,,40.5331,58.3055,
1714,,40.5564,58.3355,
1715,,40.5773,58.3658,
1716,,40.6004,58.3953,
1717,,40.6212,58.4236,
1718,,40.645,58.4586,
1719,,40.6662,58.4924,
1720,,40.6886,58.5257,
1721,,40.7088,58.5596,
1722,,40.733000000000004,58.5914,
1723,,40.7533,58.6228,
1724,,40.7752,58.6555,
1725,,40.7952,58.6905,
1726,,40.8188,58.7222,
1727,,40.8382,58.7556,
1728,,40.8613,58.7857,
1729,,40.8835,58.8189,
1730,,40.9079,58.8504,
1731,,40.9281,58.8877,
1732,,40.9508,58.9165,
1733,,40.9707,58.9522,
1734,,40.9945,58.9868,
1735,,41.013999999999996,59.0196,
1736,,41.0369,59.05,
1737,,41.0585,59.0853,
1738,,41.0819,59.1151,
1739,,41.1028,59.1472,
1740,,41.1258,,
1741,,41.1463,,
1742,,41.1702,,
1743,,41.1911,,
1744,,41.2135,,
1745,,41.2354,,
1746,,41.25899999999999,,
1747,,41.2807,,
1748,,41.3041,,
1749,,41.3244,,
1750,,41.348,,
1751,,41.3694,,
1752,,41.3921,,
1753,,41.4126,,
1754,,41.4363,,
1755,,41.4578,,
1756,,41.4817,,
1757,,41.5018,,
1758,,41.5247,,
1759,,41.5452,,
1760,,41.5682,,
1761,,41.5902,,
1762,,41.613,,
1763,,41.6319,,
1764,,41.6551,,
1765,,41.6776,,
1766,,41.7012,,
1767,,41.7187,,
1768,,41.7417,,
1769,,41.765,,
1770,,41.787,,
1771,,41.8099,,
1772,,41.8317,,
1773,,41.8546,,
1774,,41.8732,,
1775,,41.8965,,
1776,,41.9203,,
1777,,41.9441,,
1778,,41.9671,,
1779,,41.9912,,
1780,,42.0116,,
1781,,42.0349,,
1782,,42.0581,,
1783,,42.0861,,
1784,,42.1122,,
1785,,42.1396,,
1786,,42.1587,,
1787,,42.1817,,
1788,,42.2034,,
1789,,42.2264,,
1790,,42.2449,,
1791,,42.2676,,
1792,,42.2906,,
1793,,42.3133,,
1794,,42.3335,,
1795,,42.3555,,
1796,,42.3793,,
1797,,42.4007,,
1798,,42.4242,,
1799,,42.4433,,
1800,,42.4705,,
1801,,42.4955,,
1802,,42.5191,,
1803,,42.5412,,
1804,,42.565,,
1805,,42.5859,,
1806,,42.6086,,
1807,,42.6286,,
1808,,42.6537,,
1809,,42.676,,
1810,,42.7005,,
1811,,42.7223,,
1812,,42.7454,,
1813,,42.7654,,
1814,,42.7901,,
1815,,42.8108,,
1816,,42.8346,,
1817,,42.8555,,
1818,,42.8794,,
1819,,42.9008,,
1820,,42.9246,,
1821,,42.9478,,
1822,,42.972,,
1823,,42.9933,,
1824,,43.0171,,
1825,,43.0405,,
1826,,43.0645,,
1827,,43.0844,,
1828,,43.1075,,
1829,,43.1286,,
