,RALM,REPM(LQH),REPM(LSE),RSQO
1490,,63.7231,160.9692,430.6901
1491,,63.7578,161.0229,430.9671
1492,,63.7979,161.0771,431.2517
1493,,63.8397,161.1296,431.5375
1494,,63.88,161.1867,431.8356
1495,,63.9149,161.2382,432.1303
1496,,63.9571,161.2951,432.409
1497,,63.9863,161.3467,432.7016
1498,,64.0265,161.4035,432.9781
1499,,64.0646,161.4553,433.2682
1500,,64.1061,161.5143,433.556
1501,,64.1442,161.5662,433.8489
1502,,64.1875,161.6236,434.1328
1503,,64.2257,161.6745,434.415
1504,,64.2664,161.7319,434.7039
1505,,64.2954,161.7851,434.9861
1506,,64.3361,161.8393,435.2748
1507,,64.3742,161.8871,435.5708
1508,,64.4194,161.9438,435.8774
1509,,64.4539,161.9944,436.165
1510,,64.4937,162.0512,436.4551
1511,,64.5317,162.1015,436.7551
1512,,64.5714,162.1584,437.0494
1513,,64.6061,162.2088,437.3277
1514,,64.6477,162.2655,437.6162
1515,,64.6817,162.3163,437.9009
1516,,64.722,162.3732,438.175
1517,,64.7587,162.4257,438.45
1518,,64.7974,162.4824,438.7365
1519,,64.8303,162.5327,439.0173
1520,,64.8718,162.5889,439.2999
1521,,64.90899999999999,162.6391,439.5766
1522,,64.9478,162.6935,439.8688
1523,,64.9835,162.7465,440.1414
1524,,65.0232,162.7986,440.4257
1525,,65.0573,162.8524,440.7064
1526,,65.0993,162.9049,440.9821
1527,,65.1333,162.9538,441.2716
1528,,65.17399999999999,163.0088,441.5542
1529,,65.2088,163.06,441.8296
1530,,65.2484,163.1147,442.1222
1531,,65.2859,163.1639,442.4065
1532,,65.3266,163.2189,442.6869
1533,,65.3622,163.269,442.9688
1534,,65.4014,163.3239,443.2441
1535,,65.4368,163.3767,443.5183
1536,,65.4755,163.4291,443.7934
1537,,65.5105,163.4835,444.0776
1538,,65.5513,163.5385,444.3662
1539,,65.5846,163.5937,444.6429
1540,,65.6245,163.6428,444.9176
1541,,65.6614,163.6977,445.1931
1542,,65.7013,163.7491,445.4672
1543,,65.7316,163.8043,445.7419
1544,,65.7746,163.8543,446.0322
1545,,65.8114,163.91,446.3122
1546,,65.8519,163.9615,446.5927
1547,,65.8812,164.0169,446.8783
1548,,65.9209,164.0661,447.1549
1549,,65.9597,164.1223,447.44
1550,,66.0005,164.1748,447.7248
1551,,66.0339,164.2298,448.0051
1552,,66.0736,164.2842,448.305
1553,,66.1091,164.3386,448.6169
1554,,66.1495,164.3941,448.8961
1555,,66.1834,164.4453,449.1783
1556,,66.2247,164.5004,449.4546
1557,,66.2585,164.5491,449.7425
1558,,66.2985,164.6041,450.0283
1559,,66.3356,164.6554,450.3035
1560,,66.3766,164.7122,450.5803
1561,,66.4123,164.7628,450.869
1562,,66.4538,164.8198,451.1414
1563,,66.4848,164.8736,451.4224
1564,,66.5246,164.9305,451.6971
1565,,66.5611,164.982,451.9704
1566,,66.6007,165.0432,452.2459
1567,,66.6342,165.0955,452.5286
1568,,66.6766,165.1522,452.8134
1569,,66.7115,165.2067,453.1085
1570,,66.7519,165.2629,453.3843
1571,,66.7859,165.3233,453.6687
1572,,66.8256,165.38400000000001,453.94599999999997
1573,,66.8614,165.4438,454.2333
1574,,66.9029,165.4958,454.5167
1575,,66.9358,165.5546,454.8182
1576,,66.9767,165.6055,455.0987
1577,,67.0123,165.6611,455.3874
1578,,67.0523,165.725,455.6756
1579,,67.0875,165.7807,455.9574
1580,,67.1292,165.8267,456.2456
1581,,67.1633,165.882,456.5186
1582,,67.2041,165.9368,456.80699999999996
1583,,67.2399,165.9901,457.0873
1584,,67.2799,166.0385,457.3626
1585,,67.3151,166.0928,457.6595
1586,,67.3568,166.1443,457.9369
1587,,67.393,166.1986,458.2159
1588,,67.434,166.2492,458.4958
1589,,67.4696,166.3041,458.7673
1590,,67.5099,166.4173,459.0438
1591,,67.5467,166.4672,459.3176
1592,,67.58800000000001,166.523,459.5981
1593,,67.6271,166.5768,459.8773
1594,,67.6674,166.6309,460.151
1595,,67.7038,166.6838,460.4303
1596,,67.7437,166.7362,460.7086
1597,,67.78,166.7906,460.983
1598,,67.8206,166.842,461.2612
1599,,67.8621,166.8938,461.5391
1600,,67.9043,166.9572,461.8137
1601,,67.9435,167.0161,462.0943
1602,,67.9836,167.0728,462.3687
1603,,68.0192,167.127,462.6432
1604,,68.0601,167.1796,462.9212
1605,,68.0972,167.2348,463.2002
1606,,68.1372,167.28400000000002,463.5019
1607,,68.1679,167.3401,463.7877
1608,,68.2083,167.3923,464.0613
1609,,68.2473,167.4454,464.3384
1610,,68.2876,167.4998,464.6173
1611,,68.3264,167.5505,464.8935
1612,,68.3668,167.6053,465.1765
1613,,68.4036,167.6597,465.4539
1614,,68.4415,167.7575,465.7383
1615,,68.4726,167.8296,466.0217
1616,,68.5112,167.8846,466.3024
1617,,68.5492,167.9341,466.5762
1618,,68.5896,167.99,466.8522
1619,,68.6252,168.042,467.1299
1620,,68.6659,168.0969,467.4066
1621,,68.6978,168.146,467.6862
1622,,68.73899999999999,168.2011,467.9612
1623,,68.7773,168.2489,468.2423
1624,,68.8164,168.3048,468.5212
1625,,68.852,168.3578,468.8042
1626,,68.893,168.4132,469.0818
1627,,68.9271,168.46,469.3738
1628,,68.9692,168.5151,469.6646
1629,,69.0044,168.5679,469.9457
1630,,69.0451,168.6231,470.2299
1631,,69.079,168.6721,470.5127
1632,,69.119,168.727,470.7901
1633,,69.1541,168.7802,471.0923
1634,,69.1946,168.8354,471.3701
1635,,69.2283,168.8847,471.6512
1636,,69.2693,168.9401,471.9396
1637,,69.309,168.9937,472.2112
1638,,69.352,169.0486,472.4919
1639,,69.3844,169.0976,472.7702
1640,,69.4244,169.1529,473.0504
1641,,69.4636,169.2065,473.3312
1642,,69.5046,169.2625,473.6237
1643,,69.5379,169.3126,473.8996
1644,,69.578,169.3681,474.17699999999996
1645,,69.6161,169.4229,474.4587
1646,,69.6563,169.4767,474.7416
1647,,69.6899,169.5321,475.0285
1648,,69.7289,169.5808,475.3046
1649,,69.7679,169.6358,475.5972
1650,,69.8073,169.6898,475.8845
1651,,69.8462,169.7426,476.1621
1652,,69.8802,169.7938,476.4327
1653,,69.9212,169.8475,476.7066
1654,,69.9617,169.8971,476.9806
1655,,70.0015,169.9523,477.2583
1656,,70.0374,170.0003,477.5373
1657,,70.0774,170.0557,477.8254
1658,,70.1173,170.1104,478.1139
1659,,70.1569,170.1658,478.3933
1660,,70.1925,170.2171,478.6785
1661,,70.2325,170.2724,478.9529
1662,,70.27199999999999,170.3201,479.2283
1663,,70.3121,170.3761,479.5116
1664,,70.3513,170.43,479.805
1665,,70.3912,170.4815,480.11199999999997
1666,,70.4342,170.5334,480.394
1667,,70.4741,170.588,480.666
1668,,70.5195,170.6369,480.9477
1669,,70.5596,170.6929,481.2364
1670,,70.6054,170.745,481.5574
1671,,70.6442,170.7978,481.835
1672,,70.686,170.8492,482.1164
1673,,70.7255,170.90200000000002,482.3957
1674,,70.7602,170.9532,482.6732
1675,,70.7999,171.0065,482.9531
1676,,70.8338,171.0584,483.2288
1677,,70.8735,171.1114,483.5067
1678,,70.9101,171.1626,483.7819
1679,,70.9492,171.2165,484.0586
1680,,70.9823,171.2699,484.3353
1681,,71.0217,171.3217,484.6164
1682,,71.0587,171.3755,484.8969
1683,,71.0995,171.4269,485.1748
1684,,71.1355,171.4807,485.4495
1685,,71.176,171.5335,485.7234
1686,,71.2092,171.5836,485.99800000000005
1687,,71.2491,171.6397,486.2855
1688,,71.28699999999999,171.6924,486.565
1689,,71.327,171.7461,486.8547
1690,,71.3565,171.7999,487.1467
1691,,71.3969,171.8542,487.4256
1692,,71.4363,171.9163,487.7037
1693,,71.4756,171.9846,487.9782
1694,,71.5111,172.0444,488.2587
1695,,71.5519,172.1029,488.5353
1696,,71.5867,172.1607,488.8137
1697,,71.6275,172.2131,489.0897
1698,,71.6634,172.2694,489.3686
1699,,71.7053,172.3269,489.6437
1700,,71.7435,172.3797,489.9219
1701,,71.7873,172.4402,490.2146
1702,,71.8262,172.5039,490.4948
1703,,71.8675,172.5543,490.7868
1704,,71.9026,172.6118,491.0671
1705,,71.9434,172.6641,491.343
1706,,71.9806,172.7217,491.6287
1707,,72.024,172.7739,491.906
1708,,72.059,172.8322,492.1915
1709,,72.1032,172.8856,492.4665
1710,,72.1413,172.9498,492.7509
1711,,72.179,173.0034,493.0291
1712,,72.2182,173.0619,493.3096
1713,,72.2469,173.1141,493.6074
1714,,72.2909,173.1718,493.8946
1715,,72.331,173.2253,494.1832
1716,,72.3703,173.2828,494.4688
1717,,72.4044,173.3367,494.7521
1718,,72.4456,173.40200000000002,495.0336
1719,,72.4811,173.4543,495.3149
1720,,72.5224,173.5122,495.5962
1721,,72.5562,173.5646,495.8733
1722,,72.5981,173.6238,496.1499
1723,,72.6369,173.6783,496.4558
1724,,72.6899,173.7359,496.7318
1725,,72.7275,173.7911,497.0192
1726,,72.7682,173.8544,497.29900000000004
1727,,72.7999,173.9119,497.5765
1728,,72.8409,173.9661,497.8633
1729,,72.8789,174.0232,498.1408
1730,,72.9199,174.0767,498.4157
1731,,72.952,174.1338,498.6949
1732,,72.9927,174.1908,498.9743
1733,,73.0311,174.24599999999998,499.2495
1734,,73.0704,174.2944,499.5255
1735,,73.1087,174.3507,499.8026
1736,,73.1457,174.4084,500.077
1737,,73.1789,174.4631,500.353
1738,,73.2204,174.5127,500.6262
1739,,73.258,174.5674,500.9067
1740,,73.2989,174.6258,501.1813
1741,,73.3322,174.6807,501.4717
1742,,73.3728,174.7296,501.7483
1743,,73.41,174.7836,502.0381
1744,,73.4508,174.8426,502.3146
1745,,73.4866,174.8944,502.5949
1746,,73.5277,174.9485,502.8723
1747,,73.5638,174.9979,503.1474
1748,,73.6046,175.0572,503.4221
1749,,73.6404,175.1095,503.6996
1750,,73.6812,175.1571,503.9752
1751,,73.7172,175.2104,504.2491
1752,,73.7579,175.2664,504.5268
1753,,73.7938,175.3143,504.8118
1754,,73.8346,175.36700000000002,505.0902
1755,,73.8707,175.4197,505.3651
1756,,73.9115,175.4666,505.6516
1757,,73.9463,175.5208,505.9363
1758,,73.9873,175.5713,506.2107
1759,,74.0243,175.6294,506.4958
1760,,74.066,175.6819,506.7694
1761,,74.1008,175.7414,507.0596
1762,,74.1418,175.7942,507.3386
1763,,74.18,175.852,507.625
1764,,74.2197,178.2096,507.8991
1765,,74.2505,178.2674,508.2006
1766,,74.2899,178.3249,508.4744
1767,,74.3296,178.3944,508.7498
1768,,74.3642,178.4624,509.0254
1769,,74.4046,178.5217,509.3071
1770,,74.4415,178.5768,509.5856
1771,,74.4827,178.6347,509.8605
1772,,74.5212,178.6954,510.1346
1773,,74.5622,178.7569,510.412
1774,,74.598,178.8148,510.6985
1775,,74.6387,178.8677,510.9752
1776,,74.6719,178.9261,511.2491
1777,,74.7132,178.9801,511.5228
1778,,74.7489,179.041,511.8014
1779,,74.7871,179.1137,512.0774
1780,,74.8255,179.1753,512.3512
1781,,74.8622,179.2303,512.6244
1782,,74.9021,179.2865,512.8989
1783,,74.9384,179.3508,513.1733
1784,,74.9757,179.4104,513.4626
1785,,75.0165,179.4764,513.7354
1786,,75.05,179.5339,514.0184
1787,,75.0907,179.5888,514.2956
1788,,75.1303,179.65099999999998,514.585
1789,,75.1717,179.7093,514.8626
1790,,75.2044,182.2468,515.1337
1791,,75.2467,182.4126,515.4111
1792,,75.2841,182.4754,515.6881
1793,,75.3252,182.549,515.9631
1794,,75.3603,182.6094,516.2433
1795,,75.4012,182.6773,516.5188
1796,,75.4384,182.7332,516.795
1797,,75.4794,182.7893,517.072
1798,,75.5142,182.8908,517.3530000000001
1799,,75.5618,182.9625,517.6286
1800,,75.6021,183.021,517.8998
1801,,75.6478,183.0827,518.1815
1802,,75.6846,183.1537,518.4589
1803,,75.7282,183.2155,518.7329
1804,,75.7658,183.2739,519.0143
1805,,75.8057,183.3326,519.2923
1806,,75.8417,183.3933,519.5685
1807,,75.8917,183.4499,519.8438
1808,,75.9267,183.5085,520.1246
1809,,75.967,183.5616,520.3987
1810,,76.0021,183.6195,520.6721
1811,,76.0418,183.6734,520.9533
1812,,76.0784,183.7314,521.2314
1813,,76.1218,183.7874,521.5104
1814,,76.1559,183.8459,521.7821
1815,,76.1958,183.9135,522.0646
1816,,76.232,183.9701,522.3416
1817,,76.2718,184.0281,522.6183
1818,,76.3058,184.0819,522.8957
1819,,76.354,184.1409,523.1775
1820,,76.3912,184.1942,523.4554
1821,,76.4309,184.2514,523.741
1822,,76.4676,184.3072,524.015
1823,,76.5051,184.3658,524.3022
1824,,76.5409,184.42,524.5864
1825,,76.5785,184.4796,524.8678
1826,,76.6185,184.5332,525.1527
1827,,76.6547,184.5916,525.4346
1828,,76.695,184.6449,525.7126
1829,,76.7299,184.7007,525.9869
1830,,76.7702,184.7584,526.2653
1831,,76.8129,184.8702,526.5385
1832,,76.8527,184.9294,526.8178
1833,,76.8879,185.003,527.0930000000001
1834,,76.9279,185.0603,527.3692
1835,,76.9642,185.1319,527.6453
1836,,77.00399999999999,185.1848,527.9231
1837,,77.045,185.2452,528.2225
1838,,77.0851,185.2949,528.5092
1839,,77.1216,185.3494,528.7869
1840,,77.1622,185.3993,529.0734
1841,,77.2001,185.4544,529.3674
1842,,77.2391,185.5049,529.6414
1843,,77.2791,185.56,529.9231
1844,,77.3188,185.6135,530.2007
1845,,77.3551,185.6676,530.4771
1846,,77.395,185.7369,530.7543
1847,,77.4259,185.7902,531.0503
1848,,77.4659,185.8469,531.3253
1849,,77.506,185.8976,531.6036
1850,,77.5436,185.9537,531.8807
1851,,77.5765,186.0073,532.1592
1852,,77.617,186.0637,532.4413
1853,,77.6526,186.1212,532.7161
1854,,77.6942,186.17700000000002,532.9957
1855,,77.72800000000001,186.2364,533.2777
1856,,77.7682,186.2918,533.5749
1857,,77.8059,186.3503,533.8495
1858,,77.8458,186.4026,534.129
1859,,77.8796,186.4606,534.4086
1860,,77.9229,186.5182,534.6958
1861,,77.958,186.5763,534.9741
1862,,77.9986,186.6345,535.2509
1863,,78.03699999999999,186.6904,535.534
1864,,78.0768,186.7488,535.8304
1865,,78.1158,186.8012,536.1297
1866,,78.1554,186.8606,536.4126
1867,,78.1894,186.9161,536.6876
1868,,78.2322,186.9735,536.9646
1869,,78.2684,187.03099999999998,537.2404
1870,,78.3089,187.08700000000002,537.5269999999999
1871,,78.3476,187.1506,537.8022
1872,,78.3877,187.2091,538.0976
1873,,78.4254,187.2644,538.3779
1874,,78.4648,187.3225,538.6555
1875,,78.5005,187.3748,538.9354
1876,,78.5402,187.4334,539.2127
1877,,78.5757,187.4882,539.4846
1878,,78.6156,187.5437,539.7755
1879,,78.6503,187.601,540.0736
1880,,78.6903,187.6537,540.3574
1881,,78.7265,187.7111,540.6542
1882,,78.7677,187.7667,540.9316
1883,,78.8061,187.8178,541.2323
1884,,78.8519,187.8752,541.5106
1885,,78.883,187.9305,541.7964
1886,,78.9242,187.9824,542.0845
1887,,78.9632,188.0414,542.3635
1888,,79.0041,188.0976,542.6444
1889,,79.0343,188.1483,542.9244
1890,,79.0762,188.2064,543.2251
1891,,79.1157,188.2617,543.5165
1892,,79.1567,188.3199,543.7954
1893,,79.1932,188.3733,544.0693
1894,,79.2343,188.4322,544.3536
1895,,79.2681,188.4892,544.6281
1896,,79.3138,188.5498,544.9087
1897,,79.3526,188.6021,545.2102
1898,,79.3946,188.6615,545.5073
1899,,79.4276,188.7167,545.7795
1900,,79.4709,188.7789,546.0754
1901,,79.5163,188.8364,546.3624
1902,,79.5597,188.8953,546.6352
1903,,79.5943,188.9504,546.9321
1904,,79.6372,189.0111,547.2312
1905,,79.6757,189.067,547.5075
1906,,79.7196,189.1243,547.8052
1907,,79.7616,189.1772,548.105
1908,,79.7985,189.2504,548.3928
1909,,79.8412,189.3044,548.6901
1910,,79.8787,189.3627,548.9887
1911,,79.9207,189.4129,549.2645
1912,,79.9586,189.4673,549.5433
1913,,80.0053,189.5296,549.8308
1914,,80.0413,189.5854,550.1187
1915,,80.084,189.6399,550.4054
1916,,80.123,189.6937,550.678
1917,,80.1647,189.7436,550.9518
1918,,80.1997,189.7989,551.2496
1919,,80.2415,189.8479,551.5249
1920,,80.2801,189.9057,551.7991
1921,,80.3267,189.9583,552.076
1922,,80.3659,190.0087,552.3631
1923,,80.4055,190.0588,552.6369
1924,,80.444,190.1121,552.9244
1925,,80.4846,190.1655,553.2191
1926,,80.5205,190.2183,553.5069
1927,,80.5585,190.2687,553.7878
1928,,80.5949,190.3182,554.0615
1929,,80.6317,190.3715,554.3340000000001
1930,,80.6689,190.4254,554.6093
1931,,80.7045,190.4837,554.9076
1932,,80.7424,190.5349,555.2090000000001
1933,,80.7786,190.5851,555.5001
1934,,80.8165,190.6405,555.7858
1935,,80.8536,190.69400000000002,556.0827
1936,,80.8909,190.748,556.3642
1937,,80.9279,190.7994,556.6556
1938,,80.965,190.8555,556.9427
1939,,81.0021,190.9092,557.2472
1940,,81.0408,190.9592,557.5242
1941,,81.0763,191.0195,557.8052
1942,,81.115,191.0697,558.0989
1943,,81.1513,191.122,558.3962
1944,,81.1884,191.1797,558.6923
1945,,81.2282,191.2274,558.976
1946,,81.2645,191.2827,559.2555
1947,,81.3054,191.3375,559.5552
1948,,81.3422,191.3931,559.8546
1949,,81.3799,191.4447,560.134
1950,,81.4214,191.5021,560.4364
1951,,81.4602,191.5566,560.7387
1952,,81.4964,191.6074,561.0275
1953,,81.5378,191.6659,561.3047
1954,,81.5759,191.7181,561.5837
1955,,81.6247,191.7703,561.8825
1956,,81.6612,191.8302,562.1614
1957,,81.6993,191.8838,562.4572
1958,,81.7479,191.9372,562.7517
1959,,81.7808,191.9932,563.0368
1960,,81.8231,192.0478,563.3155
1961,,81.8659,192.09900000000002,563.5909
1962,,81.9074,192.1567,563.8771
1963,,81.9418,192.2098,564.1649
1964,,81.9917,192.2601,564.4445
1965,,82.0292,192.3185,564.7231
1966,,82.0723,192.3676,565.0131
1967,,82.1095,192.4221,565.3091
1968,,82.1511,192.4802,565.5833
1969,,82.18799999999999,192.5277,565.8564
1970,,82.2352,192.5824,566.1334
1971,,82.2737,192.6369,566.4094
1972,,82.3156,192.6903,566.6826
1973,,82.3553,192.7442,566.9757
1974,,82.3967,192.7985,567.268
1975,,82.4325,192.8521,567.5442
1976,,82.4798,192.9063,567.8349
1977,,82.5169,192.9605,568.1273
1978,,82.5587,193.0157,568.4063
1979,,82.5958,193.0644,568.6848
1980,,82.6372,193.1227,568.9608
1981,,82.6747,193.1765,569.2414
1982,,82.7223,193.2309,569.5204
1983,,82.7579,193.2876,569.7977
1984,,82.8001,193.3469,570.0759
1985,,82.8386,193.4299,570.3718
1986,,82.8799,193.4905,570.6479
1987,,82.9172,193.5429,570.929
1988,,82.965,193.5968,571.227
1989,,83.0013,193.658,571.5294
1990,,83.0434,193.7703,571.8033
1991,,83.0833,193.821,572.0999
1992,,83.1247,193.87900000000002,572.3728
1993,,83.1597,193.9305,572.6453
1994,,83.20700000000001,193.986,572.9192
1995,,83.245,194.0408,573.1968
1996,,83.287,194.0968,573.472
1997,,83.3243,194.1473,573.7598
1998,,83.366,194.2022,574.0547
1999,,83.4033,194.2528,574.3319
2000,,83.446,194.3108,574.6189
2001,,83.4843,194.3631,574.8976
2002,,83.5254,194.4184,575.1816
2003,,83.5632,194.4707,575.4567
2004,,83.6036,194.5244,575.7496
2005,,83.6387,194.6091,576.0278
2006,,83.6786,194.6598,576.2983
2007,,83.7174,194.7138,576.575
2008,,83.7564,194.7647,576.8631
2009,,83.7939,194.8187,577.1622
2010,,83.8316,194.8655,577.4373
2011,,83.869,194.9198,577.7162
2012,,83.9029,194.9715,578.0102
2013,,83.9445,195.0295,578.2889
2014,,83.98,195.0877,578.5723
2015,,84.0227,195.145,578.8465
2016,,84.0588,195.2042,579.1447
2017,,84.1124,195.2588,579.4178
2018,,84.1508,195.3176,579.6992
2019,,84.1965,195.3708,579.9951
2020,,84.2344,195.4271,580.2812
2021,,84.2858,195.4769,580.5615
2022,,84.323,195.5335,580.8356
2023,,84.3702,195.58599999999998,581.1146
2024,,84.4051,195.6426,581.3964
2025,,84.4531,195.6935,581.6742
2026,,84.4893,195.7514,581.9472
2027,,84.5366,195.8028,582.2175
2028,,84.5736,195.86,582.4971
2029,,84.6183,195.91299999999998,582.7726
2030,,84.6542,195.9703,583.0486
2031,,84.6996,196.0217,583.3309
2032,,84.7347,196.0787,583.627
2033,,84.7788,196.1301,583.9007
2034,,84.8143,196.1876,584.1747
2035,,84.8578,196.2408,584.4672
2036,,84.8929,196.3001,584.7679
2037,,84.9345,196.354,585.0654
2038,,84.9707,196.4113,585.3483
2039,,85.0142,196.4641,585.6257
2040,,85.0497,196.5221,585.9062
2041,,85.0934,196.5724,586.1872
2042,,85.1304,196.6293,586.4652
2043,,85.1719,196.6839,586.7442
2044,,85.205,196.7443,587.0308
2045,,85.2461,196.7941,587.3113
2046,,85.2845,196.8521,587.5972
2047,,85.3286,196.9079,587.8739
2048,,85.3637,196.9712,588.1566
2049,,85.4037,197.0282,588.4376
2050,,85.4414,197.0851,588.7169
2051,,85.4808,197.1437,588.9937
2052,,85.516,197.1979,589.2693
2053,,85.5549,197.2557,589.5508
2054,,85.5955,197.3072,589.8475
2055,,85.6282,197.3651,590.1336
2056,,85.6693,197.4192,590.4138
2057,,85.7078,197.4767,590.6947
2058,,85.7495,197.5287,590.9818
2059,,85.7877,197.5859,591.293
2060,,85.82799999999999,197.6399,591.5739
2061,,85.8658,197.6965,591.8578
2062,,85.9074,197.7473,592.1946
2063,,85.9454,197.8045,592.4927
2064,,85.9862,197.8588,592.7755
2065,,86.0259,197.9106,593.0632
2066,,86.0671,197.9655,593.3374
2067,,86.1087,198.0228,593.6153
2068,,86.1512,198.14700000000002,593.9143
2069,,86.19,198.2055,594.2212
2070,,86.2315,198.2623,594.5254
2071,,86.2659,198.3208,594.8027
2072,,86.3085,198.3792,595.0901
2073,,86.3454,198.43099999999998,595.3641
2074,,86.3873,198.4889,595.6444
2075,,86.4233,198.5411,595.9376
2076,,86.4641,198.5991,596.2126
2077,,86.5019,198.6511,596.5103
2078,,86.5362,198.7106,596.7982
2079,,86.57700000000001,198.7645,597.0937
2080,,86.6186,198.8265,597.3677
2081,,86.6615,198.8797,597.6619999999999
2082,,86.6979,198.9384,597.9464
2083,,86.74,198.9917,598.2403
2084,,86.7779,199.0488,598.5115
2085,,86.8205,199.1027,598.7848
2086,,86.8589,199.1557,599.0607
2087,,86.9,199.2155,599.342
2088,,86.9292,199.2686,599.617
2089,,86.9704,199.3271,599.9135
2090,,87.0083,199.3798,600.1928
2091,,87.04899999999999,199.4382,
2092,,87.0828,199.5309,
2093,,87.1225,199.5839,
2094,,87.1601,199.6409,
2095,,87.2001,199.6905,
2096,,87.2384,199.7445,
2097,,87.2791,199.7988,
2098,,87.3149,199.8526,
2099,,87.3549,199.9175,
2100,,87.3974,199.97299999999998,
2101,,87.4407,200.0362,
2102,,87.4785,200.0939,
2103,,87.51899999999999,200.1546,
2104,,87.5553,200.2092,
2105,,87.5955,200.2677,
2106,,87.6315,200.3214,
2107,,87.6723,200.3792,
2108,,87.7036,200.44,
2109,,87.7433,200.4977,
2110,,87.7794,200.6277,
2111,,87.8196,200.6861,
2112,,87.8539,200.7506,
2113,,87.8937,200.8074,
2114,,87.93,200.8742,
2115,,87.9699,200.9287,
2116,,88.0036,200.9998,
2117,,88.0435,201.0576,
2118,,88.0796,201.1169,
2119,,88.1193,201.1745,
2120,,88.1531,201.2332,
2121,,88.1928,201.2866,
2122,,88.2291,201.3454,
2123,,88.2699,201.4005,
2124,,88.3037,201.458,
2125,,88.3434,201.5119,
2126,,88.3803,201.5675,
2127,,88.4202,201.6195,
2128,,88.458,201.6784,
2129,,88.4989,201.733,
2130,,88.5384,201.7862,
2131,,88.5795,201.8446,
2132,,88.6183,201.8976,
2133,,88.6593,201.9556,
2134,,88.7005,202.0083,
2135,,88.7441,202.067,
2136,,88.7821,202.1198,
2137,,88.8239,202.1773,
2138,,88.8602,202.2306,
2139,,88.9014,202.2887,
2140,,88.9371,202.3418,
2141,,88.9758,202.3993,
2142,,89.0109,202.4523,
2143,,89.0492,202.5085,
2144,,89.0835,202.5613,
2145,,89.125,202.6188,
2146,,89.161,202.6723,
2147,,89.2022,202.7285,
2148,,89.2324,202.7811,
2149,,89.2761,202.8371,
2150,,89.3122,202.8929,
2151,,89.3535,202.94799999999998,
2152,,89.3871,203.0036,
2153,,89.4301,203.0592,
2154,,89.4706,203.1147,
2155,,89.5124,203.1703,
2156,,89.5521,203.2219,
2157,,89.5903,203.2737,
2158,,89.62899999999999,203.326,
2159,,89.6679,203.3767,
2160,,89.7053,203.4284,
2161,,89.74700000000001,203.4819,
2162,,89.7831,203.5326,
2163,,89.8262,203.5855,
2164,,89.8613,203.636,
2165,,89.9051,203.6875,
2166,,89.9427,203.7414,
2167,,89.9847,203.7952,
2168,,90.0241,203.8489,
2169,,90.0647,203.9016,
2170,,90.1033,203.9494,
2171,,90.1458,204.00400000000002,
2172,,90.1823,204.0508,
2173,,90.2208,204.1065,
2174,,90.2562,204.1585,
2175,,90.2949,204.2091,
2176,,90.3356,204.2621,
2177,,90.37200000000001,204.3136,
2178,,90.4111,204.364,
2179,,90.447,204.4165,
2180,,90.4864,204.4668,
2181,,90.5243,204.5182,
2182,,90.5597,204.5708,
2183,,90.59899999999999,204.6222,
2184,,90.6351,204.6759,
2185,,90.6784,204.7265,
2186,,90.7178,204.7778,
2187,,90.7575,204.832,
2188,,90.7968,204.8803,
2189,,90.8349,204.9361,
2190,,90.87200000000001,204.9877,
2191,,90.9105,205.0393,
2192,,90.9425,205.0957,
2193,,90.9822,205.1446,
2194,,91.0197,205.2001,
2195,,91.0575,205.2504,
2196,,91.0939,205.3052,
2197,,91.1326,205.3608,
2198,,91.1686,205.4161,
2199,,91.2044,205.4696,
2200,,91.24700000000001,205.5271,
2201,,91.2858,205.6147,
2202,,91.3257,205.6674,
2203,,91.3628,205.7275,
2204,,91.4029,205.78099999999998,
2205,,91.4371,205.8348,
2206,,91.4765,205.8822,
2207,,91.5085,205.9376,
2208,,91.5484,205.9907,
2209,,91.584,206.0456,
2210,,91.624,206.0937,
2211,,91.6572,206.1485,
2212,,91.6974,206.1993,
2213,,91.7337,206.2539,
2214,,91.7738,206.3046,
2215,,91.8113,206.3591,
2216,,91.8579,206.4073,
2217,,91.8932,206.4626,
2218,,91.9332,206.5151,
2219,,91.9684,206.5707,
2220,,92.008,206.6225,
2221,,92.04299999999999,206.68099999999998,
2222,,92.083,206.7371,
2223,,92.1205,206.7946,
2224,,92.1598,206.8443,
2225,,92.1963,206.9021,
2226,,92.234,206.9579,
2227,,92.2706,207.0157,
2228,,92.309,207.0694,
2229,,92.3439,207.1285,
2230,,92.381,207.1833,
2231,,92.42200000000001,207.2417,
2232,,92.4575,207.2943,
2233,,92.4978,207.3522,
2234,,92.5368,207.40400000000002,
2235,,92.57700000000001,207.4623,
2236,,92.6149,207.5167,
2237,,92.6573,207.5722,
2238,,92.6942,207.6276,
2239,,92.7341,207.6855,
2240,,92.7709,207.7439,
2241,,92.8107,207.7986,
2242,,92.8484,207.8563,
2243,,92.8922,207.9091,
2244,,92.9279,207.967,
2245,,92.9677,208.017,
2246,,93.0064,208.075,
2247,,93.0504,208.1296,
2248,,93.0845,208.1897,
2249,,93.1249,208.2433,
2250,,93.1601,208.3018,
2251,,93.1992,208.3564,
2252,,93.2312,208.4121,
2253,,93.2706,208.465,
2254,,93.3056,208.5202,
2255,,93.3451,208.5775,
2256,,93.3787,209.0196,
2257,,93.4215,209.0786,
2258,,93.4572,209.1373,
