,RALM,REPM(LQH),REPM(LSE),RSQO
359,,1.6048e-13,2.2855999999999997e-11,1.5208000000000001e-06
360,,1.6023e-13,2.2795000000000004e-11,1.5179e-06
361,,1.5975e-13,2.2709000000000003e-11,1.5149e-06
362,,1.5951e-13,2.2649000000000002e-11,1.5119999999999999e-06
363,,1.5905999999999998e-13,2.2564e-11,1.5090999999999999e-06
364,,1.5883e-13,2.2504000000000002e-11,1.5062e-06
365,,1.5793e-13,2.2419000000000003e-11,1.5033e-06
366,,1.5767e-13,2.236e-11,1.5003999999999999e-06
367,,1.5675999999999998e-13,2.2275e-11,1.4975999999999999e-06
368,,1.5647000000000001e-13,2.2215999999999997e-11,1.4947e-06
369,,1.5544000000000002e-13,2.2133000000000002e-11,1.4919e-06
370,,1.55e-13,2.2074e-11,1.4891e-06
371,,1.5467e-13,2.1991e-11,1.4862999999999999e-06
372,,1.5444000000000002e-13,2.1933000000000005e-11,1.4834999999999999e-06
373,,1.5334e-13,2.1850000000000004e-11,1.4806999999999999e-06
374,,1.531e-13,2.1791999999999998e-11,1.4778999999999999e-06
375,,1.5205999999999999e-13,2.1710000000000002e-11,1.4752e-06
376,,1.5142e-13,2.1653e-11,1.4725e-06
377,,1.5086e-13,2.1571e-11,1.4697e-06
378,,1.5055e-13,2.1514e-11,1.4669999999999999e-06
379,,1.4992e-13,2.1433000000000004e-11,1.4643000000000001e-06
380,,1.4967e-13,2.1376e-11,1.4616e-06
381,,1.4919000000000002e-13,2.1295000000000002e-11,1.4589e-06
382,,1.4892e-13,2.1239e-11,1.4563e-06
383,,1.4834e-13,2.1159000000000005e-11,1.4536000000000002e-06
384,,1.4807999999999999e-13,2.1103000000000003e-11,1.451e-06
385,,1.4724e-13,2.1023000000000005e-11,1.4484e-06
386,,1.4689000000000002e-13,2.0968000000000002e-11,1.4457e-06
387,,1.4665e-13,2.0888e-11,1.4431e-06
388,,1.4634e-13,2.0833e-11,1.4406e-06
389,,1.4599999999999998e-13,2.0754e-11,1.438e-06
390,,1.4577e-13,2.0699999999999997e-11,1.4353999999999998e-06
391,,1.4502e-13,2.0620999999999998e-11,1.4328e-06
392,,1.4437999999999999e-13,2.0567e-11,1.4303e-06
393,,1.4395e-13,2.0489000000000003e-11,1.4278e-06
394,,1.4372e-13,2.0435e-11,1.4252000000000001e-06
395,,1.4285e-13,2.0358e-11,1.4227000000000002e-06
396,,1.426e-13,2.0304000000000002e-11,1.4202000000000002e-06
397,,1.4162e-13,2.0227e-11,1.4177000000000002e-06
398,,1.4133e-13,2.0174e-11,1.4153e-06
399,,1.4091e-13,2.0097e-11,1.4128e-06
400,,1.4067999999999999e-13,2.0043999999999998e-11,1.4103e-06
401,,1.3993e-13,1.9969e-11,1.4079e-06
402,,1.3971e-13,1.9916000000000002e-11,1.4054e-06
403,,1.3931e-13,1.984e-11,1.4030000000000002e-06
404,,1.3908e-13,1.9788000000000003e-11,1.4006e-06
405,,1.3859000000000002e-13,1.9713e-11,1.3982e-06
406,,1.3836e-13,1.9660999999999995e-11,1.3958e-06
407,,1.3764e-13,1.9586e-11,1.3934e-06
408,,1.3738e-13,1.9535e-11,1.391e-06
409,,1.3656e-13,1.946e-11,1.3887000000000001e-06
410,,1.3632e-13,1.9409000000000002e-11,1.3863e-06
411,,1.3589000000000001e-13,1.9335e-11,1.384e-06
412,,1.3564000000000002e-13,1.9284000000000002e-11,1.3816e-06
413,,1.3505999999999998e-13,1.9211e-11,1.3793e-06
414,,1.3476e-13,1.9159999999999998e-11,1.377e-06
415,,1.3371e-13,1.9087e-11,1.3747e-06
416,,1.3344e-13,1.9037e-11,1.3724000000000002e-06
417,,1.3297000000000001e-13,1.8965e-11,1.3700999999999998e-06
418,,1.3275e-13,1.8915e-11,1.3678e-06
419,,1.3184e-13,1.8842e-11,1.3656e-06
420,,1.3141e-13,1.8793e-11,1.3633000000000001e-06
421,,1.3075e-13,1.8721e-11,1.3611000000000002e-06
422,,1.3051e-13,1.8672e-11,1.3588e-06
423,,1.3006e-13,1.8600999999999998e-11,1.3566e-06
424,,1.2982e-13,1.8552e-11,1.3544e-06
425,,1.2953e-13,1.8481e-11,1.3522e-06
426,,1.2922e-13,1.8433e-11,1.35e-06
427,,1.2898e-13,1.8363e-11,1.3478e-06
428,,1.2879e-13,1.8313999999999998e-11,1.3456e-06
429,,1.2837e-13,1.8245e-11,1.3434000000000001e-06
430,,1.2815e-13,1.8197e-11,1.3412e-06
431,,1.276e-13,1.8128000000000002e-11,1.3391e-06
432,,1.274e-13,1.808e-11,1.3369e-06
433,,1.2678e-13,1.8011e-11,1.3348e-06
434,,1.2649e-13,1.7964000000000004e-11,1.3327000000000002e-06
435,,1.2609000000000002e-13,1.7895e-11,1.3305e-06
436,,1.2587e-13,1.7847999999999997e-11,1.3284e-06
437,,1.2534e-13,1.7780000000000002e-11,1.3263e-06
438,,1.2513e-13,1.7734000000000002e-11,1.3242e-06
439,,1.2476e-13,1.7666e-11,1.3221e-06
440,,1.2457e-13,1.7619e-11,1.32e-06
441,,1.2406e-13,1.7551999999999998e-11,1.3180000000000001e-06
442,,1.2385e-13,1.7506e-11,1.3159e-06
443,,1.2345e-13,1.7439e-11,1.3138e-06
444,,1.2311e-13,1.7393e-11,1.3118e-06
445,,1.2268e-13,1.7327000000000003e-11,1.3097e-06
446,,1.2248e-13,1.7282000000000002e-11,1.3077000000000002e-06
447,,1.2223e-13,1.7215e-11,1.3056999999999998e-06
448,,1.2197e-13,1.717e-11,1.3037000000000001e-06
449,,1.2182e-13,1.7104e-11,1.3016e-06
450,,1.2163e-13,1.7059999999999997e-11,1.2996e-06
451,,1.2143e-13,1.6994e-11,1.2977e-06
452,,1.2115999999999999e-13,1.695e-11,1.2957e-06
453,,1.2093e-13,1.6885000000000002e-11,1.2937e-06
454,,1.2075e-13,1.684e-11,1.2916999999999998e-06
455,,1.2028e-13,1.6776e-11,1.2897e-06
456,,1.2003e-13,1.6731999999999998e-11,1.2878e-06
457,,1.1974e-13,1.6667999999999998e-11,1.2858e-06
458,,1.1955e-13,1.6624000000000002e-11,1.2839e-06
459,,1.192e-13,1.6561e-11,1.282e-06
460,,1.1901e-13,1.6516999999999998e-11,1.28e-06
461,,1.1854000000000002e-13,1.6454e-11,1.2781e-06
462,,1.1835e-13,1.6410999999999997e-11,1.2762e-06
463,,1.1795999999999998e-13,1.6348e-11,1.2743e-06
464,,1.1774e-13,1.6305e-11,1.2723999999999999e-06
465,,1.1732e-13,1.6243e-11,1.2705e-06
466,,1.1714000000000002e-13,1.6201e-11,1.2686e-06
467,,1.1675e-13,1.6139e-11,1.2667e-06
468,,1.1652999999999998e-13,1.6096000000000003e-11,1.2649e-06
469,,1.162e-13,1.6035000000000003e-11,1.263e-06
470,,1.1602e-13,1.5993e-11,1.2611e-06
471,,1.1557e-13,1.5932e-11,1.2593000000000002e-06
472,,1.1515999999999999e-13,1.5890000000000003e-11,1.2574e-06
473,,1.1485e-13,1.583e-11,1.2556e-06
474,,1.1464e-13,1.5788e-11,1.2538e-06
475,,1.1397999999999998e-13,1.5728e-11,1.252e-06
476,,1.1371e-13,1.5687e-11,1.2501000000000001e-06
477,,1.1314000000000001e-13,1.5626e-11,1.2483e-06
478,,1.1295e-13,1.5586e-11,1.2465e-06
479,,1.1247e-13,1.5525999999999998e-11,1.2447e-06
480,,1.1230999999999999e-13,1.5485e-11,1.2429e-06
481,,1.1202e-13,1.5425e-11,1.2411e-06
482,,1.1185e-13,1.5385e-11,1.2394e-06
483,,1.115e-13,1.5325999999999998e-11,1.2376e-06
484,,1.1131e-13,1.5286e-11,1.2357999999999999e-06
485,,1.1103e-13,1.5227000000000002e-11,1.2341e-06
486,,1.1082999999999999e-13,1.5187e-11,1.2323e-06
487,,1.1062e-13,1.5129e-11,1.2306000000000001e-06
488,,1.1037999999999999e-13,1.5089e-11,1.2288e-06
489,,1.1022000000000001e-13,1.5032e-11,1.2270999999999999e-06
490,,1.0984000000000001e-13,1.4992e-11,1.2254000000000002e-06
491,,1.0965e-13,1.4935e-11,1.2236e-06
492,,1.0930999999999999e-13,1.4896e-11,1.2219e-06
493,,1.0907000000000001e-13,1.4838e-11,1.2202e-06
494,,1.0872e-13,1.4799e-11,1.2184999999999999e-06
495,,1.0855e-13,1.4743e-11,1.2168000000000001e-06
496,,1.0832999999999999e-13,1.4704e-11,1.2151e-06
497,,1.0815999999999999e-13,1.4647e-11,1.2134e-06
498,,1.077e-13,1.4609000000000003e-11,1.2118e-06
499,,1.0744000000000001e-13,1.4552999999999997e-11,1.2101e-06
500,,1.0714000000000001e-13,1.4515000000000001e-11,1.2084e-06
501,,1.0697000000000001e-13,1.4459000000000002e-11,1.2068e-06
502,,1.0674000000000001e-13,1.4421e-11,1.2051000000000001e-06
503,,1.0659e-13,1.4365e-11,1.2034e-06
504,,1.0622999999999999e-13,1.4328e-11,1.2018e-06
505,,1.0605999999999999e-13,1.4272e-11,1.2002e-06
506,,1.059e-13,1.4234999999999998e-11,1.1985e-06
507,,1.0577e-13,1.418e-11,1.1969e-06
508,,1.0554000000000001e-13,1.4142999999999999e-11,1.1953e-06
509,,1.0539e-13,1.4088e-11,1.1936e-06
510,,1.0522e-13,1.4051999999999999e-11,1.192e-06
511,,1.05e-13,1.3997e-11,1.1904e-06
512,,1.0485e-13,1.3961e-11,1.1888e-06
513,,1.046e-13,1.3906999999999999e-11,1.1872e-06
514,,1.0444000000000001e-13,1.387e-11,1.1856e-06
515,,1.04e-13,1.3817e-11,1.184e-06
516,,1.0382e-13,1.3780999999999999e-11,1.1825e-06
517,,1.036e-13,1.3727e-11,1.1809e-06
518,,1.0343e-13,1.3692000000000001e-11,1.1793e-06
519,,1.0302999999999999e-13,1.3638000000000001e-11,1.1778e-06
520,,1.0287000000000001e-13,1.3603e-11,1.1762e-06
521,,1.0272e-13,1.3550000000000001e-11,1.1746e-06
522,,1.0251e-13,1.3515000000000001e-11,1.1731e-06
523,,1.023e-13,1.3461999999999999e-11,1.1715000000000001e-06
524,,1.0203e-13,1.3427000000000001e-11,1.17e-06
525,,1.0187e-13,1.3374999999999999e-11,1.1685e-06
526,,1.0133e-13,1.334e-11,1.1669e-06
527,,1.0115e-13,1.3287999999999999e-11,1.1654e-06
528,,1.0094e-13,1.3254000000000003e-11,1.1639e-06
529,,1.0077000000000001e-13,1.3202e-11,1.1623999999999999e-06
530,,1.0051e-13,1.3167999999999999e-11,1.1609e-06
531,,1.0038e-13,1.3116e-11,1.1594e-06
532,,9.9915e-14,1.3082000000000001e-11,1.1579e-06
533,,9.9459e-14,1.3031e-11,1.1564e-06
534,,9.9306e-14,1.2997e-11,1.1549e-06
535,,9.916e-14,1.2947000000000001e-11,1.1534e-06
536,,9.8961e-14,1.2913e-11,1.1519e-06
537,,9.8805e-14,1.2863e-11,1.1504e-06
538,,9.8393e-14,1.2829e-11,1.1490000000000001e-06
539,,9.8217e-14,1.2779000000000003e-11,
540,,9.808400000000001e-14,1.2746e-11,
541,,9.7847e-14,1.2696e-11,
542,,9.7705e-14,1.2663e-11,
543,,9.7528e-14,1.2612999999999999e-11,
544,,9.7267e-14,1.2580999999999999e-11,
545,,9.7115e-14,1.2530999999999998e-11,
546,,9.6997e-14,1.2499e-11,
547,,9.684e-14,1.2449000000000002e-11,
548,,9.659400000000001e-14,1.2417e-11,
549,,9.643e-14,1.2368e-11,
550,,9.620599999999999e-14,1.2335999999999999e-11,
551,,9.6062e-14,1.2287e-11,
552,,9.589800000000001e-14,1.2255999999999998e-11,
553,,9.569099999999999e-14,1.2207e-11,
554,,9.530499999999999e-14,1.2175999999999998e-11,
555,,9.513e-14,1.2128e-11,
556,,9.4928e-14,1.2095999999999999e-11,
557,,9.4772e-14,1.2049000000000001e-11,
558,,9.4564e-14,1.2017999999999998e-11,
559,,9.441599999999999e-14,1.1970000000000002e-11,
560,,9.4279e-14,1.1938999999999999e-11,
561,,9.4064e-14,1.1892000000000001e-11,
562,,9.3873e-14,1.1860999999999999e-11,
563,,9.3728e-14,1.1814e-11,
564,,9.3505e-14,1.1784e-11,
565,,9.3248e-14,1.1737e-11,
566,,9.312100000000001e-14,1.1707e-11,
567,,9.295800000000001e-14,1.1661e-11,
568,,9.2637e-14,1.1630999999999998e-11,
569,,9.2484e-14,1.1585e-11,
570,,9.2172e-14,1.1555e-11,
571,,9.2026e-14,1.1509e-11,
572,,9.1667e-14,1.1480000000000002e-11,
573,,9.1435e-14,1.1434000000000002e-11,
574,,9.1254e-14,1.1404000000000001e-11,
575,,9.1051e-14,1.1359000000000003e-11,
576,,9.0925e-14,1.1330000000000001e-11,
577,,9.054500000000001e-14,1.1284e-11,
578,,9.0373e-14,1.1255999999999998e-11,
579,,9.0105e-14,1.1210999999999998e-11,
580,,8.996900000000001e-14,1.1182e-11,
581,,8.981100000000001e-14,1.1137e-11,
582,,8.966399999999999e-14,1.1109000000000002e-11,
583,,8.9554e-14,1.1064e-11,
584,,8.9351e-14,1.1036e-11,
585,,8.9226e-14,1.0992e-11,
586,,8.8911e-14,1.0964e-11,
587,,8.872999999999999e-14,1.0920000000000001e-11,
588,,8.856e-14,1.0892e-11,
589,,8.843099999999999e-14,1.0849e-11,
590,,8.8256e-14,1.0820999999999998e-11,
591,,8.8113e-14,1.0777999999999998e-11,
592,,8.7892e-14,1.075e-11,
593,,8.7737e-14,1.0707000000000001e-11,
594,,8.7592e-14,1.0679999999999999e-11,
595,,8.7422e-14,1.0637000000000002e-11,
596,,8.729e-14,1.061e-11,
597,,8.6966e-14,1.0567e-11,
598,,8.678899999999999e-14,1.0539999999999998e-11,
599,,8.658e-14,1.0498e-11,
600,,8.6451e-14,1.0470999999999998e-11,
601,,8.616499999999999e-14,1.0429000000000001e-11,
602,,8.600900000000001e-14,1.0402e-11,
603,,8.585700000000001e-14,1.036e-11,
604,,8.5705e-14,1.0333e-11,
605,,8.5538e-14,1.0292e-11,
606,,8.5373e-14,1.0265999999999998e-11,
607,,8.523e-14,1.0223999999999998e-11,
608,,8.5095e-14,1.0198e-11,
609,,8.4941e-14,1.0157e-11,
610,,8.4786e-14,1.0131e-11,
611,,8.4657e-14,1.009e-11,
612,,8.454e-14,1.0063999999999999e-11,
613,,8.440599999999999e-14,1.0023999999999998e-11,
614,,8.4287e-14,9.9981e-12,
615,,8.4127e-14,9.9575e-12,
616,,8.3989e-14,9.9323e-12,
617,,8.3824e-14,9.8918e-12,
618,,8.3683e-14,9.8668e-12,
619,,8.3471e-14,9.8263e-12,
620,,8.3347e-14,9.8014e-12,
621,,8.314400000000001e-14,9.7615e-12,
622,,8.3014e-14,9.7367e-12,
623,,8.282400000000001e-14,9.6969e-12,
624,,8.2697e-14,9.6724e-12,
625,,8.247e-14,9.6326e-12,
626,,8.232899999999999e-14,9.6083e-12,
627,,8.217e-14,9.5687e-12,
628,,8.207000000000001e-14,9.5445e-12,
629,,8.1842e-14,9.5054e-12,
630,,8.169600000000001e-14,9.4814e-12,
631,,8.1527e-14,9.4426e-12,
632,,8.140199999999999e-14,9.4186e-12,
633,,8.1267e-14,9.3802e-12,
634,,8.1165e-14,9.3564e-12,
635,,8.103099999999999e-14,9.3184e-12,
636,,8.0922e-14,9.2947e-12,
637,,8.080399999999999e-14,9.2571e-12,
638,,8.0697e-14,9.2335e-12,
639,,8.0544e-14,9.1964e-12,
640,,8.0404e-14,9.1729e-12,
641,,8.0231e-14,9.1362e-12,
642,,8.0112e-14,9.1128e-12,
643,,8.000599999999999e-14,9.0764e-12,
644,,7.9896e-14,9.0531e-12,
645,,7.9623e-14,9.0171e-12,
646,,7.9489e-14,8.994e-12,
647,,7.9308e-14,8.958e-12,
648,,7.9202e-14,8.9351e-12,
649,,7.9107e-14,8.8994e-12,
650,,7.8874e-14,8.8766e-12,
651,,7.8748e-14,8.8408e-12,
652,,7.8568e-14,8.8183e-12,
653,,7.845099999999999e-14,8.7825e-12,
654,,7.8241e-14,8.7602e-12,
655,,7.8123e-14,8.7245e-12,
656,,7.7972e-14,8.7024e-12,
657,,7.784299999999999e-14,8.6669e-12,
658,,7.762999999999999e-14,8.6449e-12,
659,,7.7498e-14,8.6096e-12,
660,,7.7411e-14,8.5878e-12,
661,,7.7242e-14,8.5526e-12,
662,,7.710499999999999e-14,8.531e-12,
663,,7.6963e-14,8.4961e-12,
664,,7.6865e-14,8.4746e-12,
665,,7.675e-14,8.439999999999999e-12,
666,,7.6632e-14,8.4185e-12,
667,,7.6432e-14,8.3843e-12,
668,,7.6297e-14,8.363e-12,
669,,7.598099999999999e-14,8.3291e-12,
670,,7.5809e-14,8.3079e-12,
671,,7.5699e-14,8.274e-12,
672,,7.5561e-14,8.2531e-12,
673,,7.5369e-14,8.2195e-12,
674,,7.526e-14,8.1986e-12,
675,,7.5187e-14,8.1654e-12,
676,,7.5114e-14,8.1446e-12,
677,,7.5026e-14,8.1114e-12,
678,,7.494099999999999e-14,8.0909e-12,
679,,7.4783e-14,8.058e-12,
680,,7.4666e-14,8.0375e-12,
681,,7.4562e-14,8.0048e-12,
682,,7.4472e-14,7.9844e-12,
683,,7.4363e-14,7.952000000000002e-12,
684,,7.4243e-14,7.9318e-12,
685,,7.8175e-14,7.8995e-12,
686,,7.4156e-14,7.8795e-12,
687,,7.3974e-14,7.8472e-12,
688,,7.7787e-14,7.8274e-12,
689,,7.3898e-14,7.7952e-12,
690,,7.374800000000001e-14,7.7755e-12,
691,,7.7598e-14,7.7438e-12,
692,,7.3676e-14,7.7242e-12,
693,,7.381799999999999e-14,7.6926e-12,
694,,7.354e-14,7.6732e-12,
695,,7.7509e-14,7.6416e-12,
696,,7.347999999999999e-14,7.6223e-12,
697,,7.3305e-14,7.5911e-12,
698,,7.7159e-14,7.5718e-12,
699,,7.3236e-14,7.5409e-12,
700,,7.3372e-14,7.5218e-12,
701,,7.309700000000001e-14,7.4911e-12,
702,,7.324e-14,7.4722e-12,
703,,7.2965e-14,7.4414e-12,
704,,7.6832e-14,7.4226e-12,
705,,7.2912e-14,7.3921e-12,
706,,7.3055e-14,7.3734e-12,
707,,7.2758e-14,7.3432e-12,
708,,7.291699999999999e-14,7.3246e-12,
709,,7.262899999999999e-14,7.2946e-12,
710,,7.276e-14,7.2761e-12,
711,,7.2492e-14,7.2464e-12,
712,,7.263200000000001e-14,7.2281e-12,
713,,7.236399999999999e-14,7.1986e-12,
714,,7.2518e-14,7.1804e-12,
715,,7.2236e-14,7.1509e-12,
716,,7.2377e-14,7.1329e-12,
717,,7.2106e-14,7.1036e-12,
718,,7.2249e-14,7.0857e-12,
719,,7.1981e-14,7.0563e-12,
720,,7.2131e-14,7.0386e-12,
721,,7.1859e-14,7.0094e-12,
722,,7.1992e-14,6.9917e-12,
723,,7.173200000000001e-14,6.9627e-12,
724,,7.5567e-14,6.9452e-12,
725,,7.1674e-14,6.9162e-12,
726,,7.18e-14,6.8989e-12,
727,,7.1525e-14,6.8700000000000004e-12,
728,,7.528099999999999e-14,6.8528e-12,
729,,7.1467e-14,6.8241e-12,
730,,7.1621e-14,6.807e-12,
731,,7.132e-14,6.7786e-12,
732,,7.5216e-14,6.7615e-12,
733,,7.1264e-14,6.7335e-12,
734,,7.139900000000001e-14,6.7166e-12,
735,,7.1426e-14,6.6886e-12,
736,,7.1077e-14,6.6718e-12,
737,,7.1212e-14,6.6439e-12,
738,,7.126900000000001e-14,6.6273e-12,
739,,7.092e-14,6.5996e-12,
740,,7.4741e-14,6.5831e-12,
741,,7.086e-14,6.5555e-12,
742,,7.1004e-14,6.5391e-12,
743,,7.1031e-14,6.5116e-12,
744,,7.1033e-14,6.4953e-12,
745,,7.0993e-14,6.4678e-12,
746,,7.0993e-14,6.4518e-12,
747,,7.058200000000001e-14,6.4243e-12,
748,,7.4312e-14,6.4082e-12,
749,,7.0515e-14,6.3813e-12,
750,,7.0637e-14,6.3654e-12,
751,,7.0705e-14,6.3387e-12,
752,,7.068400000000001e-14,6.3228e-12,
753,,7.0682e-14,6.2964e-12,
754,,7.0641e-14,6.2805e-12,
755,,7.061699999999999e-14,6.2545e-12,
756,,7.0593e-14,6.2388e-12,
757,,7.056e-14,6.2131e-12,
758,,7.05e-14,6.1974e-12,
759,,7.047999999999999e-14,6.1718e-12,
760,,7.042699999999999e-14,6.1562e-12,
761,,7.0391e-14,6.1308e-12,
762,,7.0359e-14,6.1153e-12,
763,,7.0345e-14,6.0902e-12,
764,,7.029099999999999e-14,6.0748e-12,
765,,7.0274e-14,6.0498e-12,
766,,7.0209e-14,6.0345e-12,
767,,7.0186e-14,6.0097e-12,
768,,7.0168e-14,5.9945e-12,
769,,7.0142e-14,5.9699e-12,
770,,7.012000000000001e-14,5.9548e-12,
771,,7.0049e-14,5.9301e-12,
772,,6.9994e-14,5.9153e-12,
773,,6.995700000000001e-14,5.8905e-12,
774,,6.9926e-14,5.8758e-12,
775,,6.9863e-14,5.851e-12,
776,,6.986799999999999e-14,5.8365e-12,
777,,6.9784e-14,5.8115e-12,
778,,6.976100000000001e-14,5.7971e-12,
779,,6.974500000000001e-14,5.7724e-12,
780,,6.9715e-14,5.757999999999999e-12,
781,,6.9683e-14,5.7335e-12,
782,,6.9672e-14,5.7193e-12,
783,,6.9588e-14,5.695e-12,
784,,6.9549e-14,5.6808e-12,
785,,6.951599999999999e-14,5.6563e-12,
786,,6.9471e-14,5.6424e-12,
787,,6.9449e-14,5.618e-12,
788,,6.944700000000001e-14,5.6042e-12,
789,,6.9356e-14,5.5797e-12,
790,,6.9347e-14,5.5659999999999995e-12,
791,,6.9287e-14,5.5417e-12,
792,,6.9241e-14,5.5281e-12,
793,,6.9204e-14,5.5035e-12,
794,,6.917100000000001e-14,5.4901e-12,
795,,6.9134e-14,5.4656e-12,
796,,6.909299999999999e-14,5.4523e-12,
797,,6.905700000000001e-14,5.4282e-12,
798,,6.9041e-14,5.4149e-12,
799,,6.9002e-14,5.3912e-12,
800,,6.892999999999999e-14,5.3779e-12,
801,,6.891e-14,5.3545e-12,
802,,6.885399999999999e-14,5.3413e-12,
803,,6.8841e-14,5.3182e-12,
804,,6.8787e-14,5.3051e-12,
805,,6.8731e-14,5.2821e-12,
806,,6.8695e-14,5.2691e-12,
807,,6.8669e-14,5.246000000000001e-12,
808,,6.864e-14,5.2332e-12,
809,,6.8588e-14,5.2101e-12,
810,,6.8526e-14,5.1974e-12,
811,,6.8498e-14,5.1745e-12,
812,,6.8462e-14,5.1618e-12,
813,,6.842999999999999e-14,5.1391e-12,
814,,6.8414e-14,5.1265e-12,
815,,6.8367e-14,5.1039e-12,
816,,6.8332e-14,5.0914e-12,
817,,6.8281e-14,5.069e-12,
818,,6.826799999999999e-14,5.0565e-12,
819,,6.8229e-14,5.0342e-12,
820,,6.8184e-14,5.0219e-12,
821,,6.813400000000001e-14,4.9999e-12,
822,,6.8075e-14,4.9876e-12,
823,,6.8061e-14,4.9658e-12,
824,,6.803999999999999e-14,4.9536e-12,
825,,6.798300000000001e-14,4.9318e-12,
826,,6.7964e-14,4.9197e-12,
827,,6.7919e-14,4.8981e-12,
828,,6.787799999999999e-14,4.8861e-12,
829,,6.7826e-14,4.8646e-12,
830,,6.7803e-14,4.8527e-12,
831,,6.777899999999999e-14,4.8314e-12,
832,,6.7718e-14,4.8196e-12,
833,,6.7661e-14,4.7985e-12,
834,,6.7638e-14,4.7867e-12,
835,,6.765e-14,4.7659e-12,
836,,6.7571e-14,4.7542e-12,
837,,6.7538e-14,4.7335e-12,
838,,6.751799999999999e-14,4.7219e-12,
839,,6.7485e-14,4.7009e-12,
840,,6.7403e-14,4.6894e-12,
841,,6.739299999999999e-14,4.6684e-12,
842,,6.7359e-14,4.6571e-12,
843,,6.7299e-14,4.6357e-12,
844,,6.7264e-14,4.6246e-12,
845,,6.724199999999999e-14,4.6031e-12,
846,,6.7192e-14,4.591999999999999e-12,
847,,6.7173e-14,4.5703e-12,
848,,6.7126e-14,4.5594e-12,
849,,6.7103e-14,4.5378e-12,
850,,6.7059e-14,4.5269999999999996e-12,
851,,6.6999e-14,4.5051e-12,
852,,6.697e-14,4.4944e-12,
853,,6.6936e-14,4.4728e-12,
854,,6.6902e-14,4.4621e-12,
855,,6.6842e-14,4.4408e-12,
856,,6.6804e-14,4.4302e-12,
857,,6.6767e-14,4.4089999999999995e-12,
858,,6.672300000000001e-14,4.3985e-12,
859,,6.670800000000001e-14,4.3773e-12,
860,,6.6683e-14,4.3669e-12,
861,,6.6631e-14,4.3457e-12,
862,,6.660299999999999e-14,4.3355e-12,
863,,6.6566e-14,4.3142e-12,
864,,6.6521e-14,4.3039999999999994e-12,
865,,6.6503e-14,4.2829e-12,
866,,6.6464e-14,4.2728e-12,
867,,6.6412e-14,4.2515e-12,
868,,6.6359e-14,4.2415e-12,
869,,6.632999999999999e-14,4.2206e-12,
870,,6.6335e-14,4.2106e-12,
871,,6.6291e-14,4.1902e-12,
872,,6.6249e-14,4.1803e-12,
873,,6.6207e-14,4.1599e-12,
874,,6.615900000000001e-14,4.150000000000001e-12,
875,,6.611499999999999e-14,4.1296e-12,
876,,6.609e-14,4.1199e-12,
877,,6.6059e-14,4.0996e-12,
878,,6.603e-14,4.09e-12,
879,,6.5974e-14,4.0692e-12,
880,,6.5982e-14,4.0596e-12,
881,,6.5905e-14,4.038999999999999e-12,
882,,6.5859e-14,4.0296e-12,
883,,6.5815e-14,4.0091e-12,
884,,6.578e-14,3.9998e-12,
885,,6.5775e-14,3.9788e-12,
886,,6.5746e-14,3.9695e-12,
887,,6.570900000000001e-14,3.9487e-12,
888,,6.5658e-14,3.9395e-12,
889,,6.5639e-14,3.9185e-12,
890,,6.558099999999999e-14,3.9095e-12,
891,,6.554600000000001e-14,3.8889e-12,
892,,6.547000000000001e-14,3.8798e-12,
893,,6.5455e-14,3.8597e-12,
894,,6.544099999999999e-14,3.8507e-12,
895,,6.5385e-14,3.8307e-12,
896,,6.5376e-14,3.8218e-12,
897,,6.532799999999999e-14,3.8019e-12,
898,,6.525599999999999e-14,3.7931e-12,
899,,6.5264e-14,3.7735e-12,
900,,6.5217e-14,3.7648e-12,
901,,6.5187e-14,3.7447e-12,
902,,6.5133e-14,3.736e-12,
903,,6.5081e-14,3.7162e-12,
904,,6.5055e-14,3.7076e-12,
905,,6.503e-14,3.6878e-12,
906,,6.499400000000001e-14,3.6792e-12,
907,,6.495299999999999e-14,3.6596e-12,
908,,6.4973e-14,3.6512e-12,
909,,6.496000000000001e-14,3.6312e-12,
910,,6.485099999999999e-14,3.6229e-12,
911,,6.4825e-14,3.6035e-12,
912,,6.4776e-14,3.5951e-12,
913,,6.4728e-14,3.5758e-12,
914,,6.4703e-14,3.5676e-12,
915,,6.4703e-14,3.5484e-12,
916,,6.4687e-14,3.5402e-12,
917,,6.463899999999999e-14,3.5211e-12,
918,,6.459700000000001e-14,3.5129999999999997e-12,
919,,6.4562e-14,3.4942e-12,
920,,6.4512e-14,3.4860000000000003e-12,
921,,6.4475e-14,3.4678e-12,
922,,6.4429e-14,3.4597e-12,
923,,6.440499999999999e-14,3.4421e-12,
924,,6.435800000000001e-14,3.4341e-12,
925,,6.432999999999999e-14,3.4158e-12,
926,,6.4317e-14,3.4079e-12,
927,,6.4278e-14,3.3902e-12,
928,,6.420499999999999e-14,3.3823e-12,
929,,6.4177e-14,3.3646e-12,
930,,6.411799999999999e-14,3.3568e-12,
931,,6.4085e-14,3.3391e-12,
932,,6.4073e-14,3.3313e-12,
933,,6.400700000000001e-14,3.3138e-12,
934,,6.3979e-14,3.3062e-12,
935,,6.393e-14,3.2874e-12,
936,,6.3921e-14,3.2799e-12,
937,,6.386799999999999e-14,3.2615e-12,
938,,6.384800000000001e-14,3.2539999999999993e-12,
939,,6.3807e-14,3.2359e-12,
940,,6.3756e-14,3.2285e-12,
