,RALM,REPM(LQH),REPM(LSE),RSQO
1621,,45.1,71.436,
1622,,45.1272,71.4773,
1623,,45.1559,71.5182,
1624,,45.1821,71.5611,
1625,,45.2118,71.6012,
1626,,45.2385,71.6412,
1627,,45.2667,71.6825,
1628,,45.293,71.7245,
1629,,45.3221,71.7646,
1630,,45.3486,71.8049,
1631,,45.3768,71.845,
1632,,45.405,71.88600000000001,
1633,,45.433,71.9281,
1634,,45.4603,71.9684,
1635,,45.4897,72.0084,
1636,,45.5165,72.0494,
1637,,45.5458,72.0886,
1638,,45.5721,72.1295,
1639,,45.6003,72.1712,
1640,,45.6265,72.2132,
1641,,45.6561,72.2526,
1642,,45.6823,72.2939,
1643,,45.7103,72.3349,
1644,,45.7385,72.3752,
1645,,45.7667,72.4182,
1646,,45.7928,72.4606,
1647,,45.823,72.5055,
1648,,45.8492,72.5487,
1649,,45.8774,72.5934,
1650,,45.9056,72.6353,
1651,,45.9328,72.6777,
1652,,45.9612,72.7217,
1653,,45.9894,72.7656,
1654,,46.0166,72.8075,
1655,,46.0447,72.8517,
1656,,46.073,72.8954,
1657,,46.1021,72.9391,
1658,,46.1272,72.9811,
1659,,46.1563,73.025,
1660,,46.1838,73.0685,
1661,,46.211000000000006,73.1122,
1662,,46.2403,73.1557,
1663,,46.2667,73.1983,
1664,,46.2948,73.2422,
1665,,46.3228,73.2857,
1666,,46.349,73.3301,
1667,,46.3784,73.3736,
1668,,46.4055,73.4172,
1669,,46.4343,73.4607,
1670,,46.4615,73.5044,
1671,,46.4897,73.547,
1672,,46.5179,73.5914,
1673,,46.54600000000001,73.634,
1674,,46.5715,73.6754,
1675,,46.6009,73.7194,
1676,,46.6284,73.7611,
1677,,46.6567,73.8058,
1678,,46.6838,73.8477,
1679,,46.7111,73.8913,
1680,,46.7394,73.9341,
1681,,46.7675,73.9787,
1682,,46.7956,74.0221,
1683,,46.8239,74.0647,
1684,,46.8491,74.1081,
1685,,46.8784,74.1519,
1686,,46.9039,74.1932,
1687,,46.9319,74.2371,
1688,,46.9601,74.2807,
1689,,46.9881,74.3246,
1690,,47.0166,74.3681,
1691,,47.0449,74.4116,
1692,,47.0718,74.4535,
1693,,47.1005,74.4988,
1694,,47.1276,74.5429,
1695,,47.1556,74.5858,
1696,,47.1827,74.6291,
1697,,47.211000000000006,74.6726,
1698,,47.2372,74.7163,
1699,,47.2662,74.7592,
1700,,47.2938,74.804,
1701,,47.3252,74.8531,
1702,,47.3533,74.8974,
1703,,47.3821,74.9435,
1704,,47.4098,74.9889,
1705,,47.4383,75.0325,
1706,,47.4657,75.0764,
1707,,47.495,75.1214,
1708,,47.5192,75.1657,
1709,,47.5474,75.2093,
1710,,47.5766,75.2535,
1711,,47.6052,75.2975,
1712,,47.6325,75.342,
1713,,47.6605,75.3863,
1714,,47.6869,75.4322,
1715,,47.7159,75.4755,
1716,,47.743,75.5206,
1717,,47.7712,75.5627,
1718,,47.7986,75.6065,
1719,,47.827,75.6498,
1720,,47.8531,75.6963,
1721,,47.8823,75.7413,
1722,,47.9087,75.7856,
1723,,47.9368,75.8302,
1724,,47.9649,75.874,
1725,,47.9922,75.9187,
1726,,48.0204,75.9616,
1727,,48.0485,76.0069,
1728,,48.076,76.05199999999999,
1729,,48.1043,76.0958,
1730,,48.1313,76.1398,
1731,,48.1594,76.1851,
1732,,48.1869,76.2289,
1733,,48.215,76.2729,
1734,,48.2444,76.3189,
1735,,48.2726,76.3627,
1736,,48.2978,76.4083,
1737,,48.3275,76.4513,
1738,,48.3527,76.497,
1739,,48.3821,76.5457,
1740,,48.4074,76.5928,
1741,,48.4366,76.6386,
1742,,48.4639,76.683,
1743,,48.492,76.7286,
1744,,48.5164,76.7704,
1745,,48.5456,76.8156,
1746,,48.5727,76.8605,
1747,,48.6001,76.9043,
1748,,48.6273,76.9483,
1749,,48.6566,76.9917,
1750,,48.6826,77.0362,
1751,,48.7109,77.0818,
1752,,48.7382,77.1273,
1753,,48.7669,77.171,
1754,,48.7954,77.21600000000001,
1755,,48.8227,77.2582,
1756,,48.8512,77.3036,
1757,,48.8792,77.3478,
1758,,48.9064,77.393,
1759,,48.9359,77.4361,
1760,,48.9611,77.4786,
1761,,48.9903,77.5242,
1762,,49.0166,77.5691,
1763,,49.045,77.612,
1764,,49.0731,77.6574,
1765,,49.1011,77.7013,
1766,,49.1291,77.7452,
1767,,49.1573,77.7891,
1768,,49.185,77.8329,
1769,,49.2131,77.8784,
1770,,49.2414,77.9224,
1771,,49.2695,77.9652,
1772,,49.297,78.0062,
1773,,49.3255,78.0468,
1774,,49.3547,78.0867,
1775,,49.3836,78.1274,
1776,,49.4117,78.1685,
1777,,49.4401,78.2082,
1778,,49.4674,78.2491,
1779,,49.4958,78.288,
1780,,49.523,78.3294,
1781,,49.5515,78.3682,
1782,,49.5796,78.4091,
1783,,49.6076,78.4504,
1784,,49.633,78.4912,
1785,,49.6622,78.531,
1786,,49.6883,78.5715,
1787,,49.7155,78.6125,
1788,,49.7448,78.6524,
1789,,49.7724,78.6949,
1790,,49.7986,78.7337,
1791,,49.828,78.7741,
1792,,49.8522,78.8139,
1793,,49.8805,78.8545,
1794,,49.9085,78.8951,
1795,,49.9372,78.9357,
1796,,49.9641,78.9763,
1797,,49.9915,79.017,
1798,,50.019,79.057,
1799,,50.0481,79.0981,
1800,,50.0752,79.141,
1801,,50.1066,79.1845,
1802,,50.1343,79.226,
1803,,50.1639,79.2685,
1804,,50.1905,79.3105,
1805,,50.2187,79.3515,
1806,,50.2468,79.3927,
1807,,50.273999999999994,79.4317,
1808,,50.302,79.4732,
1809,,50.3302,79.5143,
1810,,50.3574,79.5547,
1811,,50.3854,79.5957,
1812,,50.4136,79.6368,
1813,,50.4417,79.6778,
1814,,50.4679,79.719,
1815,,50.4974,79.7589,
1816,,50.5243,79.8011,
1817,,50.5526,79.8422,
1818,,50.5807,79.8844,
1819,,50.608000000000004,79.9253,
1820,,50.6352,79.9665,
1821,,50.6643,80.0076,
1822,,50.6903,80.0479,
1823,,50.7185,80.0891,
1824,,50.7467,80.1309,
1825,,50.7738,80.1719,
1826,,50.8021,80.2131,
1827,,50.8302,80.2542,
1828,,50.8564,80.2955,
1829,,50.8855,80.3348,
1830,,50.9117,80.3768,
1831,,50.9399,80.4167,
1832,,50.9659,80.4585,
1833,,50.9952,80.5,
1834,,51.0215,80.5413,
1835,,51.0497,80.5815,
1836,,51.0785,80.6239,
1837,,51.1065,80.6638,
1838,,51.1351,80.7051,
1839,,51.1631,80.7451,
1840,,51.1905,80.7871,
1841,,51.2186,80.8266,
1842,,51.2456,80.8685,
1843,,51.2739,80.9084,
1844,,51.3002,80.9507,
1845,,51.3293,80.9906,
1846,,51.3553,81.0329,
1847,,51.3836,81.0732,
1848,,51.4109,81.1155,
1849,,51.4391,81.1556,
1850,,51.4672,81.1978,
1851,,51.4963,81.2391,
1852,,51.5226,81.2807,
1853,,51.5516,81.3207,
1854,,51.5768,81.361,
1855,,51.605,81.40100000000001,
1856,,51.6331,81.442,
1857,,51.6603,81.4831,
1858,,51.6893,81.5246,
1859,,51.7183,81.5639,
1860,,51.7443,81.6062,
1861,,51.7737,81.6469,
1862,,51.8,81.6884,
1863,,51.8281,81.7295,
1864,,51.8563,81.7695,
1865,,51.8836,81.8108,
1866,,51.9117,81.8511,
1867,,51.9399,81.8921,
1868,,51.9663,81.9331,
1869,,51.9954,81.9731,
1870,,52.0197,82.0145,
1871,,52.0488,82.0557,
1872,,52.0761,82.0975,
1873,,52.1033,82.1375,
1874,,52.1314,82.1796,
1875,,52.1595,82.2188,
1876,,52.1866,82.2635,
1877,,52.2161,82.3057,
1878,,52.2414,82.3467,
1879,,52.2695,82.3864,
1880,,52.2991,82.4282,
1881,,52.3272,82.473,
1882,,52.3545,82.5185,
1883,,52.3827,82.5603,
1884,,52.4099,82.604,
1885,,52.43899999999999,82.6472,
1886,,52.4652,82.6921,
1887,,52.4921,82.736,
1888,,52.5212,82.7805,
1889,,52.5485,82.8249,
1890,,52.5747,82.8693,
1891,,52.6037,82.9129,
1892,,52.628,82.9576,
1893,,52.6562,83.0014,
1894,,52.6842,83.0448,
1895,,52.7123,83.0887,
1896,,52.7396,83.1321,
1897,,52.7678,83.1763,
1898,,52.7976,83.2205,
1899,,52.8259,83.2624,
1900,,52.8535,83.30799999999999,
1901,,52.8869,83.3552,
1902,,52.9156,83.4014,
1903,,52.9449,83.4451,
1904,,52.9719,83.4899,
1905,,53.0008,83.5328,
1906,,53.0261,83.5777,
1907,,53.0555,83.62100000000001,
1908,,53.0832,83.6658,
1909,,53.1106,83.7084,
1910,,53.1388,83.7534,
1911,,53.1669,83.7963,
1912,,53.1951,83.8418,
1913,,53.2232,83.8862,
1914,,53.2505,83.93,
1915,,53.2795,83.9716,
1916,,53.3058,84.0159,
1917,,53.335,84.0612,
1918,,53.3602,84.1049,
1919,,53.3895,84.1464,
1920,,53.4147,84.1909,
1921,,53.4441,84.2335,
1922,,53.4719,84.2795,
1923,,53.4993,84.3216,
1924,,53.5276,84.3672,
1925,,53.5556,84.41,
1926,,53.5818,84.4536,
1927,,53.6112,84.4965,
1928,,53.6374,84.5408,
1929,,53.6656,84.5836,
1930,,53.6938,84.6292,
1931,,53.7221,84.6725,
1932,,53.7483,84.7181,
1933,,53.7765,84.7621,
1934,,53.8048,84.8063,
1935,,53.8333,84.8488,
1936,,53.8606,84.8937,
1937,,53.8892,84.9386,
1938,,53.9166,84.9806,
1939,,53.9457,85.0247,
1940,,53.9709,85.0681,
1941,,53.9991,85.1114,
1942,,54.0274,85.1567,
1943,,54.0571,85.1995,
1944,,54.0851,85.2454,
1945,,54.1128,85.2891,
1946,,54.1396,85.3308,
1947,,54.1688,85.3757,
1948,,54.1945,85.4193,
1949,,54.2223,85.4629,
1950,,54.2514,85.5048,
1951,,54.2771,85.5492,
1952,,54.3038,85.5932,
1953,,54.3315,85.6377,
1954,,54.3594,85.6804,
1955,,54.3869,85.7247,
1956,,54.4128,85.7693,
1957,,54.4406,85.8155,
1958,,54.4672,85.8588,
1959,,54.4951,85.9029,
1960,,54.5217,85.947,
1961,,54.5495,85.9907,
1962,,54.5751,86.03399999999999,
1963,,54.6038,86.0762,
1964,,54.6298,86.1212,
1965,,54.6584,86.1656,
1966,,54.6864,86.2097,
1967,,54.7131,86.2542,
1968,,54.74100000000001,86.2957,
1969,,54.7687,86.3392,
1970,,54.7957,86.3823,
1971,,54.8237,86.427,
1972,,54.8516,86.4704,
1973,,54.8795,86.5144,
1974,,54.9053,86.5581,
1975,,54.934,86.6012,
1976,,54.9598,86.6437,
1977,,54.9894,86.6893,
1978,,55.016000000000005,86.7336,
1979,,55.0448,86.78299999999999,
1980,,55.0732,86.8378,
1981,,55.101000000000006,86.8822,
1982,,55.1296,86.9263,
1983,,55.159,86.9688,
1984,,55.1877,87.0148,
1985,,55.2158,87.0576,
1986,,55.243,87.1017,
1987,,55.2731,87.1465,
1988,,55.2992,87.1901,
1989,,55.3298,87.2316,
1990,,55.3561,87.2755,
1991,,55.3857,87.3174,
1992,,55.413000000000004,87.3627,
1993,,55.4437,87.4058,
1994,,55.47,87.4505,
1995,,55.4979,87.4933,
1996,,55.526,87.5373,
1997,,55.5555,87.5819,
1998,,55.5828,87.6275,
1999,,55.6133,87.6709,
2000,,55.6416,87.719,
2001,,55.6753,87.7659,
2002,,55.7026,87.8124,
2003,,55.7314,87.8572,
2004,,55.7589,87.9008,
2005,,55.7888,87.9434,
2006,,55.8144,87.9875,
2007,,55.8449,88.0319,
2008,,55.8714,88.0754,
2009,,55.8998,88.1199,
2010,,55.9278,88.1643,
2011,,55.9555,88.2085,
2012,,55.9837,88.2533,
2013,,56.012,88.2953,
2014,,56.0382,88.3394,
2015,,56.0675,88.3811,
2016,,56.0935,88.4272,
2017,,56.1207,88.4706,
2018,,56.1491,88.5136,
2019,,56.1774,88.5571,
2020,,56.206,88.5962,
2021,,56.2342,88.6403,
2022,,56.2615,88.6857,
2023,,56.2897,88.7301,
2024,,56.3159,88.7732,
2025,,56.3452,88.8174,
2026,,56.3724,88.86200000000001,
2027,,56.4007,88.9071,
2028,,56.4294,88.9499,
2029,,56.458,88.9935,
2030,,56.4834,89.0379,
2031,,56.5126,89.0823,
2032,,56.5389,89.1265,
2033,,56.5671,89.1694,
2034,,56.5953,89.2128,
2035,,56.6236,89.257,
2036,,56.6507,89.3016,
2037,,56.6798,89.3451,
2038,,56.7052,89.3892,
2039,,56.7325,89.4331,
2040,,56.7607,89.4758,
2041,,56.7892,89.5197,
2042,,56.8176,89.5647,
2043,,56.8449,89.60700000000001,
2044,,56.873000000000005,89.6536,
2045,,56.901,89.6965,
2046,,56.9292,89.7423,
2047,,56.9546,89.7852,
2048,,56.9817,89.8264,
2049,,57.0105,89.8725,
2050,,57.038000000000004,89.9144,
2051,,57.0651,89.9576,
2052,,57.0933,90.00299999999999,
2053,,57.1207,90.0446,
2054,,57.1487,90.0893,
2055,,57.1759,90.133,
2056,,57.20399999999999,90.1767,
2057,,57.2314,90.2206,
2058,,57.2605,90.2646,
2059,,57.286,90.3086,
2060,,57.3152,90.3496,
2061,,57.3393,90.3933,
2062,,57.3676,90.4391,
2063,,57.3948,90.4836,
2064,,57.4231,90.5261,
2065,,57.4501,90.5681,
2066,,57.4784,90.613,
2067,,57.5046,90.6578,
2068,,57.5338,90.70100000000001,
2069,,57.5601,90.7448,
2070,,57.5888,90.7907,
2071,,57.617,90.8343,
2072,,57.6453,90.8799,
2073,,57.6729,90.9225,
2074,,57.7023,90.9667,
2075,,57.7264,91.012,
2076,,57.7557,91.0554,
2077,,57.782,91.0969,
2078,,57.8106,91.1408,
2079,,57.8378,91.1831,
2080,,57.8659,91.2233,
2081,,57.8933,91.2669,
2082,,57.9225,91.3102,
2083,,57.9466,91.352,
2084,,57.9762,91.3936,
2085,,58.0039,91.435,
2086,,58.0312,91.4765,
2087,,58.0595,91.5164,
2088,,58.088,91.5582,
2089,,58.1153,91.601,
2090,,58.1438,91.6441,
2091,,58.1701,91.6849,
2092,,58.1998,91.7258,
2093,,58.2264,91.7678,
2094,,58.255,91.8088,
2095,,58.2822,91.8508,
2096,,58.3105,91.8907,
2097,,58.3377,91.9334,
2098,,58.3657,91.9741,
2099,,58.394,92.0142,
2100,,58.4235,92.0587,
2101,,58.4544,92.1044,
2102,,58.4829,92.1452,
2103,,58.5104,92.1868,
2104,,58.54,92.2277,
2105,,58.5768,92.2686,
2106,,58.6106,92.3115,
2107,,58.6368,92.3514,
2108,,58.6643,92.3921,
2109,,58.6916,92.4325,
2110,,58.7209,92.4738,
2111,,58.7461,92.5149,
2112,,58.7758,92.5603,
2113,,58.8027,92.6033,
2114,,58.8298,92.6451,
2115,,58.8581,92.6872,
2116,,58.8864,92.7284,
2117,,58.9125,92.7686,
2118,,58.9415,92.8079,
2119,,58.9678,92.8498,
2120,,58.9959,92.8909,
2121,,59.0231,92.9314,
2122,,59.0513,92.9724,
2123,,59.0786,93.0135,
2124,,59.1079,93.055,
2125,,59.1354,93.0952,
2126,,59.1637,93.137,
2127,,59.19,93.1761,
2128,,59.218,93.2172,
2129,,59.2467,93.2575,
2130,,59.2752,93.2988,
2131,,59.3024,93.3399,
2132,,59.3305,93.3821,
2133,,59.3586,93.4213,
2134,,59.3865,93.464,
2135,,59.4139,93.5032,
2136,,59.4435,93.5451,
2137,,59.4691,93.5886,
2138,,59.4975,93.6312,
2139,,59.5259,93.6715,
2140,,59.5542,93.7139,
2141,,59.5803,93.7535,
2142,,59.6095,93.7957,
2143,,59.6338,93.8358,
2144,,59.6629,93.8785,
2145,,59.6893,93.9213,
2146,,59.7177,93.9667,
2147,,59.7451,94.01100000000001,
2148,,59.7732,94.0571,
2149,,59.7986,94.0987,
2150,,59.8277,94.1438,
2151,,59.8551,94.1877,
2152,,59.8823,94.2299,
2153,,59.9104,94.2758,
2154,,59.9387,94.3178,
2155,,59.9668,94.3614,
2156,,59.9952,94.4069,
2157,,60.0225,94.4498,
2158,,60.0516,94.4937,
2159,,60.0769,94.5373,
2160,,60.1061,94.5817,
2161,,60.1323,94.625,
2162,,60.1604,94.6696,
2163,,60.1877,94.7141,
2164,,60.2158,94.7596,
2165,,60.2434,94.8034,
2166,,60.2714,94.8469,
2167,,60.2976,94.8905,
2168,,60.3268,94.9341,
2169,,60.3512,94.9796,
2170,,60.3802,95.0211,
2171,,60.4065,95.0643,
2172,,60.4349,95.109,
2173,,60.4624,95.152,
2174,,60.4905,95.1961,
2175,,60.5187,95.2401,
2176,,60.547,95.2836,
2177,,60.5739,95.3277,
2178,,60.6031,95.3716,
2179,,60.6275,95.4136,
2180,,60.6566,95.4576,
2181,,60.684,95.50299999999999,
2182,,60.7114,95.5449,
2183,,60.7397,95.5908,
2184,,60.7679,95.6342,
2185,,60.7942,95.6757,
2186,,60.8233,95.7212,
2187,,60.8486,95.7649,
2188,,60.8779,95.8084,
2189,,60.9041,95.8522,
2190,,60.9322,95.8977,
2191,,60.9595,95.9404,
2192,,60.9877,95.9872,
2193,,61.0163,96.0305,
2194,,61.0446,96.0745,
2195,,61.0719,96.1175,
2196,,61.1001,96.1621,
2197,,61.1273,96.2051,
2198,,61.1575,96.249,
2199,,61.1822,96.2916,
2200,,61.2137,96.3377,
2201,,61.2439,96.3845,
2202,,61.2719,96.4303,
2203,,61.3004,96.4735,
2204,,61.32899999999999,96.5177,
2205,,61.3554,96.5614,
2206,,61.3847,96.6063,
2207,,61.4097,96.6509,
2208,,61.4383,96.6947,
2209,,61.4634,96.7379,
2210,,61.4921,96.7797,
2211,,61.5179,96.8237,
2212,,61.5458,96.867,
2213,,61.5727,96.9087,
2214,,61.6011,96.9542,
2215,,61.6289,96.9972,
2216,,61.6585,97.0427,
2217,,61.6859,97.0853,
2218,,61.7141,97.1309,
2219,,61.7412,97.1755,
2220,,61.7702,97.2188,
2221,,61.7953,97.2606,
2222,,61.8233,97.3045,
2223,,61.8532,97.3483,
2224,,61.8816,97.3928,
2225,,61.9106,97.4358,
2226,,61.9388,97.4786,
2227,,61.966,97.5222,
2228,,61.9943,97.5657,
2229,,62.021,97.6087,
2230,,62.0498,97.6527,
2231,,62.0756,97.6961,
2232,,62.1049,97.7398,
2233,,62.1343,97.78399999999999,
2234,,62.1629,97.8285,
2235,,62.1905,97.8717,
2236,,62.2202,97.9163,
2237,,62.2454,97.9602,
2238,,62.2742,98.00200000000001,
2239,,62.3,98.0458,
2240,,62.3288,98.089,
2241,,62.357,98.1335,
2242,,62.3826,98.1766,
2243,,62.4104,98.2208,
2244,,62.4396,98.2636,
2245,,62.4663,98.3078,
2246,,62.4951,98.3527,
2247,,62.52,98.3985,
2248,,62.5485,98.4413,
2249,,62.5745,98.4832,
2250,,62.6012,98.5265,
2251,,62.63,98.5685,
2252,,62.6567,98.6126,
2253,,62.6839,98.6556,
2254,,62.7114,98.7,
2255,,62.7377,98.7431,
2256,,62.7663,98.785,
2257,,62.7925,98.8305,
2258,,62.8203,98.8739,
2259,,62.8474,98.917,
2260,,62.8753,98.9624,
2261,,62.9019,99.007,
2262,,62.931000000000004,99.0514,
2263,,62.9573,99.0943,
2264,,62.9852,99.1342,
2265,,63.011,99.1797,
2266,,63.0398,99.2225,
2267,,63.0656,99.2644,
2268,,63.0933,99.3078,
2269,,63.1202,99.3533,
2270,,63.1494,99.395,
2271,,63.1755,99.4405,
2272,,63.2023,99.4845,
2273,,63.231,99.5285,
2274,,63.2577,99.5733,
2275,,63.2835,99.6168,
2276,,63.3125,99.6602,
2277,,63.336999999999996,99.7032,
2278,,63.3647,99.7472,
2279,,63.3916,99.7909,
2280,,63.4194,99.8363,
2281,,63.4495,99.87899999999999,
2282,,63.4787,99.9244,
2283,,63.5036,99.9671,
2284,,63.5331,100.0111,
2285,,63.5595,100.052,
2286,,63.5883,100.0939,
2287,,63.6163,100.1394,
2288,,63.6441,100.1799,
2289,,63.669,100.2215,
2290,,63.6978,100.2625,
2291,,63.7244,100.3052,
2292,,63.7513,100.3478,
2293,,63.7809,100.3902,
2294,,63.81100000000001,100.4341,
2295,,63.8398,100.4775,
2296,,63.87,100.5204,
2297,,63.8988,100.5657,
2298,,63.9305,100.6092,
2299,,63.9572,100.6527,
2300,,63.9892,100.6977,
2301,,64.0214,100.7454,
2302,,64.0506,100.7899,
2303,,64.0775,100.8371,
2304,,64.1082,100.8813,
2305,,64.1335,100.9254,
2306,,64.1617,100.9722,
2307,,64.1902,101.0149,
2308,,64.219,101.0589,
2309,,64.2464,101.1024,
2310,,64.2744,101.1468,
2311,,64.3026,101.1904,
2312,,64.3299,101.234,
2313,,64.3581,101.2775,
2314,,64.3866,101.3206,
2315,,64.4131,101.366,
2316,,64.4412,101.4101,
2317,,64.4712,101.454,
2318,,64.4991,101.4985,
2319,,64.5271,101.5425,
2320,,64.5556,101.5856,
2321,,64.5835,101.6301,
2322,,64.6121,101.6733,
2323,,64.6385,101.7171,
2324,,64.6677,101.7606,
2325,,64.692,101.8045,
2326,,64.7211,101.8483,
2327,,64.7476,101.8934,
2328,,64.7769,101.9366,
2329,,64.8031,101.9805,
2330,,64.8318,102.0245,
2331,,64.8591,102.0675,
2332,,64.8874,102.1099,
2333,,64.9156,102.1533,
2334,,64.9441,102.1956,
2335,,64.972,102.2385,
2336,,65.0003,102.2828,
2337,,65.0279,102.3276,
2338,,65.0571,102.3717,
2339,,65.0828,102.4176,
2340,,65.1122,102.462,
2341,,65.1394,102.5074,
2342,,65.1656,102.5516,
2343,,65.1948,102.5948,
2344,,65.223,102.6386,
2345,,65.2483,102.6837,
2346,,65.2774,102.7276,
2347,,65.3046,102.7707,
2348,,65.3331,102.8154,
2349,,65.3585,102.8588,
2350,,65.3866,102.9028,
2351,,65.4138,102.9474,
2352,,65.441,102.9907,
2353,,65.4685,103.0343,
2354,,65.4966,103.0779,
2355,,65.5227,103.1244,
2356,,65.5519,103.1677,
2357,,65.5795,103.2127,
2358,,65.6059,103.2573,
2359,,65.6351,103.3007,
2360,,65.6623,103.3446,
2361,,65.6897,103.3891,
2362,,65.7177,103.4316,
2363,,65.7439,103.4764,
2364,,65.7732,103.5206,
2365,,65.7995,103.5647,
2366,,65.8277,103.6067,
2367,,65.8548,103.6526,
2368,,65.8837,103.6949,
2369,,65.9113,103.7406,
2370,,65.9405,103.7842,
2371,,65.9657,103.8274,
2372,,65.9952,103.8696,
2373,,66.0217,103.9164,
2374,,66.0491,103.9586,
2375,,66.0774,104.0041,
2376,,66.1061,104.0466,
2377,,66.1344,104.0907,
2378,,66.1623,104.133,
2379,,66.1875,104.1773,
2380,,66.2167,104.2198,
2381,,66.244,104.2654,
2382,,66.2721,104.3069,
2383,,66.2994,104.3528,
2384,,66.3277,104.3956,
2385,,66.3537,104.4391,
2386,,66.3831,104.4817,
2387,,66.4083,104.5247,
2388,,66.4376,104.5668,
2389,,66.4627,104.6109,
2390,,66.4921,104.65299999999999,
2391,,66.5183,104.6984,
2392,,66.5476,104.7416,
2393,,66.5752,104.7849,
2394,,66.6025,104.829,
2395,,66.6309,104.8738,
2396,,66.6577,104.9178,
2397,,66.6861,104.9636,
2398,,66.7145,105.0077,
2399,,66.7417,105.0537,
2400,,66.7722,105.0977,
2401,,66.8016,105.1457,
2402,,66.8288,105.1883,
2403,,66.8575,105.2355,
2404,,66.8873,105.2776,
2405,,66.9139,105.3211,
2406,,66.9424,105.3633,
2407,,66.9698,105.4061,
2408,,66.998,105.45,
2409,,67.0254,105.494,
2410,,67.0551,105.5375,
2411,,67.081,105.5823,
2412,,67.1107,105.6247,
2413,,67.1369,105.6701,
2414,,67.1651,105.7141,
2415,,67.1933,105.7573,
2416,,67.2206,105.8028,
2417,,67.2478,105.8442,
2418,,67.2771,105.8888,
2419,,67.3046,105.9341,
2420,,67.3328,105.9764,
2421,,67.3589,106.0208,
2422,,67.3881,106.0631,
2423,,67.4135,106.1083,
2424,,67.4427,106.1534,
2425,,67.468,106.1986,
2426,,67.4965,106.2407,
2427,,67.5236,106.2857,
2428,,67.5533,106.329,
2429,,67.5795,106.374,
2430,,67.6077,106.4158,
2431,,67.6359,106.461,
2432,,67.664,106.505,
2433,,67.6926,106.55,
2434,,67.7214,106.5943,
2435,,67.7485,106.6393,
2436,,67.7784,106.6829,
2437,,67.8039,106.7271,
2438,,67.8311,106.7705,
2439,,67.8593,106.814,
2440,,67.8878,106.8578,
2441,,67.9148,106.9011,
2442,,67.9429,106.9445,
2443,,67.9702,106.9876,
2444,,67.9995,107.0322,
2445,,68.0258,107.0736,
2446,,68.0541,107.1176,
2447,,68.0815,107.1619,
2448,,68.1096,107.2041,
2449,,68.1367,107.2483,
2450,,68.1648,107.2902,
2451,,68.1911,107.3373,
2452,,68.2192,107.3801,
2453,,68.2453,107.4251,
2454,,68.273,107.4684,
2455,,68.3011,107.5116,
2456,,68.3285,107.5555,
2457,,68.3577,107.5997,
2458,,68.3828,107.64399999999999,
2459,,68.411,107.6869,
2460,,68.4401,107.7308,
2461,,68.4666,107.7751,
2462,,68.4946,107.82,
2463,,68.5233,107.8646,
2464,,68.5497,107.9086,
2465,,68.5801,107.9529,
2466,,68.6048,107.9954,
2467,,68.6339,108.0395,
2468,,68.6608,108.0819,
2469,,68.6879,108.1247,
2470,,68.71600000000001,108.1703,
2471,,68.7444,108.2115,
2472,,68.7718,108.2553,
2473,,68.8,108.3004,
2474,,68.8281,108.3445,
2475,,68.8573,108.3896,
2476,,68.88600000000001,108.4336,
2477,,68.9143,108.4778,
2478,,68.9418,108.5222,
2479,,68.9703,108.5673,
2480,,68.9966,108.6115,
2481,,69.0258,108.6568,
2482,,69.0521,108.6999,
2483,,69.0794,108.7433,
2484,,69.1086,108.7881,
2485,,69.1359,108.8331,
2486,,69.1632,108.8762,
2487,,69.1924,108.9199,
2488,,69.2175,108.963,
2489,,69.2453,109.0063,
2490,,69.2747,109.0488,
2491,,69.3033,109.0912,
2492,,69.3307,109.1357,
2493,,69.3593,109.1774,
2494,,69.3892,109.2194,
2495,,69.4182,109.2627,
2496,,69.4485,109.3026,
2497,,69.4755,109.3455,
2498,,69.5062,109.3867,
2499,,69.5328,109.4289,
2500,,69.5633,109.4717,
2501,,69.5954,109.5177,
2502,,69.6242,109.5585,
2503,,69.6518,109.5996,
2504,,69.6811,109.6413,
2505,,69.7085,109.6829,
2506,,69.7393,109.7243,
2507,,69.7663,109.7684,
2508,,69.7955,109.8103,
2509,,69.8233,109.8521,
2510,,69.8521,109.8939,
2511,,69.8792,109.9356,
2512,,69.9104,109.9762,
2513,,69.9378,110.0191,
2514,,69.9663,110.0608,
2515,,69.9951,110.1016,
2516,,70.023,110.1442,
2517,,70.0513,110.1848,
2518,,70.0793,110.2274,
2519,,70.1065,110.26799999999999,
2520,,70.1347,110.3114,
2521,,70.163,110.3533,
2522,,70.1902,110.3939,
2523,,70.2196,110.4357,
2524,,70.2439,110.4779,
2525,,70.2732,110.5208,
2526,,70.3015,110.5624,
2527,,70.3289,110.6043,
2528,,70.35600000000001,110.6459,
2529,,70.3843,110.6877,
2530,,70.4117,110.7292,
2531,,70.4398,110.7722,
2532,,70.4683,110.8138,
2533,,70.4964,110.8555,
2534,,70.5238,110.897,
2535,,70.5522,110.94,
2536,,70.5806,110.9798,
2537,,70.6091,111.0238,
2538,,70.6353,111.0639,
2539,,70.6645,111.1067,
2540,,70.6896,111.1484,
2541,,70.718,111.1889,
2542,,70.745,111.2309,
2543,,70.7733,111.2719,
2544,,70.8007,111.3126,
2545,,70.8299,111.3543,
2546,,70.8561,111.3951,
2547,,70.8832,111.4369,
2548,,70.9106,111.479,
2549,,70.9398,111.5213,
2550,,70.9642,111.5624,
2551,,70.994,111.6041,
2552,,71.021,111.6459,
2553,,71.0483,111.6875,
