,RALM,REPM(LQH),REPM(LSE),RSQO
686,,18.8872,33.0604,130.2479
687,,18.9165,33.1028,130.4265
688,,18.9364,33.141999999999996,130.6177
689,,18.9647,33.185,130.8003
690,,18.9948,33.2268,130.9893
691,,19.02,33.269,131.1949
692,,19.0504,33.3094,131.3789
693,,19.0734,33.3517,131.5628
694,,19.1028,33.3933,131.7609
695,,19.1291,33.4346,131.9499
696,,19.1584,33.4776,132.1351
697,,19.183,33.5174,132.3249
698,,19.2126,33.5608,132.5082
699,,19.235,33.6009,132.6978
700,,19.2658,33.6458,132.8892
701,,19.2953,33.6896,133.0813
702,,19.3248,33.7322,133.2813
703,,19.3462,33.7744,133.466
704,,19.3761,33.8157,133.6521
705,,19.404,33.86,133.8361
706,,19.4338,33.8984,134.0339
707,,19.4554,33.9415,134.2164
708,,19.4852,33.9838,134.407
709,,19.5126,34.0244,134.5926
710,,19.5422,34.0678,134.7964
711,,19.5628,34.1081,134.994
712,,19.5921,34.1513,135.1936
713,,19.6205,34.1918,135.4042
714,,19.6502,34.2349,135.5858
715,,19.6758,34.2752,135.77100000000002
716,,19.7034,34.3189,135.9525
717,,19.7307,34.3592,136.1383
718,,19.7571,34.4036,136.3388
719,,19.7853,34.4428,136.5378
720,,19.81,34.4864,136.7189
721,,19.8384,34.5267,136.9056
722,,19.8655,34.57,137.1072
723,,19.8928,34.6103,137.3088
724,,19.9203,34.6532,137.5
725,,19.9457,34.6948,137.6826
726,,19.9743,34.7363,137.8664
727,,19.9997,34.7789,138.0475
728,,20.0279,34.8205,138.236
729,,20.0543,34.8607,138.4218
730,,20.0809,34.9032,138.6203
731,,20.1093,34.9455,138.8083
732,,20.1338,34.9876,138.9939
733,,20.162,35.0276,139.1877
734,,20.1893,35.07,139.3683
735,,20.2153,35.1123,139.5637
736,,20.2442,35.1529,139.7554
737,,20.27,35.1954,139.9441
738,,20.2985,35.2342,140.1357
739,,20.3251,35.2776,140.3248
740,,20.3516,35.3189,140.5104
741,,20.3798,35.3611,140.6916
742,,20.4044,35.4023,140.8766
743,,20.433,35.4416,141.05700000000002
744,,20.4605,35.4849,141.2406
745,,20.4858,35.5236,141.4207
746,,20.5141,35.5666,141.608
747,,20.5427,35.6088,141.7978
748,,20.5716,35.6512,141.9804
749,,20.6004,35.6924,142.1661
750,,20.6268,35.7364,142.35399999999998
751,,20.6551,35.7801,142.5416
752,,20.6798,35.8235,142.7414
753,,20.7079,35.8648,142.9229
754,,20.7343,35.9071,143.1087
755,,20.7616,35.9483,143.3118
756,,20.7891,35.9917,143.4979
757,,20.8168,36.032,143.6785
758,,20.8455,36.0733,143.8703
759,,20.87,36.1146,144.0661
760,,20.8983,36.1572,144.2589
761,,20.9262,36.1995,144.441
762,,20.951999999999998,36.242,144.6249
763,,20.9801,36.2814,144.8257
764,,21.0055,36.3236,145.0074
765,,21.0339,36.364000000000004,145.2049
766,,21.0603,36.4062,145.392
767,,21.0858,36.4457,145.5792
768,,21.1158,36.4891,145.7798
769,,21.1412,36.5295,145.9676
770,,21.1685,36.5737,146.1568
771,,21.1957,36.6131,146.3589
772,,21.221,36.6555,146.5525
773,,21.2514,36.6959,146.7327
774,,21.2747,36.7382,146.929
775,,21.3045,36.7816,147.1172
776,,21.3303,36.8236,147.3041
777,,21.3587,36.8639,147.4977
778,,21.3853,36.9063,147.6788
779,,21.4143,36.9487,147.8624
780,,21.4431,36.9892,148.0454
781,,21.4674,37.0286,148.231
782,,21.4968,37.07,148.4202
783,,21.525,37.1135,148.6092
784,,21.5502,37.1528,148.8009
785,,21.579,37.1974,148.9809
786,,21.6048,37.2378,149.1706
787,,21.6337,37.2792,149.3604
788,,21.660999999999998,37.3205,149.5405
789,,21.6878,37.3627,149.7239
790,,21.7167,37.4049,149.9149
791,,21.7419,37.4476,150.1026
792,,21.7706,37.4892,
793,,21.7985,37.5314,
794,,21.825,37.5715,
795,,21.8538,37.6139,
796,,21.8796,37.6562,
797,,21.9097,37.6966,
798,,21.9365,37.7393,
799,,21.9634,37.7788,
800,,21.9951,37.8226,
801,,22.0237,37.8669,
802,,22.0527,37.909,
803,,22.0818,37.9504,
804,,22.1085,37.9927,
805,,22.1382,38.0343,
806,,22.1664,38.0768,
807,,22.1943,38.1203,
808,,22.2225,38.1599,
809,,22.2498,38.2026,
810,,22.2777,38.2435,
811,,22.3058,38.2875,
812,,22.3342,38.3273,
813,,22.361,38.3702,
814,,22.3889,38.41,
815,,22.4174,38.4541,
816,,22.4442,38.4949,
817,,22.473000000000003,38.5365,
818,,22.4995,38.5797,
819,,22.5272,38.6228,
820,,22.5566,38.6638,
821,,22.5824,38.7065,
822,,22.6118,38.7474,
823,,22.6386,38.7901,
824,,22.666999999999998,38.8314,
825,,22.6949,38.8762,
826,,22.7206,38.9171,
827,,22.7501,38.9601,
828,,22.7761,38.9998,
829,,22.8051,39.0434,
830,,22.8325,39.0854,
831,,22.8594,39.1292,
832,,22.8886,39.1705,
833,,22.9149,39.211999999999996,
834,,22.9438,39.255,
835,,22.9697,39.2978,
836,,22.9983,39.3394,
837,,23.0284,39.3812,
838,,23.054000000000002,39.4231,
839,,23.0856,39.4659,
840,,23.1107,39.5068,
841,,23.1427,39.5506,
842,,23.1689,39.5904,
843,,23.2007,39.634,
844,,23.2297,39.675,
845,,23.2558,39.7191,
846,,23.2871,39.7599,
847,,23.3113,39.8036,
848,,23.3432,39.8455,
849,,23.3695,39.8871,
850,,23.4006,39.9303,
851,,23.4276,39.9719,
852,,23.4587,40.0146,
853,,23.4853,40.0544,
854,,23.5154,40.0987,
855,,23.5436,40.1394,
856,,23.5727,40.1822,
857,,23.6019,40.2238,
858,,23.6306,40.2646,
859,,23.6609,40.3073,
860,,23.686999999999998,40.3501,
861,,23.7174,40.3909,
862,,23.7465,40.4339,
863,,23.7747,40.4737,
864,,23.805,40.5173,
865,,23.8311,40.5603,
866,,23.8615,40.603,
867,,23.8905,40.6438,
868,,23.918000000000003,40.6869,
869,,23.948,40.7275,
870,,23.9763,40.7714,
871,,24.0056,40.8129,
872,,24.0346,40.8558,
873,,24.0636,40.8965,
874,,24.0937,40.9405,
875,,24.1197,40.9819,
876,,24.1501,41.0239,
877,,24.1792,41.0666,
878,,24.2061,41.1094,
879,,24.2372,41.151,
880,,24.2623,41.1929,
881,,24.2938,41.235,
882,,24.3188,41.2757,
883,,24.3504,41.3186,
884,,24.3809,41.3582,
885,,24.406,41.4027,
886,,24.4371,41.4444,
887,,24.463,41.4861,
888,,24.4938,41.5277,
889,,24.5222,41.5711,
890,,24.5513,41.6145,
891,,24.5806,41.6542,
892,,24.6087,41.6992,
893,,24.6395,41.7402,
894,,24.6655,41.7828,
895,,24.6956,41.8248,
896,,24.7248,41.8674,
897,,24.7509,41.9096,
898,,24.7826,41.9526,
899,,24.8078,41.9935,
900,,24.8415,42.0398,
901,,24.871,42.083999999999996,
902,,24.9024,42.1273,
903,,24.9318,42.1693,
904,,24.9607,42.2125,
905,,24.9926,42.2545,
906,,25.0185,42.2971,
907,,25.0487,42.3357,
908,,25.0787,42.3796,
909,,25.1058,42.4175,
910,,25.1368,42.4625,
911,,25.165,42.5045,
912,,25.1942,42.5472,
913,,25.2244,42.586999999999996,
914,,25.2526,42.6307,
915,,25.2839,42.6736,
916,,25.3099,42.7152,
917,,25.3402,42.7578,
918,,25.3702,42.7996,
919,,25.3963,42.8412,
920,,25.4282,42.8854,
921,,25.4524,42.9251,
922,,25.4846,42.9678,
923,,25.5124,43.0078,
924,,25.5427,43.0505,
925,,25.5703,43.0929,
926,,25.5965,43.1365,
927,,25.6255,43.1773,
928,,25.6497,43.221000000000004,
929,,25.6798,43.2616,
930,,25.7078,43.3044,
931,,25.7358,43.3473,
932,,25.7649,43.39,
933,,25.7924,43.4317,
934,,25.8228,43.4734,
935,,25.8488,43.5161,
936,,25.8791,43.5577,
937,,25.9081,43.5996,
938,,25.9354,43.6441,
939,,25.9651,43.684,
940,,25.9914,43.7289,
941,,26.0219,43.7677,
942,,26.0495,43.8114,
943,,26.0779,43.8535,
944,,26.108,43.894,
945,,26.1351,43.9388,
946,,26.1644,43.9804,
947,,26.1943,44.0242,
948,,26.2209,44.0641,
949,,26.2506,44.1079,
950,,26.2778,44.1496,
951,,26.3077,44.1916,
952,,26.3353,44.2354,
953,,26.3639,44.2773,
954,,26.3943,44.3201,
955,,26.4191,44.3621,
956,,26.4496,44.4058,
957,,26.476,44.4474,
958,,26.5054,44.49,
959,,26.5342,44.5307,
960,,26.5625,44.5741,
961,,26.5921,44.6162,
962,,26.6186,44.659,
963,,26.6493,44.6986,
964,,26.6757,44.7422,
965,,26.7062,44.7812,
966,,26.734,44.823,
967,,26.7631,44.86600000000001,
968,,26.7944,44.9076,
969,,26.8201,44.9495,
970,,26.8507,44.9914,
971,,26.8786,45.0353,
972,,26.9083,45.077,
973,,26.936999999999998,45.1197,
974,,26.9634,45.161,
975,,26.9951,45.205,
976,,27.022,45.245,
977,,27.0526,45.2885,
978,,27.0802,45.3296,
979,,27.1087,45.3732,
980,,27.1386,45.4149,
981,,27.1643,45.4577,
982,,27.1945,45.4974,
983,,27.2234,45.54,
984,,27.2507,45.5817,
985,,27.2812,45.6246,
986,,27.3087,45.6665,
987,,27.3383,45.7081,
988,,27.3695,45.7515,
989,,27.4057,45.7915,
990,,27.4399,45.8335,
991,,27.4665,45.8751,
992,,27.496,45.9167,
993,,27.5256,45.9599,
994,,27.5525,46.0006,
995,,27.583000000000002,46.0445,
996,,27.6097,46.0855,
997,,27.6404,46.1273,
998,,27.668000000000003,46.1701,
999,,27.6955,46.2117,
1000,,27.7273,46.2551,
1001,,27.7551,46.3022,
1002,,27.7841,46.3441,
1003,,27.8118,46.3874,
1004,,27.8381,46.427,
1005,,27.8682,46.4708,
1006,,27.8956,46.5105,
1007,,27.9238,46.555,
1008,,27.9519,46.5964,
1009,,27.9788,46.6442,
1010,,28.0066,46.6859,
1011,,28.0342,46.732,
1012,,28.0622,46.7735,
1013,,28.089000000000002,46.8192,
1014,,28.1169,46.8628,
1015,,28.1447,46.9071,
1016,,28.1715,46.9519,
1017,,28.2003,46.996,
1018,,28.2261,47.041000000000004,
1019,,28.2542,47.0852,
1020,,28.283,47.1287,
1021,,28.3068,47.173,
1022,,28.3365,47.2191,
1023,,28.3614,47.262,
1024,,28.3905,47.3089,
1025,,28.4172,47.3532,
1026,,28.4445,47.3988,
1027,,28.4739,47.4444,
1028,,28.4998,47.4882,
1029,,28.5289,47.5343,
1030,,28.5567,47.5771,
1031,,28.5826,47.623000000000005,
1032,,28.6115,47.6666,
1033,,28.6383,47.7108,
1034,,28.6661,47.7564,
1035,,28.694000000000003,47.8,
1036,,28.721,47.8445,
1037,,28.75,47.8889,
1038,,28.7759,47.9346,
1039,,28.8038,47.9769,
1040,,28.8316,48.0225,
1041,,28.8584,48.0667,
1042,,28.8876,48.1134,
1043,,28.9126,48.1582,
1044,,28.9415,48.201,
1045,,28.9694,48.2465,
1046,,28.9952,48.2889,
1047,,29.0245,48.3344,
1048,,29.0509,48.3778,
1049,,29.0794,48.4231,
1050,,29.1064,48.4667,
1051,,29.1336,48.512,
1052,,29.1627,48.5578,
1053,,29.1874,48.5998,
1054,,29.2162,48.6455,
1055,,29.2441,48.6883,
1056,,29.2699,48.7353,
1057,,29.2987,48.7766,
1058,,29.3247,48.8234,
1059,,29.3535,48.8676,
1060,,29.3802,48.9122,
1061,,29.4071,48.9567,
1062,,29.436,48.9997,
1063,,29.4608,49.0464,
1064,,29.4898,49.0902,
1065,,29.5166,49.1355,
1066,,29.5443,49.1781,
1067,,29.5722,49.2234,
1068,,29.5991,49.2679,
1069,,29.6287,49.3128,
1070,,29.6537,49.3573,
1071,,29.6827,49.4011,
1072,,29.7106,49.4466,
1073,,29.7363,49.4883,
1074,,29.7651,49.5342,
1075,,29.7901,49.5756,
1076,,29.8191,49.6173,
1077,,29.8471,49.6589,
1078,,29.873,49.6977,
1079,,29.901999999999997,49.7402,
1080,,29.9288,49.7792,
1081,,29.9568,49.8216,
1082,,29.9846,49.8626,
1083,,30.0116,49.9049,
1084,,30.0409,49.9476,
1085,,30.0675,49.9896,
1086,,30.0978,50.0317,
1087,,30.1265,50.0717,
1088,,30.153000000000002,50.1136,
1089,,30.1836,50.1557,
1090,,30.2089,50.1947,
1091,,30.2407,50.2378,
1092,,30.2653,50.2772,
1093,,30.295,50.3202,
1094,,30.3256,50.3623,
1095,,30.3505,50.4023,
1096,,30.3807,50.4443,
1097,,30.4048,50.4846,
1098,,30.4328,50.5284,
1099,,30.4599,50.5683,
1100,,30.4882,50.6129,
1101,,30.5191,50.6568,
1102,,30.5462,50.6992,
1103,,30.5758,50.7398,
1104,,30.6036,50.7832,
1105,,30.6318,50.8235,
1106,,30.6599,50.8657,
1107,,30.6867,50.9082,
1108,,30.7158,50.9494,
1109,,30.7419,50.9904,
1110,,30.7705,51.0317,
1111,,30.8009,51.0738,
1112,,30.8252,51.1142,
1113,,30.8547,51.1574,
1114,,30.8826,51.1971,
1115,,30.91,51.2393,
1116,,30.9389,51.2807,
1117,,30.9641,51.3209,
1118,,30.9936,51.3631,
1119,,31.0218,51.4032,
1120,,31.048000000000002,51.4455,
1121,,31.0773,51.4868,
1122,,31.1031,51.5285,
1123,,31.1324,51.5699,
1124,,31.1593,51.6125,
1125,,31.1869,51.6528,
1126,,31.2159,51.6947,
1127,,31.2414,51.7326,
1128,,31.2701,51.7751,
1129,,31.2983,51.8152,
1130,,31.3242,51.8577,
1131,,31.3536,51.8987,
1132,,31.3806,51.93899999999999,
1133,,31.4103,51.9812,
1134,,31.4376,52.0223,
1135,,31.4647,52.0643,
1136,,31.494,52.1056,
1137,,31.5193,52.1477,
1138,,31.548000000000002,52.1874,
1139,,31.5767,52.2309,
1140,,31.6026,52.2704,
1141,,31.6323,52.3137,
1142,,31.6585,52.356,
1143,,31.6883,52.3971,
1144,,31.715,52.4392,
1145,,31.7425,52.4805,
1146,,31.772,52.5239,
1147,,31.7969,52.5631,
1148,,31.8266,52.6053,
1149,,31.8537,52.6447,
1150,,31.8815,52.6891,
1151,,31.9098,52.7293,
1152,,31.9366,52.7724,
1153,,31.9663,52.8128,
1154,,31.9919,52.855,
1155,,32.0217,52.898999999999994,
1156,,32.0495,52.9413,
1157,,32.0754,52.9826,
1158,,32.1044,53.0248,
1159,,32.1307,53.0658,
1160,,32.1601,53.1091,
1161,,32.1874,53.1502,
1162,,32.2147,53.1905,
1163,,32.2438,53.2324,
1164,,32.2687,53.2725,
1165,,32.2979,53.3146,
1166,,32.3248,53.3579,
1167,,32.3535,53.3971,
1168,,32.3814,53.4391,
1169,,32.409,53.4817,
1170,,32.4379,53.5244,
1171,,32.463,53.5643,
1172,,32.4919,53.6075,
1173,,32.5202,53.6487,
1174,,32.5456,53.6899,
1175,,32.5766,53.7311,
1176,,32.6014,53.7742,
1177,,32.6318,53.8134,
1178,,32.6556,53.8567,
1179,,32.6848,53.8963,
1180,,32.7137,53.9405,
1181,,32.7381,53.9828,
1182,,32.7694,54.0231,
1183,,32.7941,54.0662,
1184,,32.8252,54.1076,
1185,,32.8514,54.1509,
1186,,32.8818,54.1922,
1187,,32.9086,54.2343,
1188,,32.9392,54.2743,
1189,,32.9589,54.3172,
1190,,32.9905,54.3585,
1191,,33.0201,54.4006,
1192,,33.0503,54.4421,
1193,,33.078,54.4835,
1194,,33.1075,54.5265,
1195,,33.135,54.5666,
1196,,33.1644,54.6098,
1197,,33.1954,54.6509,
1198,,33.2232,54.6912,
1199,,33.2536,54.7343,
1200,,33.2819,54.777,
1201,,33.3141,54.821999999999996,
1202,,33.3443,54.8649,
1203,,33.3675,54.9065,
1204,,33.3979,54.9502,
1205,,33.4241,54.9922,
1206,,33.4533,55.0328,
1207,,33.4806,55.0749,
1208,,33.5085,55.1152,
1209,,33.5393,55.1587,
1210,,33.5643,55.1991,
1211,,33.5949,55.2421,
1212,,33.6215,55.2817,
1213,,33.6518,55.3252,
1214,,33.6784,55.3675,
1215,,33.708,55.4086,
1216,,33.7377,55.4527,
1217,,33.7627,55.5037,
1218,,33.7936,55.5506,
1219,,33.8213,55.5907,
1220,,33.8508,55.6337,
1221,,33.8795,55.6749,
1222,,33.9078,55.717,
1223,,33.9389,55.7574,
1224,,33.9651,55.801,
1225,,33.9959,55.8424,
1226,,34.0241,55.8866,
1227,,34.0521,55.9271,
1228,,34.0823,55.9712,
1229,,34.1079,56.0113,
1230,,34.1382,56.0535,
1231,,34.1659,56.0937,
1232,,34.1951,56.1381,
1233,,34.2237,56.1784,
1234,,34.251999999999995,56.2207,
1235,,34.2823,56.2609,
1236,,34.308,56.3024,
1237,,34.3387,56.3443,
1238,,34.3668,56.3853,
1239,,34.3964,56.4275,
1240,,34.425,56.4707,
1241,,34.4522,56.512,
1242,,34.4818,56.5537,
1243,,34.5101,56.5957,
1244,,34.5386,56.6353,
1245,,34.5681,56.6773,
1246,,34.5958,56.7164,
1247,,34.6249,56.7584,
1248,,34.6536,56.8004,
1249,,34.683,56.8406,
1250,,34.7106,56.8827,
1251,,34.7399,56.9246,
1252,,34.7686,56.9647,
1253,,34.7963,57.0072,
1254,,34.8264,57.0473,
1255,,34.853,57.0915,
1256,,34.8822,57.1318,
1257,,34.9119,57.1753,
1258,,34.9377,57.2154,
1259,,34.9685,57.2582,
1260,,34.9945,57.2984,
1261,,35.0242,57.341,
1262,,35.0535,57.381,
1263,,35.0792,57.4234,
1264,,35.1105,57.4655,
1265,,35.1343,57.5046,
1266,,35.1656,57.548,
1267,,35.1922,57.5871,
1268,,35.2219,57.6288,
1269,,35.2504,57.6715,
1270,,35.278,57.7124,
1271,,35.3084,57.7536,
1272,,35.3329,57.7966,
1273,,35.3642,57.8377,
1274,,35.39,57.8793,
1275,,35.4208,57.9206,
1276,,35.4497,57.9623,
1277,,35.4769,58.0037,
1278,,35.5066,58.0462,
1279,,35.5347,58.0864,
1280,,35.5646,58.1285,
1281,,35.5929,58.1696,
1282,,35.6207,58.2101,
1283,,35.6511,58.2528,
1284,,35.6768,58.2953,
1285,,35.7064,58.3369,
1286,,35.7347,58.3797,
1287,,35.7634,58.4225,
1288,,35.7925,58.4632,
1289,,35.8192,58.506,
1290,,35.8496,58.5458,
1291,,35.8773,58.5899,
1292,,35.9066,58.6309,
1293,,35.9355,58.6734,
1294,,35.9636,58.7163,
1295,,35.9934,58.7571,
1296,,36.0207,58.7996,
1297,,36.0493,58.842,
1298,,36.0795,58.8862,
1299,,36.1048,58.9282,
1300,,36.1375,58.9738,
1301,,36.1666,59.0184,
1302,,36.1966,59.0615,
1303,,36.2269,59.104,
1304,,36.2535,59.1473,
1305,,36.2857,59.1892,
1306,,36.3123,59.2321,
1307,,36.3416,59.2737,
1308,,36.3701,59.3154,
1309,,36.3974,59.3593,
1310,,36.4269,59.3992,
1311,,36.4531,59.4429,
1312,,36.4828,59.4839,
1313,,36.5126,59.5276,
1314,,36.5401,59.568999999999996,
1315,,36.5695,59.614,
1316,,36.598,59.6537,
1317,,36.6267,59.6975,
1318,,36.655,59.7395,
1319,,36.6836,59.7832,
1320,,36.7139,59.8248,
1321,,36.7419,59.8666,
1322,,36.771,59.9093,
1323,,36.7998,59.951,
1324,,36.8289,59.9942,
1325,,36.8567,60.0367,
1326,,36.8859,60.0809,
1327,,36.9147,60.1229,
1328,,36.9427,60.1656,
1329,,36.9724,60.2072,
1330,,36.9998,60.2499,
1331,,37.0288,60.292,
1332,,37.0583,60.3328,
1333,,37.0846,60.3746,
1334,,37.1142,60.4166,
1335,,37.143,60.4591,
1336,,37.1718,60.501999999999995,
1337,,37.201,60.5445,
1338,,37.2278,60.5857,
1339,,37.258,60.6286,
1340,,37.2854,60.6703,
1341,,37.3162,60.7143,
1342,,37.3438,60.7567,
1343,,37.3721,60.7977,
1344,,37.4016,60.8406,
1345,,37.4289,60.8814,
1346,,37.4586,60.9251,
1347,,37.486999999999995,60.966,
1348,,37.5151,61.0099,
1349,,37.5469,61.0508,
1350,,37.5732,61.0947,
1351,,37.6042,61.1354,
1352,,37.6311,61.178000000000004,
1353,,37.661,61.2196,
1354,,37.6907,61.2632,
1355,,37.7205,61.3035,
1356,,37.7526,61.3473,
1357,,37.7782,61.3884,
1358,,37.8104,61.4313,
1359,,37.8379,61.4711,
1360,,37.8698,61.515,
1361,,37.8979,61.5559,
1362,,37.9264,61.5986,
1363,,37.9562,61.6364,
1364,,37.9834,61.6811,
1365,,38.0168,61.7228,
1366,,38.0461,61.7666,
1367,,38.0729,61.8077,
1368,,38.104,61.8506,
1369,,38.1298,61.8924,
1370,,38.1603,61.9353,
1371,,38.1871,61.976000000000006,
1372,,38.2181,62.0194,
1373,,38.2445,62.0612,
1374,,38.2752,62.1011,
1375,,38.3013,62.1439,
1376,,38.3346,62.1836,
1377,,38.3627,62.2272,
1378,,38.3939,62.269,
1379,,38.4216,62.3119,
1380,,38.4526,62.3525,
1381,,38.48,62.3943,
1382,,38.5097,62.4368,
1383,,38.5394,62.4807,
1384,,38.5646,62.5207,
1385,,38.5941,62.5654,
1386,,38.6248,62.6042,
1387,,38.648,62.6479,
1388,,38.6793,62.6896,
1389,,38.7069,62.7321,
1390,,38.7381,62.7718,
1391,,38.765,62.8144,
1392,,38.7953,62.8548,
1393,,38.8221,62.8984,
1394,,38.8519,62.9391,
1395,,38.8806,62.9829,
1396,,38.9063,63.0217,
1397,,38.9377,63.0665,
1398,,38.9634,63.1082,
1399,,38.9948,63.151,
1400,,39.0219,63.1934,
1401,,39.0557,63.2392,
1402,,39.0819,63.2802,
1403,,39.1136,63.3233,
1404,,39.139,63.3645,
1405,,39.1698,63.4084,
1406,,39.1959,63.45,
1407,,39.226,63.4928,
1408,,39.2516,63.5336,
1409,,39.2845,63.5771,
1410,,39.3095,63.6169,
1411,,39.341,63.6615,
1412,,39.3671,63.7014,
1413,,39.3986,63.7451,
1414,,39.4229,63.7877,
1415,,39.4529,63.8284,
1416,,39.4787,63.871,
1417,,39.5083,63.9128,
1418,,39.5301,63.9546,
1419,,39.5613,63.9967,
1420,,39.5882,64.0394,
1421,,39.6188,64.0794,
1422,,39.6399,64.1228,
1423,,39.6705,64.1617,
1424,,39.6992,64.2055,
1425,,39.7281,64.2497,
1426,,39.7511,64.2919,
1427,,39.7825,64.3349,
1428,,39.8111,64.3767,
1429,,39.8417,64.4193,
1430,,39.8607,64.4611,
1431,,39.8896,64.5021,
1432,,39.9198,64.5447,
1433,,39.9469,64.5853,
1434,,39.9765,64.628,
1435,,40.0004,64.6698,
1436,,40.0306,64.7128,
1437,,40.0583,64.7535,
1438,,40.088,64.7975,
1439,,40.1104,64.8384,
1440,,40.1408,64.8801,
1441,,40.1687,64.9228,
1442,,40.1982,64.9654,
1443,,40.221,65.0053,
1444,,40.2546,65.0483,
1445,,40.2844,65.0891,
1446,,40.3144,65.1317,
1447,,40.3375,65.1735,
1448,,40.3677,65.2151,
1449,,40.3957,65.258,
1450,,40.4256,65.301,
1451,,40.4431,65.342,
1452,,40.4728,65.3838,
1453,,40.5024,65.4254,
1454,,40.5323,65.4684,
1455,,40.559,65.5111,
1456,,40.5888,65.5511,
1457,,40.6108,65.593,
1458,,40.64,65.6337,
1459,,40.6673,65.6764,
1460,,40.6966,65.719,
1461,,40.7187,65.7587,
1462,,40.7482,65.8016,
1463,,40.7746,65.8413,
1464,,40.8028,65.8851,
1465,,40.828,65.926,
1466,,40.8564,65.9669,
1467,,40.8847,66.0101,
1468,,40.9072,66.0516,
1469,,40.9365,66.0942,
1470,,40.9627,66.1368,
1471,,40.99100000000001,66.1787,
1472,,41.0145,66.2205,
1473,,41.0429,66.2641,
1474,,41.07,66.308,
1475,,41.0956,66.348,
1476,,41.1237,66.392,
1477,,41.1493,66.4305,
1478,,41.1765,66.4786,
1479,,41.2048,66.5236,
1480,,41.2282,66.5641,
1481,,41.2565,66.6085,
1482,,41.2849,66.6495,
1483,,41.3076,66.6917,
1484,,41.3369,66.7342,
1485,,41.3625,66.7772,
1486,,41.391000000000005,66.8198,
1487,,41.4173,66.8631,
1488,,41.4445,66.9045,
1489,,41.4732,66.9478,
1490,,41.4987,66.9904,
1491,,41.5269,67.0323,
1492,,41.5533,67.0761,
1493,,41.5791,67.1166,
1494,,41.6083,67.1606,
1495,,41.631,67.2008,
1496,,41.6603,67.2452,
1497,,41.6868,67.2864,
1498,,41.716,67.3302,
1499,,41.7397,67.3711,
1500,,41.7697,67.415,
1501,,41.8011,67.4602,
1502,,41.8238,67.5031,
1503,,41.8534,67.5456,
1504,,41.8802,67.5881,
1505,,41.91,67.62899999999999,
1506,,41.9335,67.6718,
1507,,41.9628,67.7117,
1508,,41.9892,67.7546,
1509,,42.019,67.7963,
1510,,42.0422,67.8401,
1511,,42.0714,67.8817,
1512,,42.0969,67.9228,
1513,,42.1261,67.9658,
1514,,42.1515,68.0078,
1515,,42.1807,68.0494,
1516,,42.2051,68.0931,
1517,,42.2343,68.1389,
1518,,42.2586,68.1791,
1519,,42.2877,68.222,
1520,,42.313,68.2636,
1521,,42.3425,68.3056,
1522,,42.3659,68.3466,
1523,,42.3951,68.3899,
1524,,42.4213,68.4332,
1525,,42.4508,68.4738,
1526,,42.4722,68.5166,
1527,,42.5028,68.5585,
1528,,42.5292,68.6016,
1529,,42.5583,68.643,
1530,,42.5808,68.6857,
1531,,42.6112,68.7281,
1532,,42.6389,68.7715,
1533,,42.6682,68.8124,
1534,,42.6886,68.8564,
1535,,42.7169,68.8984,
1536,,42.7461,68.9403,
1537,,42.7705,68.9836,
1538,,42.8003,69.0252,
1539,,42.8228,69.0679,
1540,,42.8512,69.1095,
1541,,42.8797,69.1539,
1542,,42.9031,69.1957,
1543,,42.9325,69.2376,
1544,,42.9589,69.2794,
1545,,42.9882,69.3213,
1546,,43.0107,69.3642,
1547,,43.0403,69.4041,
1548,,43.0667,69.4469,
1549,,43.0959,69.4883,
1550,,43.1204,69.5312,
1551,,43.1497,69.5729,
1552,,43.174,69.6196,
1553,,43.2039,69.6617,
1554,,43.2298,69.7016,
1555,,43.25899999999999,69.7423,
1556,,43.2835,69.7842,
1557,,43.3129,69.8259,
1558,,43.3373,69.867,
1559,,43.3665,69.9098,
1560,,43.3909,69.9527,
1561,,43.4201,69.9933,
1562,,43.4456,70.0361,
1563,,43.4739,70.0778,
1564,,43.4962,70.1187,
1565,,43.5257,70.1606,
1566,,43.5521,70.2055,
1567,,43.5805,70.2465,
1568,,43.604,70.2903,
1569,,43.6323,70.3301,
1570,,43.6597,70.3722,
1571,,43.6845,70.4138,
1572,,43.7129,70.4566,
1573,,43.7404,70.4964,
1574,,43.765,70.5414,
1575,,43.79600000000001,70.5797,
1576,,43.8206,70.6227,
1577,,43.8499,70.6628,
1578,,43.8742,70.7037,
1579,,43.9035,70.7458,
1580,,43.9288,70.7858,
1581,,43.9581,70.8278,
1582,,43.9816,70.8703,
1583,,44.0111,70.9093,
1584,,44.0365,70.9493,
1585,,44.0656,70.9922,
1586,,44.09,71.0333,
1587,,44.1194,71.0752,
1588,,44.1448,71.1172,
1589,,44.1739,71.1575,
1590,,44.1985,71.1985,
1591,,44.2276,71.2408,
1592,,44.2529,71.281,
1593,,44.2823,71.3234,
1594,,44.3067,71.3637,
1595,,44.336000000000006,71.4068,
1596,,44.3605,71.4479,
1597,,44.3903,71.4885,
1598,,44.4163,71.5315,
1599,,44.4454,71.5725,
1600,,44.4708,71.6162,
1601,,44.5066,71.6607,
1602,,44.5352,71.7027,
1603,,44.5664,71.7453,
1604,,44.5937,71.7864,
1605,,44.6207,71.8283,
1606,,44.6509,71.8708,
1607,,44.6764,71.9125,
1608,,44.7053,71.9536,
1609,,44.732,71.9978,
1610,,44.7598,72.039,
1611,,44.7877,72.0794,
