,RALM,REPM(LQH),REPM(LSE),RSQO
1495,,26.3964,36.7059,92.566
1496,,26.4149,36.7314,92.6235
1497,,26.4322,36.7559,92.6809
1498,,26.45,36.7805,92.7383
1499,,26.4661,36.8053,92.7956
1500,,26.4856,36.832,92.8564
1501,,26.5048,36.8583,92.917
1502,,26.5216,36.8819,92.9747
1503,,26.5391,36.9058,93.0327
1504,,26.5554,36.929,93.0907
1505,,26.5729,36.9522,93.1482
1506,,26.5899,36.9754,93.2055
1507,,26.6071,36.9987,93.2638
1508,,26.6248,37.0173,93.3257
1509,,26.6412,37.0408,93.3866
1510,,26.6588,37.064,93.4504
1511,,26.6757,37.0876,93.5127
1512,,26.6925,37.1111,93.5751
1513,,26.7101,37.1346,93.6381
1514,,26.7263,37.1583,93.7011
1515,,26.7439,37.1821,93.7638
1516,,26.7606,37.2058,93.8271
1517,,26.7775,37.2293,93.89
1518,,26.7949,37.2523,93.9528
1519,,26.8119,37.2762,94.016
1520,,26.8301,37.2999,94.0806
1521,,26.8469,37.323,94.1438
1522,,26.8644,37.3459,94.208
1523,,26.8806,37.369,94.2709
1524,,26.8979,37.3918,94.3342
1525,,26.9151,37.416,94.3973
1526,,26.932,37.4369,94.4606
1527,,26.95,37.4579,94.5236
1528,,26.9662,37.482,94.5869
1529,,26.9844,37.5031,94.6509
1530,,27.0021,37.5278,94.7165
1531,,27.0197,37.5514,94.7802
1532,,27.037,37.5743,94.845
1533,,27.0537,37.5977,94.9083
1534,,27.0712,37.6205,94.9713
1535,,27.0895,37.6441,95.0346
1536,,27.1063,37.667,95.0976
1537,,27.1245,37.6911,95.1606
1538,,27.1408,37.7147,95.2236
1539,,27.1589,37.7377,95.2874
1540,,27.1758,37.7612,95.3503
1541,,27.1933,37.7854,95.4136
1542,,27.2109,37.808,95.4767
1543,,27.2308,37.8331,95.5398
1544,,27.2488,37.8535,95.6028
1545,,27.2661,37.8775,95.666
1546,,27.2833,37.8986,95.7289
1547,,27.3015,37.9228,95.7918
1548,,27.3179,37.945,95.8551
1549,,27.3361,37.9696,95.9191
1550,,27.3533,37.9901,95.9823
1551,,27.3715,38.0141,96.0451
1552,,27.3882,38.0347,96.1084
1553,,27.4063,38.0591,96.1713
1554,,27.4236,38.0806,96.2345
1555,,27.4408,38.1049,96.2975
1556,,27.459,38.1277,96.3605
1557,,27.4757,38.1517,96.4241
1558,,27.4938,38.1722,96.4887
1559,,27.5124,38.1962,96.5522
1560,,27.5296,38.2172,96.6151
1561,,27.5476,38.2419,96.6782
1562,,27.5644,38.2647,96.7412
1563,,27.5828,38.2876,96.8043
1564,,27.6004,38.311,96.8675
1565,,27.6181,38.3314,96.9302
1566,,27.6362,38.3517,96.9932
1567,,27.6529,38.3771,97.0564
1568,,27.6708,38.4001,97.12100000000001
1569,,27.6881,38.4228,97.1841
1570,,27.7052,38.4457,97.2472
1571,,27.7234,38.4686,97.311
1572,,27.7399,38.4913,97.3739
1573,,27.7579,38.5155,97.43700000000001
1574,,27.7751,38.5359,97.5004
1575,,27.7926,38.5569,97.5633
1576,,27.8103,38.5812,97.6266
1577,,27.8272,38.6016,97.6904
1578,,27.8449,38.6256,97.7539
1579,,27.8627,38.646,97.81700000000001
1580,,27.8803,38.6702,97.8802
1581,,27.8971,38.6896,97.9434
1582,,27.9149,38.7138,98.0064
1583,,27.9323,38.7368,98.0714
1584,,27.9493,38.7598,98.1287
1585,,27.9677,38.7831,98.1859
1586,,27.9841,38.8068,98.2434
1587,,28.0022,38.8303,98.3016
1588,,28.0197,38.8533,98.3589
1589,,28.037,38.876999999999995,98.4165
1590,,28.0545,38.9011,98.4739
1591,,28.0711,38.9247,98.5315
1592,,28.0888,38.9482,98.5888
1593,,28.1064,38.9725,98.6464
1594,,28.1232,38.9958,98.7042
1595,,28.1415,39.0187,98.7616
1596,,28.1581,39.0417,98.819
1597,,28.1764,39.0652,98.8763
1598,,28.194000000000003,39.0889,98.9347
1599,,28.2132,39.1094,98.9927
1600,,28.2298,39.1273,99.0502
1601,,28.2513,39.1551,99.1106
1602,,28.2678,39.1791,99.1688
1603,,28.2847,39.1992,99.227
1604,,28.3034,39.2237,99.2845
1605,,28.3176,39.2445,99.3421
1606,,28.3362,39.2675,99.3996
1607,,28.3539,39.2911,99.4569
1608,,28.3713,39.3158,99.5151
1609,,28.3898,39.3362,99.5745
1610,,28.4065,39.3587,99.6368
1611,,28.4247,39.3825,99.6947
1612,,28.441999999999997,39.4023,99.7512
1613,,28.4596,39.4256,99.80799999999999
1614,,28.4775,39.4491,99.8647
1615,,28.4945,39.4698,99.9217
1616,,28.5124,39.489000000000004,99.9792
1617,,28.53,39.5135,100.0366
1618,,28.5474,39.5373,100.0945
1619,,28.5658,39.5592,100.1528
1620,,28.5824,39.5818,100.2103
1621,,28.6007,39.6048,100.2677
1622,,28.6179,39.6279,100.3249
1623,,28.6362,39.650999999999996,100.3824
1624,,28.6528,39.6741,100.4398
1625,,28.6712,39.6972,100.4971
1626,,28.6883,39.7209,100.5545
1627,,28.706,39.7439,100.61200000000001
1628,,28.7237,39.7677,100.6694
1629,,28.7407,39.7913,100.7275
1630,,28.7586,39.8144,100.7851
1631,,28.7768,39.8374,100.8425
1632,,28.7943,39.8612,100.8995
1633,,28.8127,39.8837,100.9569
1634,,28.8293,39.9069,101.0143
1635,,28.8475,39.9299,101.0722
1636,,28.8647,39.9536,101.1297
1637,,28.8824,39.9773,101.1869
1638,,28.9004,40.0004,101.245
1639,,28.9172,40.0278,101.3023
1640,,28.9353,40.0522,101.3608
1641,,28.951999999999998,40.0756,101.4182
1642,,28.9707,40.0996,101.4765
1643,,28.9862,40.1228,101.53399999999999
1644,,29.0051,40.1474,101.5913
1645,,29.022,40.1716,101.6486
1646,,29.0386,40.195,101.706
1647,,29.0576,40.2188,101.7632
1648,,29.0715,40.2423,101.8206
1649,,29.0906,40.2656,101.87799999999999
1650,,29.1071,40.2893,101.9358
1651,,29.1258,40.3125,101.9937
1652,,29.1433,40.3361,102.0511
1653,,29.1615,40.3601,102.1089
1654,,29.1781,40.3834,102.1663
1655,,29.1965,40.4073,102.2239
1656,,29.2138,40.4311,102.2814
1657,,29.232,40.4542,102.3393
1658,,29.2499,40.4774,102.3969
1659,,29.2661,40.5004,102.4544
1660,,29.2847,40.5238,102.5118
1661,,29.3008,40.548,102.5714
1662,,29.3187,40.5686,102.6329
1663,,29.3371,40.593,102.6947
1664,,29.353,40.616,102.7558
1665,,29.3726,40.6394,102.8178
1666,,29.3888,40.6628,102.8958
1667,,29.4074,40.6861,102.9592
1668,,29.4253,40.7091,103.0222
1669,,29.4415,40.7323,103.0855
1670,,29.46,40.7561,103.1495
1671,,29.4764,40.7799,103.212
1672,,29.4942,40.7997,103.2751
1673,,29.5126,40.8211,103.3373
1674,,29.5286,40.8455,103.4003
1675,,29.5475,40.8663,103.4626
1676,,29.5634,40.8906,103.5257
1677,,29.5844,40.9124,103.5879
1678,,29.6019,40.9365,103.6507
1679,,29.6197,40.9594,103.7131
1680,,29.6376,40.9834,103.7768
1681,,29.6545,41.0065,103.8394
1682,,29.6724,41.0305,103.9021
1683,,29.69,41.0542,103.9644
1684,,29.7075,41.0774,104.0275
1685,,29.7257,41.101000000000006,104.09
1686,,29.7425,41.1246,104.1531
1687,,29.7608,41.1478,104.2157
1688,,29.7781,41.1715,104.2789
1689,,29.7956,41.1946,104.3414
1690,,29.8137,41.2182,104.4053
1691,,29.8308,41.242,104.4679
1692,,29.8487,41.2652,104.531
1693,,29.8665,41.2889,104.5932
1694,,29.8837,41.3127,104.6559
1695,,29.901999999999997,41.3357,104.7183
1696,,29.9185,41.3596,104.7812
1697,,29.9368,41.3819,104.8433
1698,,29.9545,41.4054,104.9065
1699,,29.9723,41.4242,104.9694
1700,,29.9917,41.45,105.0331
1701,,30.0119,41.4775,105.0994
1702,,30.0299,41.4991,105.1634
1703,,30.0471,41.5229,105.2258
1704,,30.0657,41.547,105.2887
1705,,30.0815,41.5702,105.3509
1706,,30.1003,41.5943,105.414
1707,,30.1174,41.6184,105.4766
1708,,30.1344,41.6413,105.5398
1709,,30.1536,41.6656,105.6034
1710,,30.1679,41.6888,105.6663
1711,,30.1868,41.7125,105.7287
1712,,30.2043,41.7361,105.7915
1713,,30.2218,41.7597,105.854
1714,,30.2399,41.7828,105.9169
1715,,30.2568,41.8058,105.9791
1716,,30.2746,41.82899999999999,106.042
1717,,30.2923,41.8521,106.1046
1718,,30.3097,41.8758,106.1675
1719,,30.328000000000003,41.8957,106.2309
1720,,30.3446,41.9175,106.2938
1721,,30.3627,41.942,106.3562
1722,,30.3798,41.9627,106.419
1723,,30.3978,41.9841,106.4793
1724,,30.4156,42.0086,106.5369
1725,,30.4324,42.0298,106.5943
1726,,30.4505,42.0543,106.6515
1727,,30.4681,42.0774,106.7089
1728,,30.4854,42.1005,106.766
1729,,30.5037,42.1236,106.8244
1730,,30.5204,42.1468,106.8816
1731,,30.5385,42.1707,106.9389
1732,,30.5566,42.1918,106.9961
1733,,30.575,42.2126,107.0556
1734,,30.5916,42.2367,107.1183
1735,,30.6099,42.2573,107.1819
1736,,30.6272,42.2814,107.2451
1737,,30.6448,42.3047,107.3077
1738,,30.6626,42.3275,107.3704
1739,,30.6796,42.3507,107.4345
1740,,30.6975,42.3744,107.4976
1741,,30.7151,42.3981,107.5604
1742,,30.7323,42.4213,107.62299999999999
1743,,30.7508,42.4451,107.6855
1744,,30.7673,42.4671,107.74799999999999
1745,,30.7858,42.4884,107.8107
1746,,30.803,42.5129,107.8729
1747,,30.8206,42.5345,107.9355
1748,,30.839000000000002,42.5591,107.9987
1749,,30.8558,42.5817,108.0646
1750,,30.8738,42.6055,108.1297
1751,,30.8914,42.6278,108.1953
1752,,30.9087,42.6516,108.2605
1753,,30.9269,42.6715,108.325
1754,,30.9436,42.6946,108.3896
1755,,30.962,42.7176,108.4541
1756,,30.9793,42.7408,108.5186
1757,,30.9972,42.7637,108.5841
1758,,31.0152,42.7869,108.6493
1759,,31.0321,42.8108,108.714
1760,,31.0501,42.8345,108.7787
1761,,31.0676,42.8577,108.8431
1762,,31.0849,42.8815,108.9078
1763,,31.1031,42.9046,108.9725
1764,,31.1198,42.9282,109.0371
1765,,31.1386,42.9523,109.1021
1766,,31.156,42.9756,109.1669
1767,,31.1738,42.9996,109.2325
1768,,31.1917,43.0233,109.2971
1769,,31.2087,43.0463,109.36200000000001
1770,,31.2264,43.07,109.4266
1771,,31.244,43.093,109.4917
1772,,31.2619,43.1167,109.5562
1773,,31.2791,43.1412,109.62100000000001
1774,,31.2968,43.1645,109.6856
1775,,31.3147,43.1884,109.7506
1776,,31.3319,43.211999999999996,109.8166
1777,,31.3502,43.2347,109.8812
1778,,31.366999999999997,43.2583,109.946
1779,,31.3854,43.2795,110.0109
1780,,31.4026,43.3013,110.0758
1781,,31.4203,43.3258,110.1404
1782,,31.4381,43.3456,110.205
1783,,31.4551,43.3699,110.2696
1784,,31.4731,43.3916,110.3341
1785,,31.4907,43.4153,110.3996
1786,,31.5082,43.4387,110.465
1787,,31.5264,43.4585,110.5298
1788,,31.5431,43.4787,110.5945
1789,,31.5613,43.5023,110.6594
1790,,31.5786,43.5229,110.72399999999999
1791,,31.5969,43.5456,110.7886
1792,,31.6151,43.5694,110.8533
1793,,31.6319,43.59,110.9177
1794,,31.6498,43.6125,110.9824
1795,,31.6676,43.6363,111.0481
1796,,31.6853,43.6567,111.1129
1797,,31.7034,43.6774,111.1777
1798,,31.7201,43.7016,111.2422
1799,,31.7393,43.7259,111.3067
1800,,31.7584,43.751999999999995,111.3714
1801,,31.7786,43.7785,111.4401
1802,,31.7966,43.803000000000004,111.506
1803,,31.8137,43.8268,111.5713
1804,,31.8318,43.8513,111.6373
1805,,31.8495,43.8747,111.7018
1806,,31.8672,43.8997,111.7664
1807,,31.8856,43.9238,111.8313
1808,,31.9025,43.948,111.8957
1809,,31.921,43.972,111.9602
1810,,31.9385,43.9969,112.0247
1811,,31.9567,44.0203,112.0895
1812,,31.9737,44.0449,112.1544
1813,,31.9919,44.0687,112.2197
1814,,32.0093,44.0996,112.2851
1815,,32.0269,44.1305,112.35
1816,,32.0447,44.1538,112.4146
1817,,32.062,44.1713,112.4792
1818,,32.0799,44.1973,112.544
1819,,32.0976,44.2179,112.6089
1820,,32.1148,44.2433,112.6737
1821,,32.1331,44.266000000000005,112.7383
1822,,32.1497,44.2905,112.803
1823,,32.168,44.3138,112.8687
1824,,32.1852,44.3387,112.9332
1825,,32.203,44.3624,112.9977
1826,,32.2207,44.386,113.06299999999999
1827,,32.2378,44.4099,113.1281
1828,,32.2558,44.434,113.1928
1829,,32.2734,44.4575,113.2578
1830,,32.2909,44.481,113.3224
1831,,32.3091,44.5043,113.387
1832,,32.3272,44.528,113.4524
1833,,32.3463,44.5518,113.5173
1834,,32.3634,44.5757,113.5821
1835,,32.3811,44.5998,113.6467
1836,,32.3991,44.6241,113.7113
1837,,32.4166,44.6473,113.7759
1838,,32.4345,44.6709,113.8404
1839,,32.4523,44.6948,113.9048
1840,,32.4708,44.7171,113.9697
1841,,32.4881,44.7395,114.0342
1842,,32.5059,44.7645,114.1001
1843,,32.5234,44.7856,114.165
1844,,32.5407,44.8104,114.23
1845,,32.559,44.8311,114.2947
1846,,32.5757,44.856,114.3598
1847,,32.5939,44.8799,114.4244
1848,,32.6112,44.9009,114.4894
1849,,32.6287,44.923,114.5538
1850,,32.6468,44.9483,114.6187
1851,,32.6639,44.968999999999994,114.684
1852,,32.6819,44.9942,114.7485
1853,,32.6995,45.0154,114.8132
1854,,32.7167,45.0402,114.8777
1855,,32.7351,45.0629,114.9427
1856,,32.7516,45.0877,115.0075
1857,,32.7702,45.1089,115.0721
1858,,32.7878,45.1331,115.1367
1859,,32.8053,45.1539,115.2014
1860,,32.8231,45.1774,115.2669
1861,,32.8403,45.2014,115.3318
1862,,32.8582,45.223,115.3966
1863,,32.8763,45.2451,115.4615
1864,,32.8946,45.2715,115.5263
1865,,32.9139,45.2933,115.5909
1866,,32.9311,45.3176,115.6555
1867,,32.9498,45.3408,115.7203
1868,,32.9672,45.3652,115.7849
1869,,32.9853,45.3891,115.8496
1870,,33.0032,45.4128,115.9155
1871,,33.0206,45.4369,115.9803
1872,,33.0387,45.461000000000006,116.0449
1873,,33.0569,45.485,116.1097
1874,,33.0744,45.506,116.1744
1875,,33.0932,45.5291,116.2391
1876,,33.11,45.5522,116.3037
1877,,33.1288,45.5762,116.3682
1878,,33.1462,45.5974,116.4331
1879,,33.1641,45.6208,116.4996
1880,,33.1824,45.645,116.5643
1881,,33.1997,45.6656,116.62899999999999
1882,,33.2178,45.6866,116.6939
1883,,33.2359,45.7112,116.7587
1884,,33.2534,45.7309,116.8233
1885,,33.2721,45.7551,116.8877
1886,,33.289,45.7792,116.9524
1887,,33.3081,45.8025,117.0169
1888,,33.3257,45.8266,117.0831
1889,,33.3436,45.8487,117.1479
1890,,33.3618,45.8728,117.2129
1891,,33.3794,45.8949,117.2772
1892,,33.3975,45.9192,117.3423
1893,,33.4157,45.9425,117.40700000000001
1894,,33.4333,45.9668,117.4718
1895,,33.4521,45.9907,117.5364
1896,,33.4689,46.0142,117.6009
1897,,33.4877,46.038000000000004,117.6656
1898,,33.5056,46.0623,117.7313
1899,,33.5239,46.0856,117.7959
1900,,33.5436,46.1113,117.8607
1901,,33.5635,46.1383,117.9284
1902,,33.5818,46.1624,117.9938
1903,,33.6,46.1864,118.0595
1904,,33.6177,46.2108,118.12200000000001
1905,,33.6365,46.2359,118.1839
1906,,33.6545,46.2598,118.2456
1907,,33.6734,46.2842,118.3083
1908,,33.691,46.3085,118.3644
1909,,33.709,46.3312,118.4233
1910,,33.727,46.3555,118.4841
1911,,33.7445,46.3769,118.5429
1912,,33.7628,46.402,118.6002
1913,,33.7808,46.423,118.6578
1914,,33.7983,46.4481,118.7153
1915,,33.8171,46.4728,118.7727
1916,,33.8338,46.4947,118.83
1917,,33.8526,46.5159,118.8885
1918,,33.87,46.5406,118.9463
1919,,33.8879,46.5619,119.0039
1920,,33.9062,46.585,119.0615
1921,,33.9235,46.6084,119.1189
1922,,33.9416,46.6322,119.1765
1923,,33.9596,46.6563,119.2341
1924,,33.9771,46.6781,119.2914
1925,,33.9961,46.6995,119.3491
1926,,34.0129,46.7232,119.4064
1927,,34.0317,46.7473,119.464
1928,,34.0492,46.7675,119.5225
1929,,34.0672,46.7915,119.5799
1930,,34.0858,46.8163,119.6383
1931,,34.1036,46.8395,119.6956
1932,,34.1219,46.8636,119.7529
1933,,34.1399,46.8874,119.8103
1934,,34.1575,46.9114,119.8676
1935,,34.176,46.9343,119.925
1936,,34.1928,46.958999999999996,119.9823
1937,,34.2116,46.9798,120.0398
1938,,34.2289,47.0038,120.0978
1939,,34.2472,47.0278,120.1553
1940,,34.2652,47.049,120.2129
1941,,34.2831,47.0699,120.27
1942,,34.3011,47.095,120.3273
1943,,34.3191,47.1191,120.3846
1944,,34.3365,47.1438,120.4417
1945,,34.3554,47.1646,120.4991
1946,,34.3722,47.1884,120.5563
1947,,34.391,47.2124,120.6138
1948,,34.4085,47.2335,120.6712
1949,,34.4275,47.2564,120.729
1950,,34.4442,47.2803,120.7866
1951,,34.4627,47.3037,120.8439
1952,,34.4802,47.3284,120.9011
1953,,34.4983,47.3529,120.9582
1954,,34.5168,47.3776,121.0157
1955,,34.5341,47.4011,121.0734
1956,,34.5528,47.4257,121.1309
1957,,34.5707,47.4498,121.1879
1958,,34.5882,47.4731,121.2454
1959,,34.6071,47.4972,121.3025
1960,,34.624,47.5199,121.3612
1961,,34.6428,47.5438,121.4187
1962,,34.6603,47.5637,121.477
1963,,34.6783,47.5878,121.5347
1964,,34.6972,47.6132,121.5919
1965,,34.7149,47.6343,121.6495
1966,,34.7329,47.6595,121.7066
1967,,34.7512,47.6791,121.7644
1968,,34.7686,47.7043,121.8217
1969,,34.7874,47.727,121.87899999999999
1970,,34.8041,47.751000000000005,121.93700000000001
1971,,34.8229,47.7748,121.9943
1972,,34.8403,47.7987,122.0516
1973,,34.8583,47.8226,122.1093
1974,,34.8765,47.8472,122.1667
1975,,34.8944,47.8706,122.2242
1976,,34.9135,47.8946,122.2816
1977,,34.9294,47.9182,122.3391
1978,,34.9482,47.9425,122.3967
1979,,34.9655,47.9646,122.4541
1980,,34.9828,47.989,122.5114
1981,,35.0021,48.0099,122.5697
1982,,35.0164,48.033,122.6269
1983,,35.0357,48.0572,122.6843
1984,,35.0533,48.07899999999999,122.7417
1985,,35.0713,48.1001,122.7991
1986,,35.0895,48.1254,122.8565
1987,,35.1066,48.1454,122.9138
1988,,35.1247,48.1706,122.9713
1989,,35.1428,48.1934,123.0284
1990,,35.1602,48.2179,123.0862
1991,,35.179,48.2407,123.1445
1992,,35.1957,48.2652,123.2023
1993,,35.2145,48.2882,123.2616
1994,,35.2319,48.3125,123.3211
1995,,35.25,48.3322,123.3822
1996,,35.2694,48.3574,123.4427
1997,,35.2872,48.3816,123.50399999999999
1998,,35.3053,48.403,123.5655
1999,,35.3235,48.4219,123.62700000000001
2000,,35.3423,48.4489,123.6886
2001,,35.3628,48.4776,123.7543
2002,,35.3796,48.5032,123.8167
2003,,35.3972,48.5282,123.8784
2004,,35.4139,48.5483,123.9397
2005,,35.4315,48.5722,124.0013
2006,,35.4479,48.5964,124.06299999999999
2007,,35.4656,48.618,124.1243
2008,,35.4825,48.6411,124.1861
2009,,35.4993,48.6659,124.2477
2010,,35.5169,48.68600000000001,124.3089
2011,,35.5331,48.7108,124.37200000000001
2012,,35.5505,48.7327,124.4336
2013,,35.567,48.7575,124.4951
2014,,35.5849,48.7802,124.5566
2015,,35.6,48.8044,124.6182
2016,,35.618,48.82899999999999,124.6796
2017,,35.634,48.8526,124.7409
2018,,35.6504,48.8791,124.8023
2019,,35.6686,48.9022,124.8636
2020,,35.6823,48.9261,124.9255
2021,,35.7002,48.9495,124.9884
2022,,35.7173,48.9735,125.0498
2023,,35.734,48.9971,125.1114
2024,,35.7514,49.0189,125.1729
2025,,35.7678,49.042,125.2343
2026,,35.7852,49.0699,125.2956
2027,,35.8022,49.0941,125.3569
2028,,35.8189,49.1195,125.4185
2029,,35.8364,49.1437,125.4802
2030,,35.8526,49.1675,125.5418
2031,,35.8705,49.1912,125.6041
2032,,35.8879,49.2153,125.6655
2033,,35.9047,49.2399,125.727
2034,,35.922,49.263000000000005,125.7885
2035,,35.9383,49.2871,125.8498
2036,,35.9558,49.3106,125.9113
2037,,35.9727,49.3354,125.9729
2038,,35.9894,49.3627,126.0341
2039,,36.007,49.3835,126.096
2040,,36.023,49.4049,126.1575
2041,,36.0404,49.4294,126.22
2042,,36.0574,49.4505,126.2815
2043,,36.0749,49.4756,126.3429
2044,,36.0911,49.4957,126.4045
2045,,36.1086,49.5209,126.4667
2046,,36.1256,49.5445,126.5284
2047,,36.1424,49.5678,126.59
2048,,36.1599,49.5909,126.6512
2049,,36.1761,49.6148,126.7126
2050,,36.1936,49.6354,126.7746
2051,,36.2106,49.6585,126.8364
2052,,36.2273,49.6795,126.8977
2053,,36.2459,49.7021,126.9591
2054,,36.2621,49.7258,127.0205
2055,,36.2797,49.7462,127.0822
2056,,36.2967,49.7691,127.1435
2057,,36.3135,49.7928,127.2052
2058,,36.330999999999996,49.8135,127.2667
2059,,36.3478,49.8353,127.3289
2060,,36.3652,49.8592,127.3913
2061,,36.382,49.8795,127.4533
2062,,36.3988,49.9023,127.5148
2063,,36.4163,49.9262,127.5765
2064,,36.4324,49.9497,127.6378
2065,,36.45,49.9742,127.6996
2066,,36.4677,49.9945,127.7613
2067,,36.485,50.0151,127.8231
2068,,36.5024,50.0392,127.8846
2069,,36.5186,50.0598,127.9468
2070,,36.536,50.0838,128.0095
2071,,36.5522,50.1071,128.0719
2072,,36.5707,50.13,128.1291
2073,,36.5855,50.1532,128.1858
2074,,36.6036,50.1761,128.2428
2075,,36.6199,50.1989,128.3001
2076,,36.6362,50.2219,128.3571
2077,,36.6543,50.2448,128.414
2078,,36.668,50.2684,128.4711
2079,,36.6863,50.2922,128.528
2080,,36.703,50.315,128.586
2081,,36.7199,50.3388,128.6431
2082,,36.7374,50.3623,128.6999
2083,,36.7535,50.3859,128.7567
2084,,36.7709,50.4089,128.8138
2085,,36.7878,50.431999999999995,128.8706
2086,,36.8045,50.4558,128.9273
2087,,36.8219,50.4789,128.9848
2088,,36.8386,50.5024,129.0421
2089,,36.8559,50.5261,129.0993
2090,,36.8728,50.5486,129.1562
2091,,36.8896,50.5721,129.2145
2092,,36.907,50.5938,129.27200000000002
2093,,36.9232,50.6174,129.3291
2094,,36.9408,50.6378,129.386
2095,,36.9576,50.6626,129.4432
2096,,36.9743,50.688,129.5001
2097,,36.9917,50.7129,129.5569
2098,,37.0078,50.7366,129.6141
2099,,37.0254,50.761,129.6709
2100,,37.0434,50.7871,129.7279
2101,,37.0641,50.8133,129.7889
2102,,37.0806,50.8371,129.8469
2103,,37.0981,50.8615,129.9046
2104,,37.1152,50.8855,129.9635
2105,,37.1324,50.9093,130.0205
2106,,37.1501,50.9327,130.0778
2107,,37.1665,50.9568,130.1345
2108,,37.1842,50.9786,130.1916
2109,,37.2011,51.0006,130.2504
2110,,37.218,51.0257,130.312
2111,,37.2355,51.0459,130.3738
2112,,37.2516,51.0707,130.4356
2113,,37.2693,51.0919,130.4971
2114,,37.286,51.1169,130.5588
2115,,37.3029,51.1366,130.6204
2116,,37.3206,51.1613,130.6818
2117,,37.3368,51.185,130.7438
2118,,37.3543,51.208999999999996,130.8051
2119,,37.3714,51.2333,130.8667
2120,,37.388000000000005,51.2566,130.928
2121,,37.4054,51.2809,130.9907
2122,,37.4215,51.3046,131.0526
2123,,37.4389,51.3289,131.1142
2124,,37.4558,51.353,131.1755
2125,,37.4726,51.3766,131.2371
2126,,37.4901,51.4007,131.2985
2127,,37.5062,51.4251,131.3599
2128,,37.5238,51.449,131.4214
2129,,37.5407,51.4734,131.4845
2130,,37.5575,51.4968,131.546
2131,,37.5751,51.5204,131.6091
2132,,37.5912,51.5446,131.6707
2133,,37.6088,51.5682,131.7325
2134,,37.6257,51.5929,131.7938
2135,,37.6431,51.6144,131.8555
2136,,37.6616,51.6392,131.917
2137,,37.6779,51.662,131.9785
2138,,37.6955,51.6877,132.0397
2139,,37.7123,51.7099,132.1016
2140,,37.729,51.7346,132.1628
2141,,37.7466,51.7568,132.2258
2142,,37.7628,51.7816,132.2872
2143,,37.7804,51.8043,132.3494
2144,,37.7971,51.8287,132.4107
2145,,37.8142,51.8511,132.4727
2146,,37.8316,51.8755,132.534
2147,,37.8477,51.8968,132.5958
2148,,37.8653,51.92100000000001,132.6573
2149,,37.882,51.9415,132.7191
2150,,37.899,51.9657,132.7805
2151,,37.9166,51.9873,132.8454
2152,,37.9328,52.0109,132.9132
2153,,37.9503,52.0343,132.9754
2154,,37.9672,52.0588,133.0397
2155,,37.984,52.0822,133.10399999999998
2156,,38.0015,52.1059,133.1627
2157,,38.0176,52.1262,133.2196
2158,,38.035,52.1466,133.2766
2159,,38.0523,52.1718,133.3335
2160,,38.069,52.191,133.3909
2161,,38.0866,52.2152,133.4481
2162,,38.1029,52.238,133.5051
2163,,38.1202,52.2615,133.5619
2164,,38.1371,52.2844,133.6185
2165,,38.1538,52.3083,133.6751
2166,,38.1713,52.3286,133.7317
2167,,38.1877,52.3522,133.7893
2168,,38.2052,52.3759,133.8465
2169,,38.222,52.3988,133.9105
2170,,38.2393,52.4219,133.9723
2171,,38.2571,52.4448,134.0378
2172,,38.2735,52.4676,134.1015
2173,,38.2909,52.4912,134.1666
2174,,38.308,52.5147,134.2302
2175,,38.325,52.5378,134.2948
2176,,38.3425,52.5612,134.3584
2177,,38.3586,52.5841,134.4233
2178,,38.3761,52.6077,134.4871
2179,,38.3929,52.632,134.5517
2180,,38.4098,52.655,134.6161
2181,,38.4272,52.6784,134.681
2182,,38.4433,52.7021,134.7443
2183,,38.461,52.7248,134.809
2184,,38.4776,52.7478,134.8727
2185,,38.4946,52.7709,134.9376
2186,,38.512,52.7936,135.0015
2187,,38.5282,52.8173,135.0664
2188,,38.5456,52.8375,135.1297
2189,,38.5624,52.8606,135.1942
2190,,38.5792,52.8842,135.2591
2191,,38.5967,52.9053,135.32399999999998
2192,,38.6136,52.9258,135.3874
2193,,38.6305,52.9494,135.4521
2194,,38.648,52.9704,135.5159
2195,,38.6643,52.9928,135.5806
2196,,38.6816,53.0164,135.6439
2197,,38.6986,53.0367,135.7086
2198,,38.7154,53.0511,135.7721
2199,,38.733000000000004,53.0757,135.8379
2200,,38.7504,53.1008,135.9017
2201,,38.7707,53.1254,135.97
2202,,38.7875,53.1491,136.0343
2203,,38.8048,53.1748,136.0991
2204,,38.823,53.1965,136.1627
2205,,38.8395,53.2186,136.2274
2206,,38.8574,53.2445,136.291
2207,,38.8747,53.2699,136.3557
2208,,38.891999999999996,53.2917,136.4192
2209,,38.9097,53.3161,136.4862
2210,,38.9261,53.3399,136.55
2211,,38.9438,53.3635,136.6145
2212,,38.9607,53.3839,136.678
2213,,38.9777,53.4071,136.7427
2214,,38.995,53.4305,136.8065
2215,,39.0114,53.4546,136.8709
2216,,39.0289,53.4781,136.9345
2217,,39.0458,53.4985,136.999
2218,,39.0633,53.518,137.0638
2219,,39.0796,53.5438,137.1282
2220,,39.097,53.5647,137.1919
2221,,39.1139,53.5894,137.2565
2222,,39.1309,53.6122,137.3204
2223,,39.1484,53.6376,137.3852
2224,,39.1647,53.659,137.4489
2225,,39.1823,53.6839,137.5139
2226,,39.1985,53.7066,137.5772
2227,,39.2166,53.7314,137.6424
2228,,39.2315,53.7551,137.7064
2229,,39.2496,53.7787,137.77100000000002
2230,,39.2658,53.8027,137.8347
